PMVK,0.3389
TAF11,1
TAF13,0.3984
TAF15,0.6193
CARD18,0.2925
LMX1A,1
KXD1,1
ARAF,1
IL17RE,1
TCEAL3,1
EBI3,1
TESK1,1
P2RY8,1
P2RY1,1
SLC5A11,0.397
SLC5A12,0.3871
CLDN7,0.5892
CLDN9,0.1356
CLDN4,1
CLDN3,1
SLC1A3,1
SLC1A6,1
ARL9,0.3815
FKBP8,1
SSMEM1,1
GDF7,0.3169
OR4D1,1
RPP30,0.6074
C12orf71,1
MFNG,0.1014
TPD52L1,1
C12orf49,0.3984
CLCN4,1
TCEANC,1
HELT,1
ART1,1
ART4,0.6193
C12orf40,1
C12orf29,1
SNUPN,0.662
LY6E,0.611
ARR3,1
GDI2,1
F2RL2,1
F2RL1,0.1069
EIF5A,1
OR4L1,0.6193
OR4M2,0.1345
ASB8,0.3389
SERHL2,0.5892
ASB1,0.662
ASB5,1
ASB4,1
ASB6,0.7497
DIAPH2,1
EIF3A,0.397
EIF3G,1
EIF3F,0.5335
EIF3K,1
EIF3M,1
EIF4E,1
LTB4R2,1
ADIPOR2,1
KIAA0825,0.4702
GEMIN6,1
GEMIN7,1
GEMIN2,1
DR1,1
ALOX5,1
FRRS1L,0.3984
FAS,1
HTR1F,1
NME4,0.7247
WDR86,0.7497
WDR5B,0.6457
DMBX1,0.6193
NAP1L1,1
MTHFD2,1
GTF2H4,1
GTF2H3,1
EZR,0.2925
CTLA4,1
DDX27,0.7187
SLC2A5,0.3871
PITPNC1,1
DDX21,1
RBPMS,1
FGR,0.6976
ASS1,1
GINS1,1
DDX55,0.7142
NOMO1,1
PNMT,0.0667
SAT2,0.1539
C14orf80,1
SEC24C,1
C14orf79,1
SAV1,1
MS4A6A,1
FBL,1
CLPTM1,1
SCFD2,0.7187
HTRA1,1
VSIG1,1
MAD2L2,1
POMC,1
FAXC,1
UTP15,0.5335
MTFR1,1
IL20RA,1
EHF,1
SPATA9,1
SPATA4,1
PROKR2,1
NR0B2,0.3389
CD300LF,0.1554
GCLM,1
SBK2,0.6312
RSPRY1,0.611
ACVR2A,0.3169
SPOCK2,1
MGMT,0.1992
UCK1,1
EPO,1
OR5K3,1
TSSK2,0.3389
ZNF774,1
ZNF791,1
UBE2J2,1
BRI3BP,1
ESRRB,1
OR4A47,0.2439
ZNF749,0.4214
ESRP2,0.7187
THEM6,1
TIFAB,0.662
ZNF763,1
ATOX1,1
KRTAP12-1,1
MDFIC,0.3871
MRTO4,1
FBXO16,0.3871
NMT2,1
NMT1,0.611
FBXO31,1
PDZD3,0.3522
L1TD1,0.5892
INO80C,1
STXBP4,0.611
SNX17,0.26
XAF1,1
GSTA2,0.3871
SNX31,0.1643
STAT5B,1
C4orf27,1
RPUSD4,1
ALDOB,0.5009
TMEM229B,1
TMEM229A,1
PLAGL1,1
LENG1,0.397
KIAA0247,1
C4orf32,1
ATP5B,1
SENP8,1
PTGES,0.3169
ATP4B,1
COX20,1
LIMS1,1
MRPS34,1
MMP9,0.5121
OR6C65,0.3984
ZNF829,0.662
CEP70,0.5009
TAPBP,0.3817
ATOH1,0.1539
ATOH8,1
MRPS11,1
MRPS10,0.1992
MMADHC,1
OMP,1
OR6C76,0.3817
CIRBP,1
CEP41,0.1643
DMRT1,0.3817
ARHGAP29,0.2725
TMBIM4,1
PGF,1
TVP23A,0.6193
MTERFD2,0.711
MTERFD3,1
PI3,1
GPR85,1
GPR88,1
HSF1,1
ZNF878,0.6312
HSF4,1
GNB5,1
GNB4,0.4702
NHEJ1,1
GPR62,1
HSCB,0.1992
TMPRSS4,0.5203
MCFD2,1
TMEM206,0.3815
TMEM202,1
MND1,1
AJAP1,1
GPR50,0.611
GPR52,0.5335
KIR3DL1,1
KIR3DL2,0.2444
TMEM213,1
GPR21,1
B4GALT1,0.611
METTL5,0.2925
METTL6,0.3984
CHRM1,1
ULBP2,1
KITLG,1
TMEM259,1
IVNS1ABP,1
PDC,1
PVR,0.5335
FAM53C,0.2285
S100A2,0.5335
CHRNA2,1
PRELP,1
DCLRE1A,1
SLC16A13,1
GSTZ1,1
SUSD4,0.711
ECI1,1
GMNN,1
BRMS1,1
PHF21B,0.611
LUC7L,1
PNN,0.6074
GLT8D2,0.6193
GSTM3,1
PTHLH,1
KIR2DL1,1
STRBP,1
DAP3,0.0453
CENPB,1
KRT8,0.3817
GP1BA,1
GSTO1,1
CENPM,1
GMFG,0.6074
CENPV,1
CENPT,0.1014
KLRC3,1
TMEM52B,0.5335
PQBP1,1
KLRB1,0.1539
ZNF502,1
SSTR5,0.6074
SSTR2,1
ZNF512,0.3169
TMEM50B,1
FGF6,1
FGF5,0.7142
ZNF550,1
SSU72,1
HLA-DQB2,0.6457
ESPNL,1
ZNF561,0.7497
ZNF565,1
KIAA1143,0.3815
EPPIN,1
GABPA,0.2925
PNPLA2,1
OR8J1,1
IGBP1,1
ZNF589,1
C20orf24,0.3169
MEIS3,1
GABRP,0.1957
GABRD,0.2457
BFSP1,0.1069
HRH2,1
HRH4,1
TMEM55A,1
GDF15,1
TEX26,0.6074
DBNL,1
TMEM200A,0.2422
TEX30,1
NPTN,1
OR8B3,1
GPX1,1
SLC24A5,0.3389
RAB11FIP3,1
RIPPLY3,0.6074
TEX11,0.1069
MS4A8,1
MS4A7,1
AKAP5,1
NPM3,1
FAM83D,1
FAM83A,1
CPSF4L,1
MKKS,0.3871
HCFC2,1
GPRC5A,1
OXCT1,1
PALM2,1
SLC39A8,0.4702
OXCT2,1
SLC39A3,1
SLC39A2,0.5892
SCAF4,0.0938
ZNF639,0.3984
HIST1H2BM,1
HIST1H2BJ,1
H1F0,1
COLEC11,0.1539
RTP2,1
ZNF611,0.7817
RTP1,1
ZNF615,0.5121
RPS20,1
GPD1,0.2422
ZNF620,1
ZNF629,0.1112
ZNF676,0.711
ZNF674,0.6193
RTN1,1
ZNF680,1
ZNF691,0.5892
ENOX1,0.2925
SPINK13,0.3815
ZNF658,1
RTKN,0.5697
ZNF35,0.6074
ZNF34,0.3389
HIST1H2BF,0.5892
ZNF22,1
ZNF671,0.3817
HIST1H2AH,0.1345
RETNLB,0.5335
LDOC1L,1
HSPB7,1
HSPB2,1
WAPAL,1
BAP1,1
GPC5,0.1957
GPC1,0.1554
TREM2,0.611
STON2,1
HSPA4,0.6074
HSPA9,0.5892
RTCB,1
FEZ1,0.1539
SYT8,1
SYT6,0.3815
LPPR3,0.0233
KANSL3,0.1345
SFRP1,1
SFRP2,0.611
SFRP4,1
BAG4,1
SLC25A2,0.1069
LGALS13,0.2422
FAM76A,1
CLDN18,1
GULP1,0.6074
LCN12,0.6074
CLDN20,0.6074
JMJD6,1
MLKL,0.1557
CEPT1,1
C10orf118,1
BAAT,1
ZNF81,1
ZNF80,0.5335
GOPC,0.2422
ZNF720,0.5335
ZNF93,0.6457
NPAS4,0.3389
ZNF716,0.1643
ZNF98,0.5335
NPAS1,0.2925
SLC10A6,1
SLC10A4,0.6074
BAALC,1
TBPL2,1
DHX36,0.2444
RAB27B,1
CYP1A2,0.5551
HSD17B12,0.0597
FRA10AC1,1
TSGA10,0.611
RNF185,1
YBX1,1
KRT33B,0.7142
IL6R,0.3815
ZNF334,1
KLHDC9,1
MTRF1,0.1539
SF3A1,1
RNF19B,0.3815
DUSP8,1
LRP3,1
DUSP7,1
IL1B,1
SAMD4B,1
IL25,1
IL22,1
RNASEH2C,1
LRAT,1
CCL3,0.0408
ZNF324,0.6976
RNF165,1
ZNF329,1
RNF150,0.5335
ZNF319,0.5892
NRG4,0.6074
NXPH4,1
OSR2,1
OSR1,1
NXPH1,1
RNF125,1
RNF121,1
SAMD10,1
RNF114,1
RNF115,1
IQCF3,0.6074
KLHDC7A,0.2505
GJD2,1
TXNL1,1
CCR8,0.6074
CD34,0.6074
CD72,1
NRN1,1
CD74,1
METTL23,1
IKZF5,0.6795
FAM90A1,0.4458
CCT8,0.3815
YBEY,1
JPH2,1
PTER,0.4884
CCNK,1
GPM6A,1
VWC2,1
GJB4,0.2875
GJB5,1
CD14,1
RASGEF1C,1
PYCR1,0.1957
C6orf106,1
P4HB,0.4105
CXCR1,1
CD96,0.397
MRPS5,0.5335
CD86,1
CD82,0.2457
GLIS2,0.7142
TRIB3,0.5021
TRIB1,1
TYMP,0.3871
BCAP29,0.2285
NACA2,1
SAP30BP,0.3389
HIBCH,1
LSM4,1
DBNDD1,0.3817
DBNDD2,1
KCNK10,1
ZNF490,1
FBXL16,1
EXOSC5,0.3871
FAAH2,0.2285
ZNF460,0.611
ZNF439,0.397
PANX3,0.0256
ZNF428,1
WIPI2,1
LAT,0.7497
ZNF417,1
OTX2,1
CDK8,1
CYP2A7,0.6312
APH1A,1
CDH4,1
LSG1,0.2439
KATNBL1,0.5335
CHMP3,1
CHMP5,1
CHMP7,1
PITPNB,1
LILRA4,0.662
HNMT,1
SUPT7L,0.3871
LHB,1
MRP63,1
NOXRED1,1
NT5C,1
STARD10,0.2457
ATP1A2,1
DERA,0.2444
FGF21,1
RIPK3,1
DERL1,1
DERL3,1
LPL,0.3817
TXNDC15,0.5335
DPY19L1,0.611
UGT3A1,0.611
CDYL,1
GPANK1,0.1732
ISOC1,1
TCP11L1,0.5335
TMEM141,1
TMEM140,0.6074
TMEM144,1
CDH24,0.7404
GLTP,1
FAM211B,0.3389
TMEM139,1
CHORDC1,1
MOB2,1
CHCHD1,1
RAD23A,0.5335
ZSCAN5A,0.1957
CHCHD2,1
FAM212B,0.5335
RCCD1,0.7115
MOBP,1
ZNF114,0.7142
ZNF146,1
LYN,1
ZNF138,0.3817
ZSCAN10,1
ZNF177,0.5021
ZSCAN21,1
SPTY2D1,1
ZSCAN31,0.6976
IMP3,1
DFFA,0.6312
DFFB,1
ME1,1
SLC35F2,0.0094
IKBKE,1
SLC35G2,0.0134
FABP2,1
MAX,1
SLC35D1,1
PTGER2,0.5335
MCU,0.5335
FAM216B,1
FAM216A,0.6074
SLC35E1,1
GDAP1,1
MAF,1
MAG,0.6795
MOK,1
TMEM11,1
SLC35A3,1
RAB20,1
RRP7A,1
COMMD3-BMI1,0.5335
GLCE,1
RAB19,0.1356
RAB17,0.3984
TMEM31,1
PLA2G2D,0.3815
CALY,1
CALU,0.611
RIMS3,0.5892
HILPDA,1
HNRNPA1,1
HNRNPA0,1
MCCD1,1
ALG11,1
GLI4,1
MKX,1
CRYBB2,1
ZDHHC23,0.4702
RAB41,1
PLA2G15,1
HNRNPDL,1
RAB35,1
SEPT3,1
CRYGS,1
ERP27,0.5335
ZNF189,1
GLO1,0.6976
TMEM196,1
TMEM79,0.3239
TMEM97,0.6074
CD79B,1
CD79A,1
GNRHR,1
TMEM54,1
TMEM174,1
TMEM59,0.6976
TMEM71,1
OXGR1,1
KRTCAP2,1
TMEM187,1
TMEM182,1
TMEM69,1
NKIRAS2,1
GLS2,0.611
ROPN1B,0.3389
TMEM52,0.711
TMEM169,0.4702
FSTL1,0.611
ADAM2,0.3522
RXRG,1
ZNF239,0.6976
NUDC,0.5892
CD300A,1
ZNF219,0.3984
ZNF296,1
STX3,1
OR10AD1,0.3871
MFSD7,0.5713
MFSD3,1
PCSK1,0.711
PLA2G12A,0.1539
PLA2G12B,1
P2RY13,1
P2RY14,1
CMTM7,1
ORM2,0.6312
EIF6,1
TNFSF15,1
TNFSF14,1
TSPAN8,0.0938
KDM1B,0.3817
AKR1B15,0.6074
NGF,0.397
FAM189A2,0.0958
SEC61A1,1
SEC61A2,1
TNFSF10,1
CARS2,0.3871
TRIM8,1
KDM5C,1
NCL,1
BSPRY,0.0185
PTAFR,1
PWP1,1
SLC36A2,1
SLC36A3,0.4458
FCER2,1
FIGLA,1
NPL,0.2422
CBLC,0.6976
DNPH1,0.3389
BEST2,0.4702
NMS,0.2925
CHMP4B,1
ORC4,1
CELF6,1
CHMP2A,1
PAQR7,0.5335
ERO1L,0.5892
ENDOD1,1
NXN,1
WBSCR16,1
MPP6,1
ING2,1
GKN1,0.5892
NTM,0.4702
HIGD1C,0.1992
HIGD1A,1
ORAI1,1
ZAP70,1
VIPAS39,0.7187
MSS51,0.397
CACNG5,0.0256
CACNG1,0.5021
ARMCX2,1
FRS3,0.6312
FRS2,0.5892
LYVE1,0.6074
BEX5,1
PAX2,0.5892
PRMT2,1
ZBTB8OS,1
ADH4,1
AVPI1,1
USP6NL,1
SLBP,1
FAM110C,1
ANAPC2,1
LHFPL5,1
SFXN3,1
SFXN4,1
SFXN5,0.3871
DHFR,1
FAM228A,0.2505
PCDH11X,0.5335
AVPR2,0.5892
BET1,0.5892
FAM117A,0.2725
SLC16A2,1
SLC16A5,0.6312
SLC16A6,1
GFPT1,1
EEF1E1,1
YJEFN3,1
SLX4IP,0.3389
SLC25A20,1
SLC25A30,1
SLC25A31,1
SLC25A33,1
DEFA5,1
C16orf78,1
SLU7,0.3984
EMP3,1
REG1B,1
DEFB1,1
SLC25A12,0.2925
SLC25A11,1
SLC25A19,1
EMR3,1
YIPF4,1
SLC25A18,0.6312
SLC25A17,1
NIPAL3,0.6795
NIPAL2,0.397
LAS1L,1
XRCC6BP1,0.4702
PBLD,0.4884
TPSG1,1
HS6ST3,0.6074
STAMBP,0.662
KRTAP9-4,1
KRTAP9-7,1
KRTAP9-1,0.3169
KRTAP9-9,1
CSGALNACT2,1
SLC25A52,1
LNP1,1
HMG20A,1
ADAMTS4,0.6976
ACPP,0.5892
LSM14B,0.611
NUBP2,0.1345
CETP,0.4458
WRNIP1,0.3817
PGLYRP2,0.2285
RLN2,1
TWF2,1
VAX2,0.3817
EARS2,0.1557
ANGPTL5,0.6193
SMG9,1
SYNGR1,0.4884
RSPO1,0.0408
ITPRIP,1
RSPO2,0.4702
PPM1E,0.6193
PPM1N,1
TSPAN14,1
TSPAN16,0.6074
TSPAN18,0.5335
TSPAN17,1
SMC3,1
TSPAN19,0.5335
VAPA,1
SNCA,1
NUDT19,1
HCFC1R1,1
HS3ST3B1,1
NRBF2,1
FAM43A,0.3169
GYPC,1
ORMDL1,0.5335
NFKB2,0.6193
FAM129C,0.2422
RXFP4,1
FAM46D,1
SLC15A3,0.5691
ITPK1,0.5892
SATB2,1
SLITRK1,0.0408
SLITRK4,0.5892
PAEP,1
KRTAP8-1,1
ACY1,0.427
MTRF1L,0.611
REEP5,0.3984
DIO2,1
HRASLS5,0.7247
DIO1,0.4702
WRB,1
PAK6,1
OR4C11,0.5892
PABPN1L,0.1992
KPNA3,1
ENO2,1
BDH1,1
ENO1,0.1539
TRIM49B,1
C6orf222,0.6193
IGLL5,1
C6orf201,0.5335
RIC3,0.1345
GOLPH3L,1
OR2AT4,1
CYP2J2,1
SPAG16,0.7321
PRSS33,1
SNRK,1
PPP3CB,1
WNT7B,1
KCMF1,1
PRSS23,1
CIB3,0.2457
STMN3,1
ANKRD13D,1
ANKRD13C,1
ANKRD13B,0.6074
VAMP5,1
VAMP4,1
VAMP1,0.3984
PPIL1,0.3984
NDUFAF6,0.6312
NDUFAF2,1
RAET1E,0.4702
PLRG1,0.6193
IAPP,0.4702
GRAMD3,0.6795
KLK9,1
CYP3A7,0.0256
MTF2,0.2457
BDKRB1,1
IFI35,0.3984
KLF5,1
BCO2,0.1966
AGPAT6,1
C1QTNF9B,0.611
RIN1,0.0479
MTAP,0.5335
ATG10,0.5335
FUT8,0.611
FUT5,0.1957
CYB561D2,0.611
BCL3,1
FUT1,0.5551
PNMAL1,0.427
MLLT6,1
TSPO,1
GUCD1,1
ACSS1,0.3504
GLTPD2,0.3984
CHP2,0.3389
SNTN,0.6193
SNX6,1
SNX2,1
SNX4,1
RRAGD,1
FOLR2,1
FOLR1,1
TSR3,0.6193
PRSS57,0.5009
TSKS,0.7142
IRAK2,1
LDLRAD1,1
LDLRAD2,1
PRKD2,1
KRTAP5-10,0.3169
UBE3A,1
UBE3D,0.662
KLHL40,0.7671
GIMAP6,1
SVOPL,0.4273
POFUT1,0.5892
C3orf72,1
C3orf70,0.3169
EMCN,0.1992
KCNJ2,1
C3orf84,1
KCNK1,0.6074
KCNK2,1
LACTB2,1
KCNJ4,1
FNBP1,1
KCNJ6,1
TTC29,0.6312
AP1S1,1
C3orf38,1
ZDHHC1,0.6074
TTC36,1
SORD,0.3817
ZBTB6,1
MT1H,1
RAB40AL,1
ZBTB1,1
KCNC3,0.5335
DLK1,0.1554
JAG1,0.6795
PRKAR2B,0.3984
ENOPH1,1
RPRD1A,1
KCNA1,1
KCNA4,1
KCNA3,0.2457
KCNA6,0.1539
MSMO1,0.4702
KCNB2,1
KCNB1,0.2422
THUMPD1,0.3389
NIPA2,1
THUMPD2,0.6795
YAE1D1,1
FAM24A,1
ZFX,0.4702
BBS1,1
EMC6,1
C2orf73,1
CHD5,0.397
C2orf80,0.3169
FAM20B,1
TCEANC2,1
ENPP4,1
C2orf49,1
EDNRA,1
ZCCHC16,0.5892
PPP1R7,1
RMND1,0.611
TIMM8B,0.5335
WNT5A,1
CNOT6L,1
MSLN,0.5697
C3orf17,1
MSL2,0.7187
MSL1,0.611
TIMM50,1
PCGF3,0.3984
FAM109A,0.662
MYL6B,1
MSI1,1
WNT2B,1
SLC17A7,1
TSACC,1
REP15,0.2457
FAM150A,1
DIRAS3,1
TECRL,0.1992
PRRC1,0.6193
KBTBD2,1
CKLF,1
KBTBD8,1
USF2,0.4702
SPI1,0.4702
MMP27,0.7404
OR7E24,1
MMP20,0.1356
SPIC,1
NFKBIZ,0.7187
SNAP29,1
MKNK2,1
CYLC2,0.2422
MEF2D,1
CSNK1E,1
ASCL1,1
DCUN1D4,1
KRTAP15-1,1
CERS4,0.3632
CERS2,1
MPHOSPH10,1
WARS,1
ERMN,1
UBAP1,1
PRRG3,1
PRR12,1
KRT12,0.3815
KRT25,0.1361
IDH2,1
PRR22,0.5335
KRT35,0.7606
KRT32,0.7606
KRT39,0.2422
DLX3,1
CAPN15,0.6457
DLX6,1
DLX5,0.6074
PRR21,0.4702
USP17L2,0.1539
RPIA,1
GRIA3,1
C9orf169,1
NKX3-1,1
KCTD3,0.611
KCTD9,1
SPCS1,1
C9orf116,0.0723
TNF,1
KRT6B,0.7115
POU2F3,1
POU2F2,0.5892
ENOSF1,0.3871
PRR5L,0.7187
KRT73,0.6312
KRT75,0.7404
SURF6,1
CELA3A,1
BCL2L11,0.3984
NAPEPLD,0.6074
TRAPPC3,1
TNFRSF6B,0.6074
NTAN1,0.1992
FAM162A,1
FAM162B,1
RPS9,1
FOSB,0.5335
APOA4,0.0428
FGFR1OP2,1
GRHL2,1
SPDEF,0.1139
AKT1S1,1
SMEK2,1
ADAM20,0.2725
TOR3A,0.5021
MAN1A2,1
NAALADL2,1
ESPN,1
INPP5K,0.0256
INPP5A,0.4702
TCIRG1,0.7671
MAN1C1,1
ACTL8,0.5892
SHE,1
SHD,0.5335
RAPGEF5,1
CLRN1,0.4458
HEPACAM,1
ASB11,0.0332
ASB13,0.6074
ASB18,1
SERINC1,0.6074
GUSB,0.5335
SKI,1
LGALSL,1
WBP2,0.611
ADAM18,0.5009
ZBED6CL,1
LIX1,0.711
SLC19A3,1
CISH,1
GPRIN3,0.1732
KDSR,0.1112
SRI,1
MYL6,1
MYL4,1
MYL2,1
MYL3,1
FAM169B,0.711
UBAC2,1
GPATCH4,0.3815
GPATCH3,0.3239
C8orf59,1
ESAM,1
TM9SF3,0.5892
TM9SF1,0.7247
TM9SF2,1
MYOT,0.0233
TNFRSF1B,0.6457
MED27,1
JAGN1,1
MED14,1
TOX4,1
PROX2,0.6193
FAM131B,1
C17orf98,1
SRPX,0.5203
CEACAM7,1
CEACAM6,1
CEACAM3,0.3817
ABI2,1
FPR3,1
MPDU1,0.6457
PHLDA1,1
EPGN,0.4702
FNDC3B,1
TFAP2E,0.6074
ASF1B,1
TPBG,0.5335
DNASE2,1
SYT17,0.7115
SKAP1,0.5335
DENND6A,0.5892
C17orf74,1
C17orf75,1
MRGBP,1
ADIPOQ,1
AJUBA,1
C9orf78,1
ABRA,0.3389
F11R,0.5892
RND1,0.662
ABT1,0.6074
PEX26,0.6193
C9orf47,0.3169
UFSP2,0.6193
ZBTB41,0.1539
ZBTB40,0.6193
RNF2,1
ZBTB32,0.427
ZBTB33,0.3984
PROL1,1
SMCO3,0.611
EPPIN-WFDC6,0.6074
ZBTB26,1
SPACA1,1
ZBTB18,1
PEX19,1
PNLIPRP3,0.3389
C9orf84,0.5892
CMA1,1
SMNDC1,1
CLP1,0.3871
DISC1,0.6074
CLPP,1
GRB2,1
ITGB1,1
CCDC23,1
CLTC,1
MSGN1,1
UTP3,1
CCDC59,1
CCDC61,0.3871
CCDC71,0.6795
CCDC147,0.7617
ST13,0.611
ST14,0.3446
ZNHIT2,0.5892
CCDC94,1
CCDC86,0.7115
CCDC84,0.6976
HNF1B,1
CCDC176,1
MAPK1IP1L,0.1112
DPM2,1
SSR3,1
RNLS,0.1557
NUDT2,0.3984
TCERG1,1
SSX7,1
VCP,1
DPH3,1
ZFYVE21,1
AKR1C1,1
TARBP2,1
TSPYL5,1
TSPYL2,0.6193
TSC22D2,0.1589
CCDC125,0.3815
MCMDC2,0.4664
HMGXB4,1
CCDC127,0.1992
RCAN1,0.3984
IDNK,1
CCDC112,0.397
CCDC114,0.1171
LYPD4,0.1643
MRPL41,0.611
AAR2,1
LYPD6,0.6074
MRPL37,1
STAM,1
MRPL50,1
MRPL49,0.4702
MRPL45,0.6312
DENND2D,0.397
TPI1,1
ZMPSTE24,0.397
SLAMF9,1
ARFIP2,1
MYOZ1,1
SLAMF7,0.5892
MYOZ3,1
EPS8,0.7187
CNEP1R1,1
GPA33,1
MRPL17,0.5335
MRPL18,0.3984
MRPL21,0.5335
LGMN,1
CLYBL,1
TNNT3,1
ZFAND5,1
ZFAND3,1
KIAA2013,1
B3GNT5,0.3871
EFCAB1,0.1643
B3GNT1,0.611
B3GNT3,1
KIAA2022,1
SMC1B,1
C10orf55,1
PPP1R14D,1
DCAF4L2,0.6312
TPM1,1
TPMT,0.3984
RGS13,1
SRFBP1,0.3871
RCC2,1
CYP46A1,1
IGFL3,0.6074
SMAP2,1
FATE1,1
ABHD2,1
PKD2,0.26
SDHB,1
BNC1,0.26
MPZL3,1
MPZL2,0.3871
GPAT2,0.427
TAMM41,0.5335
RCL1,1
CXXC5,0.662
SSBP3,1
L3HYPDH,1
SDR42E1,1
HS2ST1,1
ZFP90,0.5335
PELI3,0.1069
GPR135,1
TGFB1I1,0.2457
RBP2,0.3984
PELI1,1
VIMP,0.6074
FLT3LG,1
GPR174,1
GPR171,0.2457
GPR183,1
COG7,0.4884
PDGFA,1
FAM199X,1
RC3H1,0.662
MYBPHL,0.5697
MAP7D2,1
KAT8,1
CCNDBP1,0.7247
OR4K17,0.6074
PCBP4,1
DNAI2,0.5856
COQ7,1
COQ2,0.611
KRTAP1-1,1
DNAI1,0.0744
MAGEA11,1
SCOC,1
SH3BGR,0.6074
WFDC3,1
GNAI3,1
C22orf24,0.3984
MYADM,0.6193
CCL23,0.2457
SELT,0.3389
CCL17,0.4702
RPS6KA6,1
RPS6KB2,1
RPS6KB1,1
C12orf4,1
IFNL1,1
IFNL2,1
IFNL3,0.0818
DRD1,0.3169
TRAF4,0.6074
ALG2,0.2457
MAGOHB,1
RERGL,0.4664
EFNA1,1
RFXAP,1
EFNB3,1
PIM1,1
RIC8B,1
RIC8A,0.6457
THTPA,1
RPS6KL1,0.611
FASTK,1
CYYR1,1
GADD45G,1
ELMOD1,1
MEX3B,1
OBFC1,0.6074
TOB1,1
TP53INP1,1
DDX39A,1
MRAP2,1
GADD45GIP1,0.2925
HIST4H4,0.3984
FASLG,0.6074
PIGL,1
PIGC,1
PXMP2,0.3817
PIGA,1
PIGX,1
LINGO3,0.5335
CNN2,0.2925
TNPO2,1
TNPO1,1
FGFBP1,0.0597
FGFBP3,0.0723
B3GALT1,1
PPP2R5A,1
PPP2R5C,1
C20orf196,1
SERPINE3,1
SERPINE1,0.6193
VMA21,1
OGFOD2,1
C7orf57,0.1539
BTBD10,1
SERPINA4,1
NPBWR2,0.5059
CLIC2,1
SERPINB9,0.3815
SERPINB6,1
SERPINB8,0.2505
C7orf10,1
NUFIP2,1
AZGP1,1
TUBG1,1
TUBG2,0.6074
RAI2,0.4702
KIF2C,0.1589
ERAL1,0.3984
C7orf61,0.3169
CRLF3,1
PRSS1,0.5892
UPP2,0.2925
C4BPA,0.5335
PEX11A,1
CDKN2AIPNL,0.4702
CNIH3,1
H2BFM,0.1992
KRTAP3-3,1
YWHAB,1
PRELID1,0.6074
OCLN,0.3815
CACTIN,0.3389
JSRP1,1
KATNB1,0.5059
PHEX,0.6074
RSC1A1,0.0453
PHF6,1
INSL6,1
PILRA,0.3817
NANOG,1
MAP3K7CL,1
FAM174B,0.1345
INSM2,1
SIRT3,0.3871
SH3BP5,1
LSM10,0.1539
L1CAM,0.2444
SIRPA,1
DYNAP,0.4702
FAHD2B,0.611
PFDN2,1
ALG10B,0.3446
HSD17B6,0.5335
GALNT11,0.2444
HSD17B8,1
PPP1R10,1
PPP1R17,1
ATP6AP2,1
RBM7,0.5335
CPA2,1
CPA3,0.3817
RBKS,1
TNFAIP6,1
TAS2R50,0.5892
TNFAIP8,1
TNFAIP2,0.6074
CPA5,0.7115
CPA4,0.7142
NDUFV3,1
B3GAT3,1
NDUFS6,0.5335
YOD1,1
HAGH,0.1356
TAS2R14,0.6193
TAS2R19,0.4702
TKTL1,0.5335
TAS2R43,1
TAS2R40,0.5892
PDCD10,1
COL4A5,0.3389
NR2C2AP,0.3984
H2AFY,1
SH2D1B,1
SPESP1,1
GATAD2A,0.7606
GATAD2B,1
QSOX2,1
DTNA,1
FAM180A,1
TLR6,0.2422
TLR7,0.6074
SPRED3,1
ENTHD2,1
ENTHD1,0.5892
ANKRD66,1
LRFN3,1
GALNTL5,1
POU5F1,1
PSMB10,1
TCF7L1,0.3815
PSMB11,1
HAND1,1
NDUFA4,1
NDUFA6,0.5892
AIF1,1
B2M,1
EFCAB11,1
THY1,0.4702
DCAF8,1
HLA-DRA,0.6074
RGS2,1
HSPB11,0.1112
RGS6,0.3389
RGS8,1
CREBRF,0.6795
TSG101,1
LRRC18,1
LRRC23,1
NDNF,1
LRRC25,0.6074
PDCL2,0.4702
ALOX12,0.5335
LRRC40,0.3817
AXL,1
TRIM21,1
LRRC3B,1
PRPF4B,1
LRRC4B,0.2925
BHLHA15,0.3169
MFHAS1,1
LRRC59,1
HLA-E,1
OTUD3,0.6976
LRRC73,1
IMPA1,1
LRRC8C,0.5892
HLA-DMB,1
HLA-DMA,1
HIATL1,0.3984
NDC1,1
RGMB,1
ALKBH7,0.6074
ALKBH1,0.2457
ALKBH2,0.5892
ALKBH5,0.4702
ALKBH4,1
THOP1,0.662
TRABD2A,0.4664
CRIPT,1
DUXA,1
CRIP3,0.4702
AEN,0.2457
TMSB15B,1
JAKMIP2,1
PIH1D2,1
BCKDHA,0.0938
BCKDHB,0.1992
TRIM48,0.3871
TRIM41,1
RPAIN,0.5335
TRIM33,1
TRIM34,1
PACRG,0.2422
RFX1,1
RFX3,1
CYTIP,1
KRTAP5-3,1
PDCD2,0.2457
GABRG2,1
CYTH3,0.3984
MAP3K2,0.3389
ZC3H12B,1
KAT2A,0.6074
KAT2B,1
POU5F1B,0.1112
PSPC1,1
CSN2,1
VGLL2,0.3984
PELO,1
PEMT,0.427
IQSEC3,1
ODC1,1
MAP2K3,1
KLF11,1
HSPA14,0.3169
LDHAL6A,0.2457
GPR37L1,0.2422
SIM2,1
MPPED1,1
NCLN,0.6074
RCVRN,1
IDH3G,0.5892
HMGB2,1
DEFB126,0.3984
C15orf60,1
DEFB135,0.6795
IDH3B,0.1957
NOSIP,1
ZIC5,1
ZKSCAN8,1
RHOF,1
SIT1,1
C15orf57,1
NCDN,1
C15orf26,1
