HEXB,1
METRN,1
FRMD5,0.1112
FRMD7,1
CLCF1,1
HEY2,1
CCNL1,1
PLLP,1
DCD,1
TAC3,1
RNF144B,1
WDTC1,0.1112
OR7A5,1
DBH,1
DBP,1
AQP9,1
AQP1,0.2243
S1PR2,1
S1PR3,0.3169
OR7D4,1
OLAH,1
TMOD2,1
PACRGL,1
CLC,1
ATP6V1C1,1
ATP6V1C2,1
NOL12,1
CLEC1B,1
SEC14L2,1
NUPR1,1
IFT52,1
RNF39,1
CNP,1
ATP6V1B2,1
GALM,1
GALE,1
LSMEM2,1
DPPA3,1
SOX15,1
TAAR1,1
SOX17,1
CSK,1
SOX14,1
KIAA0513,1
CALD1,1
GRIN2D,0.3984
ARG1,0.3169
POTEI,1
POTEC,1
SRSF5,1
SRSF9,1
PMVK,0.1193
TAF11,0.2243
TAF13,1
TAF15,0.3169
CARD18,1
LMX1A,1
KXD1,1
ARAF,1
IL17RE,0.3984
TCEAL3,1
EBI3,0.3984
TESK1,0.3984
P2RY8,0.1992
P2RY1,0.3169
SLC5A11,1
SLC5A12,1
CLDN7,1
CLDN9,1
CLDN4,1
CLDN3,1
SLC1A3,1
SLC1A6,0.5892
ARL9,1
FKBP8,0.0723
SSMEM1,0.3169
GDF7,1
OR4D1,1
RPP30,1
C12orf71,0.2243
MFNG,1
TPD52L1,0.3169
C12orf49,1
CLCN4,1
TCEANC,0.1193
HELT,1
ART1,1
ART4,1
C12orf40,0.3169
C12orf29,1
SNUPN,1
LY6E,1
ARR3,1
GDI2,1
F2RL2,1
F2RL1,1
EIF5A,1
OR4L1,1
OR4M2,1
ASB8,1
SERHL2,1
ASB1,0.5892
ASB5,1
ASB4,1
ASB6,0.3169
DIAPH2,1
EIF3A,1
EIF3G,1
EIF3F,1
EIF3K,1
EIF3M,1
EIF4E,1
LTB4R2,1
ADIPOR2,0.4702
KIAA0825,1
GEMIN6,0.1193
GEMIN7,1
GEMIN2,1
DR1,1
ALOX5,1
FRRS1L,1
FAS,1
HTR1F,1
NME4,1
WDR86,1
WDR5B,1
DMBX1,1
NAP1L1,1
MTHFD2,1
GTF2H4,0.3984
GTF2H3,1
EZR,1
CTLA4,1
DDX27,1
SLC2A5,1
PITPNC1,1
DDX21,1
RBPMS,1
FGR,1
ASS1,1
GINS1,1
DDX55,0.1539
NOMO1,1
PNMT,1
SAT2,1
C14orf80,1
SEC24C,0.5335
C14orf79,1
SAV1,1
MS4A6A,1
FBL,0.3984
CLPTM1,1
SCFD2,1
HTRA1,1
VSIG1,0.1193
MAD2L2,1
POMC,1
FAXC,1
UTP15,1
MTFR1,1
IL20RA,1
EHF,1
SPATA9,0.1193
SPATA4,0.0723
PROKR2,1
NR0B2,1
CD300LF,0.3169
GCLM,1
SBK2,0.2243
RSPRY1,1
ACVR2A,1
SPOCK2,0.2243
MGMT,1
UCK1,1
EPO,1
OR5K3,1
TSSK2,1
ZNF774,1
ZNF791,1
UBE2J2,0.2243
BRI3BP,1
ESRRB,1
OR4A47,1
ZNF749,0.1112
ESRP2,1
THEM6,0.2243
TIFAB,0.1193
ZNF763,1
ATOX1,1
KRTAP12-1,0.2243
MDFIC,1
MRTO4,1
FBXO16,1
NMT2,1
NMT1,0.3169
FBXO31,1
PDZD3,1
L1TD1,1
INO80C,1
STXBP4,1
SNX17,1
XAF1,1
GSTA2,0.1112
SNX31,1
STAT5B,0.1112
C4orf27,1
RPUSD4,1
ALDOB,1
TMEM229B,1
TMEM229A,1
PLAGL1,0.2243
LENG1,1
KIAA0247,1
C4orf32,1
ATP5B,1
SENP8,0.2243
PTGES,1
ATP4B,1
COX20,1
LIMS1,1
MRPS34,1
MMP9,1
OR6C65,1
ZNF829,1
CEP70,0.3984
TAPBP,1
ATOH1,0.0723
ATOH8,1
MRPS11,1
MRPS10,1
MMADHC,1
OMP,0.1193
OR6C76,1
CIRBP,1
CEP41,0.2243
DMRT1,0.0723
ARHGAP29,1
TMBIM4,0.1193
PGF,1
TVP23A,1
MTERFD2,1
MTERFD3,1
PI3,1
GPR85,1
GPR88,1
HSF1,1
ZNF878,1
HSF4,1
GNB5,1
GNB4,0.3169
NHEJ1,1
GPR62,1
HSCB,0.3984
TMPRSS4,1
MCFD2,1
TMEM206,0.5335
TMEM202,0.3984
MND1,1
AJAP1,1
GPR50,1
GPR52,1
KIR3DL1,1
KIR3DL2,1
TMEM213,1
GPR21,1
B4GALT1,1
METTL5,0.1193
METTL6,1
CHRM1,1
ULBP2,1
KITLG,0.2243
TMEM259,0.2243
IVNS1ABP,0.3169
PDC,1
PVR,1
FAM53C,1
S100A2,1
CHRNA2,1
PRELP,1
DCLRE1A,1
SLC16A13,0.2243
GSTZ1,1
SUSD4,0.1193
ECI1,1
GMNN,1
BRMS1,1
PHF21B,1
LUC7L,0.5892
PNN,1
GLT8D2,1
GSTM3,1
PTHLH,1
KIR2DL1,1
STRBP,1
DAP3,1
CENPB,1
KRT8,1
GP1BA,1
GSTO1,1
CENPM,1
GMFG,1
CENPV,1
CENPT,0.3984
KLRC3,1
TMEM52B,1
PQBP1,1
KLRB1,1
ZNF502,1
SSTR5,1
SSTR2,1
ZNF512,1
TMEM50B,1
FGF6,1
FGF5,1
ZNF550,1
SSU72,1
HLA-DQB2,1
ESPNL,1
ZNF561,1
ZNF565,0.2243
KIAA1143,1
EPPIN,1
GABPA,1
PNPLA2,1
OR8J1,1
IGBP1,1
ZNF589,0.2243
C20orf24,1
MEIS3,0.3984
GABRP,0.3169
GABRD,1
BFSP1,1
HRH2,1
HRH4,0.1193
TMEM55A,1
GDF15,1
TEX26,1
DBNL,1
TMEM200A,1
TEX30,1
NPTN,1
OR8B3,1
GPX1,0.2243
SLC24A5,1
RAB11FIP3,0.1193
RIPPLY3,1
TEX11,1
MS4A8,1
MS4A7,1
AKAP5,1
NPM3,1
FAM83D,1
FAM83A,0.4702
CPSF4L,1
MKKS,1
HCFC2,0.5335
GPRC5A,1
OXCT1,1
PALM2,1
SLC39A8,0.3984
OXCT2,1
SLC39A3,1
SLC39A2,0.1193
SCAF4,1
ZNF639,1
HIST1H2BM,1
HIST1H2BJ,0.2243
H1F0,1
COLEC11,1
RTP2,1
ZNF611,1
RTP1,1
ZNF615,0.4702
RPS20,1
GPD1,1
ZNF620,0.3169
ZNF629,1
ZNF676,1
ZNF674,1
RTN1,0.5335
ZNF680,1
ZNF691,1
ENOX1,1
SPINK13,1
ZNF658,1
RTKN,0.2243
ZNF35,1
ZNF34,1
HIST1H2BF,1
ZNF22,1
ZNF671,1
HIST1H2AH,0.1193
RETNLB,1
LDOC1L,1
HSPB7,1
HSPB2,1
WAPAL,1
BAP1,1
GPC5,1
GPC1,0.3169
TREM2,1
STON2,0.5892
HSPA4,1
HSPA9,1
RTCB,1
FEZ1,1
SYT8,0.3169
SYT6,1
LPPR3,1
KANSL3,1
SFRP1,1
SFRP2,1
SFRP4,1
BAG4,1
SLC25A2,1
LGALS13,1
FAM76A,1
CLDN18,0.3169
GULP1,1
LCN12,1
CLDN20,1
JMJD6,1
MLKL,1
CEPT1,0.0392
C10orf118,0.2243
BAAT,1
ZNF81,1
ZNF80,1
GOPC,1
ZNF720,1
ZNF93,1
NPAS4,1
ZNF716,1
ZNF98,1
NPAS1,1
SLC10A6,1
SLC10A4,1
BAALC,1
TBPL2,0.1193
DHX36,1
RAB27B,1
CYP1A2,1
HSD17B12,0.3984
FRA10AC1,0.3169
TSGA10,1
RNF185,1
YBX1,1
KRT33B,0.6074
IL6R,1
ZNF334,1
KLHDC9,0.2243
MTRF1,0.3169
SF3A1,1
RNF19B,1
DUSP8,1
LRP3,1
DUSP7,1
IL1B,1
SAMD4B,0.2243
IL25,0.3169
IL22,0.1193
RNASEH2C,0.1193
LRAT,1
CCL3,1
ZNF324,1
RNF165,1
ZNF329,1
RNF150,1
ZNF319,1
NRG4,1
NXPH4,1
OSR2,0.3169
OSR1,1
NXPH1,1
RNF125,1
RNF121,1
SAMD10,1
RNF114,1
RNF115,1
IQCF3,0.2243
KLHDC7A,1
GJD2,1
TXNL1,1
CCR8,1
CD34,1
CD72,1
NRN1,1
CD74,0.3169
METTL23,1
IKZF5,1
FAM90A1,0.2243
CCT8,1
YBEY,0.0142
JPH2,1
PTER,1
CCNK,1
GPM6A,1
VWC2,1
GJB4,1
GJB5,0.0142
CD14,1
RASGEF1C,0.2243
PYCR1,1
C6orf106,1
P4HB,1
CXCR1,1
CD96,1
MRPS5,1
CD86,1
CD82,1
GLIS2,0.4702
TRIB3,0.0142
TRIB1,1
TYMP,1
BCAP29,1
NACA2,1
SAP30BP,1
HIBCH,1
LSM4,1
DBNDD1,1
DBNDD2,1
KCNK10,1
ZNF490,1
FBXL16,1
EXOSC5,1
FAAH2,0.0256
ZNF460,1
ZNF439,0.1193
PANX3,1
ZNF428,1
WIPI2,1
LAT,1
ZNF417,1
OTX2,1
CDK8,1
CYP2A7,1
APH1A,1
CDH4,1
LSG1,0.3984
KATNBL1,1
CHMP3,1
CHMP5,1
CHMP7,0.1539
PITPNB,0.1193
LILRA4,1
HNMT,1
SUPT7L,1
LHB,1
MRP63,1
NOXRED1,1
NT5C,0.2243
STARD10,1
ATP1A2,1
DERA,1
FGF21,1
RIPK3,0.3169
DERL1,1
DERL3,0.3984
LPL,1
TXNDC15,1
DPY19L1,1
UGT3A1,0.4702
CDYL,1
GPANK1,1
ISOC1,1
TCP11L1,1
TMEM141,1
TMEM140,1
TMEM144,0.1193
CDH24,1
GLTP,1
FAM211B,0.1193
TMEM139,1
CHORDC1,0.2243
MOB2,0.2243
CHCHD1,1
RAD23A,1
ZSCAN5A,1
CHCHD2,1
FAM212B,1
RCCD1,1
MOBP,1
ZNF114,1
ZNF146,1
LYN,1
ZNF138,1
ZSCAN10,1
ZNF177,0.2243
ZSCAN21,0.3984
SPTY2D1,1
ZSCAN31,1
IMP3,1
DFFA,1
DFFB,1
ME1,0.3984
SLC35F2,1
IKBKE,1
SLC35G2,1
FABP2,1
MAX,0.2243
SLC35D1,1
PTGER2,0.3169
MCU,0.0142
FAM216B,0.2243
FAM216A,1
SLC35E1,1
GDAP1,1
MAF,1
MAG,1
MOK,1
TMEM11,1
SLC35A3,1
RAB20,1
RRP7A,1
COMMD3-BMI1,1
GLCE,1
RAB19,1
RAB17,1
TMEM31,1
PLA2G2D,1
CALY,1
CALU,1
RIMS3,1
HILPDA,1
HNRNPA1,0.3984
HNRNPA0,0.1112
MCCD1,1
ALG11,0.0723
GLI4,1
MKX,1
CRYBB2,1
ZDHHC23,1
RAB41,1
PLA2G15,1
HNRNPDL,1
RAB35,1
SEPT3,1
CRYGS,1
ERP27,1
ZNF189,0.3169
GLO1,1
TMEM196,1
TMEM79,1
TMEM97,1
CD79B,1
CD79A,1
GNRHR,0.3984
TMEM54,1
TMEM174,1
TMEM59,1
TMEM71,1
OXGR1,1
KRTCAP2,1
TMEM187,0.1193
TMEM182,1
TMEM69,1
NKIRAS2,1
GLS2,0.4702
ROPN1B,1
TMEM52,1
TMEM169,1
FSTL1,1
ADAM2,1
RXRG,1
ZNF239,1
NUDC,1
CD300A,0.1193
ZNF219,1
ZNF296,1
STX3,1
OR10AD1,1
MFSD7,0.3984
MFSD3,1
PCSK1,0.1539
PLA2G12A,1
PLA2G12B,1
P2RY13,1
P2RY14,0.1193
CMTM7,0.3169
ORM2,1
EIF6,1
TNFSF15,1
TNFSF14,1
TSPAN8,1
KDM1B,0.3984
AKR1B15,1
NGF,1
FAM189A2,1
SEC61A1,1
SEC61A2,1
TNFSF10,1
CARS2,1
TRIM8,1
KDM5C,1
NCL,1
BSPRY,1
PTAFR,1
PWP1,0.2243
SLC36A2,0.2243
SLC36A3,1
FCER2,1
FIGLA,1
NPL,0.2457
CBLC,0.3984
DNPH1,0.1193
BEST2,1
NMS,1
CHMP4B,1
ORC4,1
CELF6,0.1193
CHMP2A,1
PAQR7,1
ERO1L,1
ENDOD1,1
NXN,1
WBSCR16,1
MPP6,1
ING2,1
GKN1,1
NTM,1
HIGD1C,1
HIGD1A,1
ORAI1,0.2243
ZAP70,0.1112
VIPAS39,1
MSS51,1
CACNG5,1
CACNG1,1
ARMCX2,1
FRS3,1
FRS2,1
LYVE1,1
BEX5,1
PAX2,1
PRMT2,1
ZBTB8OS,0.2243
ADH4,0.2243
AVPI1,0.2243
USP6NL,0.5892
SLBP,1
FAM110C,1
ANAPC2,1
LHFPL5,1
SFXN3,1
SFXN4,1
SFXN5,1
DHFR,1
FAM228A,1
PCDH11X,1
AVPR2,1
BET1,1
FAM117A,1
SLC16A2,1
SLC16A5,1
SLC16A6,1
GFPT1,1
EEF1E1,1
YJEFN3,1
SLX4IP,1
SLC25A20,1
SLC25A30,1
SLC25A31,0.3169
SLC25A33,1
DEFA5,1
C16orf78,1
SLU7,1
EMP3,0.2243
REG1B,1
DEFB1,1
SLC25A12,1
SLC25A11,1
SLC25A19,1
EMR3,0.611
YIPF4,1
SLC25A18,1
SLC25A17,1
NIPAL3,1
NIPAL2,1
LAS1L,0.0408
XRCC6BP1,0.1193
PBLD,1
TPSG1,1
HS6ST3,1
STAMBP,1
KRTAP9-4,1
KRTAP9-7,1
KRTAP9-1,1
KRTAP9-9,1
CSGALNACT2,0.2243
SLC25A52,0.0723
LNP1,1
HMG20A,1
ADAMTS4,1
ACPP,1
LSM14B,1
NUBP2,1
CETP,1
WRNIP1,1
PGLYRP2,1
RLN2,1
TWF2,0.2243
VAX2,1
EARS2,0.3169
ANGPTL5,1
SMG9,1
SYNGR1,1
RSPO1,1
ITPRIP,1
RSPO2,1
PPM1E,0.2243
PPM1N,1
TSPAN14,1
TSPAN16,1
TSPAN18,1
TSPAN17,1
SMC3,0.611
TSPAN19,0.2243
VAPA,1
SNCA,1
NUDT19,1
HCFC1R1,1
HS3ST3B1,1
NRBF2,1
FAM43A,0.1193
GYPC,1
ORMDL1,1
NFKB2,0.6193
FAM129C,1
RXFP4,1
FAM46D,1
SLC15A3,1
ITPK1,1
SATB2,1
SLITRK1,1
SLITRK4,1
PAEP,1
KRTAP8-1,1
ACY1,1
MTRF1L,1
REEP5,1
DIO2,0.2243
HRASLS5,0.2243
DIO1,0.3169
WRB,1
PAK6,1
OR4C11,1
PABPN1L,1
KPNA3,1
ENO2,1
BDH1,1
ENO1,0.3984
TRIM49B,1
C6orf222,0.2243
IGLL5,1
C6orf201,1
RIC3,1
GOLPH3L,1
OR2AT4,1
CYP2J2,0.5892
SPAG16,1
PRSS33,1
SNRK,1
PPP3CB,0.4702
WNT7B,1
KCMF1,1
PRSS23,1
CIB3,1
STMN3,1
ANKRD13D,0.5892
ANKRD13C,1
ANKRD13B,1
VAMP5,1
VAMP4,1
VAMP1,1
PPIL1,1
NDUFAF6,1
NDUFAF2,1
RAET1E,1
PLRG1,1
IAPP,1
GRAMD3,1
KLK9,0.3169
CYP3A7,1
MTF2,1
BDKRB1,1
IFI35,1
KLF5,0.3169
BCO2,1
AGPAT6,0.3984
C1QTNF9B,1
RIN1,1
MTAP,1
ATG10,1
FUT8,1
FUT5,1
CYB561D2,0.1193
BCL3,1
FUT1,1
PNMAL1,0.3984
MLLT6,1
TSPO,1
GUCD1,1
ACSS1,1
GLTPD2,1
CHP2,1
SNTN,1
SNX6,1
SNX2,1
SNX4,0.1193
RRAGD,1
FOLR2,1
FOLR1,1
TSR3,1
PRSS57,1
TSKS,1
IRAK2,1
LDLRAD1,1
LDLRAD2,1
PRKD2,0.3984
KRTAP5-10,1
UBE3A,0.1992
UBE3D,1
KLHL40,0.4702
GIMAP6,0.3169
SVOPL,0.3984
POFUT1,1
C3orf72,1
C3orf70,1
EMCN,1
KCNJ2,1
C3orf84,1
KCNK1,1
KCNK2,0.3984
LACTB2,1
KCNJ4,1
FNBP1,0.3169
KCNJ6,1
TTC29,1
AP1S1,1
C3orf38,0.1193
ZDHHC1,1
TTC36,1
SORD,1
ZBTB6,1
MT1H,1
RAB40AL,1
ZBTB1,0.2243
KCNC3,1
DLK1,1
JAG1,0.1112
PRKAR2B,0.3984
ENOPH1,0.4702
RPRD1A,1
KCNA1,1
KCNA4,0.6193
KCNA3,1
KCNA6,0.1992
MSMO1,1
KCNB2,1
KCNB1,1
THUMPD1,1
NIPA2,1
THUMPD2,1
YAE1D1,1
FAM24A,1
ZFX,0.3169
BBS1,1
EMC6,1
C2orf73,1
CHD5,1
C2orf80,1
FAM20B,1
TCEANC2,1
ENPP4,1
C2orf49,0.1193
EDNRA,1
ZCCHC16,1
PPP1R7,1
RMND1,1
TIMM8B,1
WNT5A,1
CNOT6L,1
MSLN,1
C3orf17,0.3169
MSL2,1
MSL1,1
TIMM50,1
PCGF3,0.3169
FAM109A,1
MYL6B,1
MSI1,1
WNT2B,0.3169
SLC17A7,1
TSACC,1
REP15,1
FAM150A,1
DIRAS3,1
TECRL,1
PRRC1,1
KBTBD2,0.2243
CKLF,1
KBTBD8,0.3169
USF2,1
SPI1,1
MMP27,0.2243
OR7E24,1
MMP20,1
SPIC,1
NFKBIZ,1
SNAP29,1
MKNK2,0.5892
CYLC2,1
MEF2D,1
CSNK1E,1
ASCL1,1
DCUN1D4,1
KRTAP15-1,1
CERS4,1
CERS2,1
MPHOSPH10,1
WARS,1
ERMN,1
UBAP1,1
PRRG3,1
PRR12,1
KRT12,0.0142
KRT25,0.3169
IDH2,0.3169
PRR22,1
KRT35,1
KRT32,1
KRT39,1
DLX3,1
CAPN15,1
DLX6,1
DLX5,1
PRR21,0.2243
USP17L2,0.3169
RPIA,1
GRIA3,1
C9orf169,1
NKX3-1,1
KCTD3,0.4702
KCTD9,1
SPCS1,1
C9orf116,1
TNF,1
KRT6B,1
POU2F3,0.2243
POU2F2,0.1193
ENOSF1,0.1193
PRR5L,1
KRT73,1
KRT75,1
SURF6,1
CELA3A,1
BCL2L11,1
NAPEPLD,1
TRAPPC3,1
TNFRSF6B,1
NTAN1,1
FAM162A,1
FAM162B,1
RPS9,1
FOSB,1
APOA4,1
FGFR1OP2,1
GRHL2,1
SPDEF,1
AKT1S1,1
SMEK2,0.611
ADAM20,1
TOR3A,1
MAN1A2,0.0392
NAALADL2,1
ESPN,0.1193
INPP5K,1
INPP5A,1
TCIRG1,1
MAN1C1,1
ACTL8,1
SHE,1
SHD,1
RAPGEF5,1
CLRN1,1
HEPACAM,1
ASB11,1
ASB13,1
ASB18,0.4702
SERINC1,1
GUSB,1
SKI,0.3169
LGALSL,1
WBP2,1
ADAM18,1
ZBED6CL,1
LIX1,1
SLC19A3,1
CISH,1
GPRIN3,1
KDSR,1
SRI,1
MYL6,1
MYL4,0.3169
MYL2,1
MYL3,1
FAM169B,0.0723
UBAC2,1
GPATCH4,1
GPATCH3,0.1539
C8orf59,1
ESAM,0.3169
TM9SF3,1
TM9SF1,0.3169
TM9SF2,0.5335
MYOT,0.3169
TNFRSF1B,1
MED27,1
JAGN1,1
MED14,1
TOX4,1
PROX2,0.2243
FAM131B,1
C17orf98,1
SRPX,1
CEACAM7,1
CEACAM6,0.2243
CEACAM3,1
ABI2,1
FPR3,1
MPDU1,1
PHLDA1,1
EPGN,1
FNDC3B,0.0723
TFAP2E,1
ASF1B,0.3169
TPBG,1
DNASE2,0.2243
SYT17,1
SKAP1,1
DENND6A,1
C17orf74,1
C17orf75,0.2243
MRGBP,1
ADIPOQ,0.2243
AJUBA,1
C9orf78,1
ABRA,1
F11R,1
RND1,1
ABT1,1
PEX26,1
C9orf47,1
UFSP2,0.1112
ZBTB41,0.3169
ZBTB40,1
RNF2,0.1193
ZBTB32,1
ZBTB33,1
PROL1,1
SMCO3,1
EPPIN-WFDC6,1
ZBTB26,1
SPACA1,1
ZBTB18,1
PEX19,1
PNLIPRP3,1
C9orf84,0.2243
CMA1,1
SMNDC1,1
CLP1,0.3169
DISC1,0.0723
CLPP,1
GRB2,1
ITGB1,1
CCDC23,1
CLTC,1
MSGN1,1
UTP3,1
CCDC59,1
CCDC61,1
CCDC71,1
CCDC147,1
ST13,0.3984
ST14,0.2285
ZNHIT2,1
CCDC94,0.3169
CCDC86,1
CCDC84,0.2243
HNF1B,0.014
CCDC176,0.2243
MAPK1IP1L,1
DPM2,1
SSR3,1
RNLS,1
NUDT2,1
TCERG1,0.4702
SSX7,1
VCP,1
DPH3,1
ZFYVE21,1
AKR1C1,1
TARBP2,1
TSPYL5,0.3169
TSPYL2,1
TSC22D2,1
CCDC125,1
MCMDC2,1
HMGXB4,1
CCDC127,1
RCAN1,0.3169
IDNK,1
CCDC112,1
CCDC114,1
LYPD4,1
MRPL41,1
AAR2,0.5335
LYPD6,1
MRPL37,1
STAM,1
MRPL50,1
MRPL49,1
MRPL45,1
DENND2D,1
TPI1,1
ZMPSTE24,1
SLAMF9,1
ARFIP2,1
MYOZ1,0.3169
SLAMF7,1
MYOZ3,1
EPS8,0.5892
CNEP1R1,1
GPA33,0.2243
MRPL17,1
MRPL18,1
MRPL21,1
LGMN,1
CLYBL,1
TNNT3,1
ZFAND5,1
ZFAND3,1
KIAA2013,1
B3GNT5,1
EFCAB1,1
B3GNT1,1
B3GNT3,1
KIAA2022,1
SMC1B,0.5335
C10orf55,1
PPP1R14D,1
DCAF4L2,1
TPM1,0.3984
TPMT,1
RGS13,1
SRFBP1,0.3984
RCC2,0.3169
CYP46A1,1
IGFL3,1
SMAP2,0.1193
FATE1,1
ABHD2,0.2243
PKD2,1
SDHB,1
BNC1,1
MPZL3,1
MPZL2,1
GPAT2,1
TAMM41,1
RCL1,1
CXXC5,1
SSBP3,1
L3HYPDH,1
SDR42E1,1
HS2ST1,1
ZFP90,1
PELI3,1
GPR135,0.4702
TGFB1I1,0.1193
RBP2,1
PELI1,1
VIMP,1
FLT3LG,1
GPR174,1
GPR171,1
GPR183,0.1112
COG7,0.3984
PDGFA,1
FAM199X,1
RC3H1,1
MYBPHL,1
MAP7D2,1
KAT8,1
CCNDBP1,1
OR4K17,1
PCBP4,1
DNAI2,1
COQ7,1
COQ2,1
KRTAP1-1,1
DNAI1,1
MAGEA11,0.3984
SCOC,1
SH3BGR,1
WFDC3,1
GNAI3,1
C22orf24,1
MYADM,1
CCL23,1
SELT,1
CCL17,1
RPS6KA6,1
RPS6KB2,1
RPS6KB1,1
C12orf4,1
IFNL1,1
IFNL2,1
IFNL3,1
DRD1,1
TRAF4,1
ALG2,0.1193
MAGOHB,1
RERGL,1
EFNA1,1
RFXAP,1
EFNB3,1
PIM1,1
RIC8B,1
RIC8A,0.014
THTPA,1
RPS6KL1,1
FASTK,0.0723
CYYR1,1
GADD45G,1
ELMOD1,1
MEX3B,1
OBFC1,1
TOB1,0.4702
TP53INP1,1
DDX39A,1
MRAP2,1
GADD45GIP1,1
HIST4H4,1
FASLG,1
PIGL,0.3169
PIGC,1
PXMP2,0.1193
PIGA,1
PIGX,1
LINGO3,1
CNN2,1
TNPO2,1
TNPO1,0.5335
FGFBP1,1
FGFBP3,1
B3GALT1,1
PPP2R5A,1
PPP2R5C,0.1539
C20orf196,1
SERPINE3,1
SERPINE1,1
VMA21,0.1193
OGFOD2,0.3169
C7orf57,1
BTBD10,0.2243
SERPINA4,1
NPBWR2,1
CLIC2,1
SERPINB9,1
SERPINB6,1
SERPINB8,1
C7orf10,1
NUFIP2,1
AZGP1,1
TUBG1,1
TUBG2,1
RAI2,1
KIF2C,1
ERAL1,0.2243
C7orf61,1
CRLF3,0.3984
PRSS1,1
UPP2,0.1193
C4BPA,1
PEX11A,1
CDKN2AIPNL,1
CNIH3,1
H2BFM,1
KRTAP3-3,1
YWHAB,1
PRELID1,1
OCLN,1
CACTIN,0.3984
JSRP1,1
KATNB1,1
PHEX,0.1112
RSC1A1,0.0392
PHF6,0.2243
INSL6,1
PILRA,1
NANOG,1
MAP3K7CL,1
FAM174B,1
INSM2,1
SIRT3,1
SH3BP5,0.5892
LSM10,0.2243
L1CAM,0.3984
SIRPA,0.4702
DYNAP,1
FAHD2B,1
PFDN2,1
ALG10B,1
HSD17B6,1
GALNT11,1
HSD17B8,1
PPP1R10,0.6074
PPP1R17,1
ATP6AP2,1
RBM7,1
CPA2,0.3169
CPA3,1
RBKS,1
TNFAIP6,1
TAS2R50,1
TNFAIP8,1
TNFAIP2,0.2243
CPA5,1
CPA4,1
NDUFV3,1
B3GAT3,1
NDUFS6,1
YOD1,0.1112
HAGH,1
TAS2R14,1
TAS2R19,1
TKTL1,1
TAS2R43,1
TAS2R40,1
PDCD10,0.3169
COL4A5,0.6193
NR2C2AP,1
H2AFY,1
SH2D1B,1
SPESP1,1
GATAD2A,1
GATAD2B,1
QSOX2,0.2243
DTNA,1
FAM180A,1
TLR6,1
TLR7,1
SPRED3,0.1193
ENTHD2,1
ENTHD1,1
ANKRD66,1
LRFN3,1
GALNTL5,1
POU5F1,1
PSMB10,1
TCF7L1,0.3169
PSMB11,0.3169
HAND1,1
NDUFA4,1
NDUFA6,1
AIF1,1
B2M,1
EFCAB11,1
THY1,1
DCAF8,1
HLA-DRA,1
RGS2,0.0392
HSPB11,1
RGS6,1
RGS8,0.2243
CREBRF,0.3169
TSG101,1
LRRC18,1
LRRC23,1
NDNF,1
LRRC25,1
PDCL2,1
ALOX12,1
LRRC40,0.2243
AXL,0.0392
TRIM21,0.0723
LRRC3B,0.3169
PRPF4B,1
LRRC4B,1
BHLHA15,1
MFHAS1,0.397
LRRC59,0.3984
HLA-E,1
OTUD3,1
LRRC73,1
IMPA1,0.3169
LRRC8C,1
HLA-DMB,1
HLA-DMA,1
HIATL1,1
NDC1,1
RGMB,1
ALKBH7,1
ALKBH1,1
ALKBH2,0.5892
ALKBH5,1
ALKBH4,0.3169
THOP1,1
TRABD2A,1
CRIPT,1
DUXA,1
CRIP3,1
AEN,0.3169
TMSB15B,1
JAKMIP2,0.0256
PIH1D2,1
BCKDHA,0.0256
BCKDHB,1
TRIM48,1
TRIM41,1
RPAIN,1
TRIM33,0.4702
TRIM34,1
PACRG,1
RFX1,0.4702
RFX3,0.3984
CYTIP,1
KRTAP5-3,1
PDCD2,1
GABRG2,1
CYTH3,0.4702
MAP3K2,1
ZC3H12B,1
KAT2A,0.5335
KAT2B,0.6074
POU5F1B,1
PSPC1,1
CSN2,1
VGLL2,1
PELO,1
PEMT,1
IQSEC3,1
ODC1,1
MAP2K3,1
KLF11,0.3984
HSPA14,1
LDHAL6A,1
GPR37L1,1
SIM2,0.3984
MPPED1,0.4702
NCLN,0.4702
RCVRN,1
IDH3G,1
HMGB2,1
DEFB126,1
C15orf60,0.0392
DEFB135,1
IDH3B,1
NOSIP,1
ZIC5,1
ZKSCAN8,1
RHOF,1
SIT1,1
C15orf57,1
NCDN,0.3169
C15orf26,1
FUCA2,1
FUCA1,1
SCAND1,1
RARRES3,1
AGPS,0.3984
INSIG2,1
INSIG1,1
CRY1,1
HTATSF1,1
PRPF31,1
POLR1D,0.2243
VEZT,1
FCRLA,1
POLR2I,1
PRPF19,1
AGO1,0.5892
POLR3F,1
POLR3K,1
MACROD1,1
PNLDC1,1
PSMD12,0.3169
LAYN,1
C5orf22,0.1193
MRGPRX1,1
MRGPRX3,1
SCAMP5,1
SCAMP2,1
CDRT15L2,1
C5orf30,1
TIPIN,1
PEF1,1
RUNX2,0.2243
ZMYM5,0.3169
AKTIP,1
PCDHGA3,1
PCDHGB4,0.4702
C5orf47,1
DGCR6L,1
PIK3CB,1
LPCAT3,1
SH3GL2,1
SH3GL1,1
CDC123,1
NAT16,1
LNPEP,0.1539
STAC2,1
GPHA2,1
DNAJC8,1
DNAJC7,1
RELA,1
STAP2,1
PDXP,1
CCDC9,0.3984
CCDC7,1
STYXL1,1
PHACTR4,0.1112
SPRYD7,1
DNAJB7,0.3984
OR51A4,1
DNAJB1,1
CDC14A,1
REG4,0.4702
ACOT6,1
EGLN2,1
PIPOX,1
