MAP3K1,1
SLC38A10,0.6074
MAGI2,1
PLOD3,1
CORO7-PAM16,1
BRWD1,1
MAML3,1
NLRP2,1
CCPG1,1
MMEL1,0.3984
CPXM2,0.6074
IL17RA,1
PPFIA2,1
SRRM2,1
TRRAP,1
CCHCR1,1
KHNYN,1
NOD2,1
STRA6,1
CAMTA2,1
ZNF609,1
ZNF655,1
KIF16B,1
ZNF335,1
CD22,1
TIAM1,1
ETNPPL,1
INSR,1
COLGALT1,1
ELAC2,0.5892
SMTN,1
TTC37,1
SCUBE2,0.3389
RASGRP4,1
FBRSL1,1
SRRT,1
ITGAE,0.6074
GSE1,1
IKBKAP,0.4702
ERBB4,1
ANKRD27,0.1992
ANKRD50,1
IGHMBP2,1
PCDH1,1
CUX2,1
TGM1,0.611
CREBBP,1
IL9R,0.7115
ATRN,1
SCN4A,1
TERT,1
PLEKHH1,1
CIT,1
BCAR1,1
RBBP8,0.6074
RPRD2,1
CDHR5,1
ZNF268,1
SART3,1
NRCAM,1
GNPTAB,0.6074
MYO19,1
INPP4B,1
DISP1,1
SNED1,1
PFKL,1
PER2,1
NCOA6,1
CSPP1,0.6193
ITSN1,1
VPS13D,1
SCN7A,1
NLRP5,1
PTPRD,1
SORL1,1
NID2,0.611
GARS,1
EPS15L1,1
CACHD1,1
CNTN6,1
CYFIP1,1
ASCC3,0.3389
MYO9B,1
FRMPD1,1
RGS12,1
INTS1,1
NOTCH3,1
PDE3B,1
SAMD9,0.6795
BTBD2,1
PARP8,0.1193
PARP2,1
PCED1A,1
SPATA21,0.2243
NET1,0.2243
OR1K1,1
IL11RA,0.3169
NEU3,1
NEU4,1
HDAC2,1
ST8SIA5,1
TM2D3,1
OR2B2,0.1992
MON1B,1
TEX2,1
MEOX2,1
TTC21B,1
PLEKHA1,0.3984
RALBP1,1
TIPARP,1
PVRL4,1
MAP9,0.3984
ASPDH,1
OR2V2,1
MAPT,1
GMEB1,1
GANAB,1
OR2J2,0.3984
BPIFA3,1
BPIFB1,0.0392
IPO5,0.2243
NR3C2,1
PASD1,0.1193
TTC30A,0.3169
KLHL3,1
KLHL2,0.2243
SLC4A1,1
SLC4A4,1
AXIN2,1
MEN1,1
GSR,1
ADPGK,1
RCSD1,0.3169
CCR10,1
F3,1
F2,0.1193
NCCRP1,1
HIST1H1D,1
EXOC8,1
OPRK1,0.5335
EXOC6,0.2243
EXOC1,0.1193
BEND4,1
HIST1H3G,1
HIRA,1
RAB40B,1
PRG3,1
PREP,1
MOGAT3,1
SLC22A13,0.3389
MRGPRE,1
SLC5A4,0.3984
COMMD4,1
DTNBP1,0.4702
MAGEB1,0.2243
PLEKHH3,0.4702
CPT1C,1
SMARCD3,0.2243
AKR7A3,0.2243
NEIL2,0.2243
ARMC7,1
ADRB2,0.2243
PSAP,0.1193
OR1E2,1
RNF222,1
ABCG4,1
TRMT5,0.3169
TAS2R8,0.3169
CYB5A,1
GALK2,0.4702
OR13C9,1
RBM27,1
SGOL1,1
ATG16L1,1
PSMD6,1
KLK13,0.2243
SLC6A9,1
CYB5D2,0.3984
USP50,0.0062
VNN1,1
ACER2,1
FOXI1,1
USP44,0.2457
DTWD1,1
SYCP1,1
FBXW4,0.2243
BBX,1
C11orf82,0.4702
PCDHB3,0.3169
PCDHB4,1
MAP3K10,1
FOXN4,1
TBC1D10C,1
C1D,0.2243
PLBD1,0.2243
RALGDS,1
BRE,1
TGOLN2,1
RCOR3,0.1193
IL23A,0.2243
MINPP1,1
MFSD11,1
CCNJL,1
ADPRHL1,1
HEYL,0.2243
GAB4,0.0392
CLEC2A,0.1992
ANKRD2,1
RNF20,0.3169
HOXA7,1
TAAR6,1
USP9X,1
PUS10,1
P2RX6,1
EBF2,1
MAD1L1,1
IFT88,0.2243
C12orf56,1
SCLY,1
CORO2B,1
CORO1B,0.1193
THNSL2,1
CWF19L1,0.1193
WDR83,1
MTHFD1,1
HTR5A,1
WDR49,0.2243
NMBR,1
DDX31,1
DDX42,1
GINS4,1
TERF1,1
HTRA3,1
POLG,1
GCC1,1
IWS1,1
GCLC,0.1193
ACVR1C,1
PLCB2,1
SPOCK3,0.1193
ERF,1
OR5K2,1
SLC52A1,1
TAOK1,1
GLCCI1,1
EBLN2,1
FBXO27,0.3169
TMEM30B,1
FBXO39,0.2243
STXBP5,1
SNX15,0.3169
SNX27,1
STAT5A,0.1193
SLC26A5,0.0392
MMP3,0.3169
CEP89,0.4702
MRPS28,1
SETDB2,0.1193
MRPS25,1
LIN7C,0.2243
C18orf25,1
SRPK2,0.1193
TMEM212,0.3169
FAM160A2,1
GPR18,1
TMEM249,1
TMEM253,1
WBP1L,1
FAM53A,1
DCLRE1C,1
SLC16A12,1
UVRAG,1
INPPL1,1
GMPR,1
MAPK12,1
APOBEC1,1
TSHZ2,1
SLC38A7,1
RHOT1,1
DAW1,1
KRT3,1
OLFML2B,0.3169
FGL1,0.3984
ZNF544,0.0142
ZNF557,1
DBF4,1
OR8J3,1
PLA1A,1
PRDM4,0.2243
KIF26A,0.2243
OR8D4,1
GPX4,1
MS4A5,1
SLC39A4,1
ZNF48,1
ZNF41,1
ZNF614,1
ZNF610,0.3984
ZNF618,1
ZNF71,0.5335
RNPEP,1
ZNF654,1
GPHN,1
HIST1H2BC,0.3984
SPTLC1,1
TIGIT,1
BANP,0.1193
HSPA6,1
ASIC4,1
TTPAL,1
CANT1,1
LGALS12,1
HERC4,1
CLDN10,0.1193
CLDN25,1
SEMG2,1
ARL13B,1
PYROXD1,1
KIF18A,1
PTBP1,1
SLC22A1,0.6193
DGUOK,0.2243
SERPINB13,1
RNASEH2B,1
RNF139,1
RNF103,1
CD38,0.3169
POM121L12,0.3169
QRSL1,1
STX18,0.2243
PTEN,1
GJB3,1
GJB6,0.6312
RIOK1,1
NACC1,1
SPAG4,1
FBXL13,0.3169
MRI1,1
NSG1,1
ZNF433,0.662
ZNF436,1
KNG1,0.2243
TCTN1,1
FAM96A,1
ZYG11B,1
SRCAP,1
FGF20,1
SFTPC,1
DENR,0.1193
DAPK1,1
KHSRP,1
UGT3A2,1
NTF3,0.1193
ZNF174,1
ME2,1
IKBIP,0.2243
NTN4,1
CASP3,1
SLC35D2,0.1193
MAK,1
MOS,1
ATP2C1,1
ALG12,1
CTDP1,1
RAB3D,1
PLA2G16,0.2243
TMEM171,1
TMEM70,1
TMEM66,1
UGT2A1,1
TMEM51,1
TMEM44,0.3389
SRBD1,1
ZNF253,1
ADAM7,0.3389
ZNF221,0.2243
ANGPT4,1
MFSD4,0.0392
MFSD1,0.5335
CMTM5,0.1193
ARPP21,1
HORMAD1,0.3169
GALNT9,1
GALNT2,0.1193
KDM4A,1
GOT1L1,1
DYNC1I2,1
PAQR3,1
PAQR5,0.4702
RBBP8NL,1
METRNL,1
CCAR1,0.1193
LRRC4,1
PHYKPL,0.3984
AP2S1,1
ARMCX4,1
CSTF2T,1
SPATS2L,0.1193
ANAPC1,1
SLC25A24,1
C16orf58,0.3169
IL22RA2,0.4702
RUSC2,1
TIMMDC1,0.5892
ACP5,0.1112
GLB1L2,0.5892
PGLYRP4,0.3984
VAV2,1
ATG4D,1
CNBD2,1
AP3M1,0.3169
TSPAN31,1
SMC2,1
FASTKD3,1
TMEM185B,1
ADD2,1
FAM122B,1
N6AMT1,1
RXFP3,1
OR2AE1,1
PHOSPHO1,1
TMPRSS13,0.3169
SLITRK2,1
DSCC1,1
CSTF3,0.5335
KPNA2,1
ARMC12,0.3984
PGAP2,1
TMCO6,0.3169
WNT9B,1
PPP3CC,1
LMNA,1
SND1,1
ORAOV1,1
R3HDM4,1
NDUFAF1,0.2243
ACSF3,1
HAUS8,0.2243
OR2B11,1
EEFSEC,1
COASY,1
DEDD2,1
CYP27B1,1
BCL6,1
CHML,0.2243
TSR2,1
KLHL22,1
CHUK,0.2243
PRKCQ,0.1193
KLHL18,1
GIMAP5,0.1193
TTC7B,1
TTC38,0.3169
HSD3B7,0.0392
TTC17,1
MARCH2,1
KCNC2,1
MICU2,0.4702
THUMPD3,0.4702
NFIL3,1
C2orf78,0.1193
TEX101,1
ANKK1,1
YY2,1
AFF1,1
MICALL1,0.3984
BPIFC,0.1193
FAM107A,1
RASGRP2,1
SLC17A3,0.2243
SETD5,1
NFKBIE,0.2243
MMP14,1
FAM71F1,1
NT5C1B-RDH14,1
TGFBI,1
CERS6,1
IZUMO4,1
DLX2,1
KRT36,0.6074
IDI2,1
IDI1,1
TFG,1
TRIM16L,0.2457
IGSF8,0.3984
KRT6A,1
ERCC8,1
C9orf131,0.3169
APOL1,1
SYTL5,1
TRMT61B,1
DNM1,1
NT5C1B,1
INPP5J,1
SLCO1B1,1
PRRT3,1
BHMT,1
WBP4,1
CIR1,1
ESF1,1
PKD2L2,0.014
GPATCH2,0.2243
ST5,1
CYP11B2,0.1193
TNFRSF25,1
MARVELD3,0.3984
FRMPD4,1
MECP2,1
DOK2,1
TFAP2A,1
EPOR,1
ZBTB42,1
GRK6,1
TOLLIP,1
ZBTB39,1
GOLGA2,1
ZBTB25,1
GRM5,1
GRM8,1
CCDC12,0.2243
NUCB2,1
CCDC148,0.5892
CCDC93,1
CLNK,0.1193
SPG21,1
CLMP,0.1193
NLRP13,0.1992
STAC,0.3169
BSPH1,1
LGSN,1
NKX2-2,1
AKR1E2,0.3169
MRPL10,0.1193
PCDHGA12,1
RGS11,0.1992
C10orf88,0.2243
GSG1,1
ABHD4,1
AIMP2,1
SLFN11,0.5335
SDE2,1
FAM192A,1
KAZN,1
OAS1,1
HAO1,1
SLC4A10,1
ALX3,1
COMT,1
GPR110,0.1193
CCDC102B,1
PJA1,1
ALPI,0.4702
SMTNL2,1
PAK1IP1,1
HCN2,1
ALG6,1
ALG9,1
GPD1L,1
TNS4,1
B3GALT2,1
LDHA,1
CLIC4,0.1193
SERPINB7,1
PYURF,1
SPRR3,1
SERPINB4,0.2243
SERPINB3,1
HMGN3,1
NPRL2,0.1193
FERMT1,0.3984
CR1L,1
ETV4,1
RHOBTB3,0.3169
SLAIN1,1
TUBA3C,1
ACTR10,1
PPP1R27,1
PPP1R26,0.2243
SELENBP1,1
MTFR1L,1
PPP1R3F,1
TNFAIP1,0.3169
OR2L13,0.1193
CPB1,0.3169
ANO1,1
TAS2R38,1
PGM3,1
PMPCB,1
COL19A1,0.5892
TLR9,0.2243
MOXD1,1
FAM187B,0.1992
MYBPH,0.3169
DCAF5,1
DNAH14,0.0392
RGS3,0.5335
BRF2,0.3984
THOC2,1
ALDH18A1,1
TRIM26,1
NDE1,1
WDFY2,1
LCA5,1
TRIM44,0.3169
AHR,1
TRIM31,1
GABRA4,1
RFX6,0.2243
TRIM55,1
FUBP1,1
GABRG3,0.1193
SEL1L2,1
MLF1IP,0.3984
NCF2,1
GUCY1A3,1
LAG3,1
NPY1R,1
ZIC4,1
PRODH2,1
PRPF38A,1
POLR2B,0.2243
POLR3H,0.3169
PRPF18,1
POLR3D,0.3169
AGMO,1
RUNX1,1
RHAG,1
CUL3,0.2243
EXD2,1
LPCAT4,0.2243
SPNS3,1
COL16A1,1
RERG,0.3169
OR51I2,1
SMURF1,1
PDK2,1
PHKA1,1
OR51B6,1
FSCN2,1
LPAR5,1
LPAR6,1
IRF2BPL,1
TCF19,1
OR52B4,1
PRKAA1,0.2243
HOXD11,1
GRAP2,1
SEPHS2,0.2243
PBXIP1,1
C1orf85,1
DYRK3,1
PDE7B,1
CACNA1E,1
AP5M1,1
DCAF17,1
CDC25B,1
GPBAR1,1
THEG,1
CHRDL2,0.2243
GLIPR1L1,1
MAP4K4,1
NYAP1,1
DYSF,0.2925
FRAS1,0.3389
ACACA,0.3984
C3,0.4702
POLE,1
CDK5RAP2,0.0723
SVIL,1
TUBGCP6,0.4702
ATG2B,1
LRRIQ1,0.2925
ABL2,1
DIS3L,0.3389
RGS22,0.0818
ROBO1,0.2243
GALNT14,0.1112
TJP2,0.0392
NRXN1,1
LOXHD1,1
VPS13C,0.711
NEK1,0.2444
PLEKHA5,1
PRB4,0.1643
PLXNA2,1
PLEKHM2,1
ABCC6,0.3389
A2ML1,0.662
NINL,0.3389
PI4KA,1
MCM3AP,1
CRAMP1L,0.1193
RP1,0.3984
LCT,1
KMT2E,1
IGSF22,1
CEP192,0.2925
ALS2,1
TRANK1,1
SPTBN2,1
HAL,0.427
FREM2,0.2457
IFT140,1
KIAA1109,0.0597
NHS,1
GIGYF2,1
AGBL3,1
SYNJ2,0.5335
FER1L6,0.6312
EFCAB5,0.2925
GREB1,1
PPP1R9A,1
MROH2B,0.2925
ABCA7,1
PXDNL,0.1992
PLCG2,1
ZNF831,0.1193
ASH1L,0.5335
ZNF541,1
ZNF729,0.5335
ZNF721,0.2285
SORBS2,0.4702
LPA,0.7142
COL12A1,1
PCNXL3,0.3169
RPGRIP1L,0.3389
DOCK3,0.1193
NUP210,1
FANCA,1
ALMS1,0.1554
SCN2A,1
OR1S1,1
GFAP,1
AMY2B,0.2243
PTOV1,1
NUDCD1,1
SPATA16,0.3984
ATL2,0.3169
RNF113B,1
WWP1,0.2243
WWOX,1
OR2D2,0.3169
CDCA7L,1
EXOC3L1,0.3169
PVRL1,1
MAP4,0.2243
ADCK3,1
OR2W1,1
CTNNAL1,1
TEFM,1
DUOX1,1
CSF2RB,0.2243
TAF7L,1
MECR,0.2243
SLC4A3,1
SLC30A4,0.2243
FH,1
SCAF11,1
EXOC5,1
FDFT1,1
OR2T10,1
APBA2,1
APBB3,1
APBB1,1
SLC22A14,1
MRGPRD,1
MRGPRF,0.1193
SLC5A3,1
PPIP5K2,0.3984
ACTL10,1
GALNS,1
SMYD3,1
SLC46A2,1
OR13D1,1
IVD,0.1193
ISX,1
MCM7,0.6074
DUS1L,0.2243
CD248,1
VPS72,0.3169
OR5P3,1
PKP3,0.2243
USP13,1
USP30,1
PLSCR2,1
PKN3,1
CCS,1
CD5,1
OR6C6,1
APOH,1
PLD3,1
SEMA5B,1
CNKSR1,0.4702
FOXN2,1
BLK,1
RMND5B,0.2925
TARS,0.2243
ZNF585A,0.3984
PLK4,1
FRMD1,0.3169
NUP85,1
DCK,0.3169
S1PR1,1
GAB1,1
TRPC1,0.2243
HOXC5,0.3169
RNF13,1
CAMSAP2,1
GLTSCR2,1
GRIN3B,0.2243
MAPK7,1
IL17RB,1
P2RX3,1
GPSM1,0.2243
SOHLH1,1
OR4A5,1
ARSB,0.2243
ARSH,0.1193
PUS7L,1
PCDHAC1,0.5892
ACCSL,1
CHST6,1
OR4S1,1
WDR72,1
WDR24,1
DDX24,0.3169
FGG,1
HDHD2,1
SEC23A,0.3169
SLC2A9,1
OR4X1,1
DUOXA1,1
DNAAF2,1
UTP23,1
PON3,1
MTFR2,0.5892
SPATA2,1
OR5B2,1
POC5,1
HEATR4,0.2457
ZNF732,1
ZNF730,1
ZNF764,1
DYX1C1,1
FBXO46,0.1193
FBXO38,0.1193
PIWIL2,1
SNX33,1
ZMAT1,1
OXER1,1
GNPAT,1
SLC26A4,0.3389
SLC26A9,1
CYP4F11,1
OR6C68,1
PTGIS,0.2243
RRP1,1
ZNF844,1
NEDD9,1
QTRTD1,1
RHNO1,0.3984
NAA25,1
YIF1A,1
RUNDC3A,1
CHRNG,0.6795
FHL1,0.1193
GPR63,0.2243
FHL2,0.3984
PET117,1
DDIT4,1
GPR22,1
GPR39,1
PRDX5,1
LIMK2,1
WDPCP,1
CHRNA9,1
CHRNA1,0.4702
SUSD1,0.3984
RRNAD1,1
PYGM,1
BCAR3,1
MNS1,0.3984
ZNF506,1
SSTR4,1
SSTR3,1
SSTR1,1
HSPBAP1,0.3169
ACSBG1,0.0392
ZNF526,1
NCAPH2,0.2243
ZNF551,0.0723
KIAA1147,1
ZNF566,1
ZNF569,1
ZNF571,1
ZNF574,0.1193
ZNF587,1
VAC14,1
NSUN3,1
SZT2,0.5335
MATN4,0.4702
MATN1,1
HSPH1,1
SLC24A2,1
C2CD5,1
ZNF630,1
TIGD7,0.5892
CAND1,1
SPTLC3,1
GMPPA,1
REN,1
ASIC5,1
PTPN21,1
SERBP1,1
LCMT1,0.1193
KANSL2,1
MLF1,0.5892
ZNF710,1
SYNC,1
CYP1A1,1
HSD17B11,0.3984
KLHDC1,0.2243
MRPL9,1
FMO4,0.3169
SERPINB10,1
NREP,1
SMARCC2,1
SLC45A4,0.3169
DDB2,0.3984
RNF112,1
RAD9A,0.3984
IQCB1,0.3817
ERMP1,1
CD55,1
GJA9,0.5892
CD19,1
FGFR4,0.1193
PANK4,1
YARS,0.2243
MRM1,1
KIAA1671,1
CYP2C8,0.5892
KIAA1614,0.3984
ZNF480,1
WIPF2,1
ZFP3,1
SLC44A3,1
PANX1,1
CDK5RAP3,1
YAP1,1
PRDM11,1
CDT1,1
ZYG11A,1
NT5E,1
SWT1,0.3169
LMBR1,0.3984
DAPK3,1
TCP11L2,1
ZNF101,0.3169
ZNF100,1
KIAA1522,0.2243
ZNF133,1
ZNF131,0.1193
ARGFX,1
TMEM108,1
ZSCAN16,0.3169
ZSCAN23,1
SLC13A2,1
SLC13A4,1
ATP2B2,1
PLA2G4F,1
TTLL2,0.4702
MCCC1,1
ZDHHC12,0.2243
CAST,0.2243
TMEM175,1
TMEM180,0.2243
MAPK8IP3,1
SERPINA10,1
ZNF230,1
SORCS2,1
ANGPT2,1
STX5,0.1193
NUB1,0.3169
NBN,1
ZNF205,1
HM13,1
CELF1,1
CTCFL,1
APEX1,1
ING1,0.2243
DHX8,1
RFPL1,0.0723
PASK,0.1554
ENC1,1
ANKRD33B,1
PAX5,1
WDSUB1,1
BAZ1B,1
ANAPC7,1
OSGEP,1
FAM111A,1
SLC25A27,1
LARP4,1
ITPRIPL1,0.5335
ADAMTS1,0.1193
ACP2,1
ACPT,0.3984
SMIM4,1
VAX1,1
FAM120A,0.1193
CNBD1,0.3169
ACCS,0.3169
GUCA1B,1
SLC26A11,1
ERLEC1,1
FAM124A,1
YTHDC2,1
FAM47E,1
NEUROD1,1
OBP2A,1
ITPKB,1
PAG1,0.0256
CRTC3,1
CYP2R1,1
PGAP3,1
NHLRC3,0.3169
IFI16,1
OR2AP1,0.1193
KLF4,1
MTBP,0.0723
ATG13,1
KLC4,1
CHN2,1
PRSS53,1
PRSS58,0.3169
VCPIP1,1
PRKCB,1
L3MBTL1,0.2243
POFUT2,1
ZP1,1
ZP4,1
KCNH2,1
ZBTB9,0.2243
PCOLCE2,0.2243
DLL4,1
BBS5,0.2243
NIPA1,1
ADORA3,1
UHRF1BP1,0.2243
TMEM161B,1
C2orf16,1
AFF4,1
DKK3,1
ADSSL1,1
WNT11,1
MAATS1,0.3984
ASCC2,1
DMKN,1
GRIK3,1
SAP130,0.2243
TES,0.4702
NT5DC2,1
KRT80,0.2243
IGSF6,1
BIVM,0.2243
KRT40,0.3389
PPP4R1,1
ETNK1,1
DLST,1
HOGA1,1
URI1,0.5335
GLRA1,0.3984
ADAM23,0.1193
GOLIM4,0.3169
INPP4A,1
RAVER2,1
SERINC2,1
LGALS3,1
RGPD3,1
SNAPC3,1
SLC19A2,1
BTNL8,0.3984
SMO,0.2243
LIPG,1
SLC29A2,0.2243
PHLDB2,1
TMEM106A,0.1193
TFAP2B,1
PAFAH2,1
SYT16,1
DENND5A,0.2243
MAN2B2,1
EPN2,1
ZBTB20,1
GRM4,1
PPP6R3,1
ZNF286B,0.3984
TNFAIP8L3,1
CCDC13,1
ITGA5,1
FAM134C,1
CCDC97,0.3169
SLC28A2,1
CCDC151,1
CCDC170,1
GFRA1,1
FEZF1,1
AKR1C3,1
TSPYL4,0.3984
IDO1,1
MRPL44,1
DENND2A,1
POF1B,1
TOP3A,1
TOP3B,1
STARD8,0.2243
SPARCL1,1
ALDH4A1,0.3169
PRKCSH,0.3169
THSD1,1
ZFP82,1
HAS1,0.3984
HARS,1
GPR153,1
GPR176,1
MCOLN1,1
LRIT2,1
PCBP3,1
GPR107,1
GPR115,0.3169
QTRT1,0.3169
RPS6KA4,1
YARS2,1
DRD5,1
TRAF7,1
OTOP1,1
HCN1,1
STK32C,1
BMP5,1
ELMOD3,1
LINGO4,1
LDHC,1
KIF4A,1
PPP2R2B,1
PPP2R3C,1
DPEP2,0.2243
RPH3A,0.2243
TUBE1,1
DSG2,0.3169
FAM171B,1
BLNK,0.3169
FERMT3,1
PLIN2,0.6074
INTS3,1
KIAA0319L,1
INTS8,1
TLE1,1
CPA1,1
ZFP14,1
SGK1,0.1193
SIGLEC7,1
COL4A3,1
ANKRD35,1
SPSB2,1
TSNARE1,0.4702
ANKRD52,1
BRAF,1
NTHL1,0.3984
RBMXL1,1
LRRC15,1
TRIM17,1
RGL2,1
CDC37L1,1
CNGA1,1
CST8,0.4702
GAREM,1
SHC2,0.5335
H1FNT,1
TNFRSF8,1
PES1,1
HMGCR,1
C20orf202,0.1193
NR6A1,1
LAP3,1
PIK3CD,1
EXD1,1
ENGASE,0.6193
AKNAD1,1
OGFR,1
DNAJC4,1
CDC14B,0.1193
LPAR2,0.2243
GPATCH2L,0.3169
VSIG10,0.3984
TGM4,0.1069
PIK3R4,1
MCUR1,1
MAGI1,1
PHYHD1,1
PDE1B,1
PCK2,0.0723
CTC1,0.4702
CACNA1B,1
NELFCD,1
DPYSL3,1
GDPD3,1
NOTUM,1
HOOK3,1
C1orf101,1
WIF1,0.1193
CTSE,1
VPS13B,1
XIRP2,1
HERC1,1
PTPRH,0.7639
MADD,0.5892
TG,0.3389
LTBP1,1
TEX15,0.2422
CDH23,0.2457
ARID1B,1
CCDC158,0.2925
ANKRD12,0.3169
ABCA13,1
CSMD1,0.3169
WDR81,1
PDZD2,1
VWA5B2,1
PRDM2,0.3984
CNTLN,0.6976
PAPLN,0.6976
NIN,1
KMT2C,0.2243
QARS,0.014
TECTA,0.1992
BOD1L1,1
MYLK,1
SCN9A,0.4702
FLNC,1
IARS,0.6193
DPYD,0.3871
DNAH7,0.5421
APC,1
PEG3,1
TENM3,1
TET2,1
ROS1,0.611
GPR179,0.611
EYS,0.4664
CEP290,0.0938
FAM184B,1
ZSCAN9,0.2243
BRWD3,1
ATG7,1
VRTN,1
DCLK2,1
FUZ,1
VRK3,1
OR10A3,0.1112
ACOT12,1
ADCK1,1
ADCK4,0.3169
ZC2HC1B,0.1193
CABLES2,1
SCLT1,0.2243
DEPDC4,0.3984
TDP2,1
ILK,1
BEND2,1
KDELC1,0.3169
NR4A1,1
NEK11,1
GTPBP3,0.2243
EPHA2,1
TPCN1,1
TMTC2,1
SLC22A17,1
ODF3L1,1
XRCC1,1
PLEKHG1,1
UNC5D,1
UGGT1,1
ARMC8,1
FCAMR,0.0723
TC2N,0.4702
GGT6,1
TRMT6,1
GALK1,1
MCM4,1
IPP,1
C8B,0.4702
MARS2,1
PLSCR1,1
TACC1,1
SNTG1,0.1193
VPS18,1
CNNM1,1
SEMA6B,0.1193
MAP3K11,1
MORC3,1
PLEC,0.3169
DLGAP3,1
ATP6V0A4,1
IFRD1,1
FOXN1,1
UBN1,1
CSDE1,1
DAK,0.3169
SSUH2,1
SAFB2,1
CRP,1
BZW2,0.1193
GRIN2C,0.4702
MAPK3,0.2243
IFT80,1
WSCD1,0.3984
ARSK,1
DACT1,1
CORO2A,0.2243
FAP,0.3169
CHSY1,1
WDR41,0.4702
HTR3E,1
PCDHB16,0.3984
OR4Q3,0.0392
SLC2A1,1
LOXL2,1
MORN2,1
GXYLT1,1
VSIG8,0.2243
ATP13A1,1
CSRNP3,1
CTAGE5,0.1539
NECAP2,1
ZNF790,0.4702
EIF2AK3,1
EIF2AK4,1
ZNF799,1
ESRP1,1
FBXO42,1
CYP3A43,0.2457
SNX19,0.1992
ZNF324B,0.3169
CEP85,1
ZNF814,0.4702
SLC37A2,1
SERAC1,0.1193
MTERFD1,1
CTNNA1,0.1193
ADAMTS15,1
NOP2,1
SLC4A1AP,0.1112
SLC27A6,1
KIAA0196,0.2243
FAM50B,1
ZNF527,0.0142
RECQL5,1
CUZD1,0.3169
ZNF546,0.5691
ZNF562,0.3169
BFSP2,1
EFHB,0.5335
VSTM2B,0.4702
NOX3,1
GDF10,1
KIF26B,1
OLFM2,1
ATMIN,1
EMID1,0.2243
GPR6,0.2243
SCAF1,1
STOX2,1
RTN2,1
ZNF684,1
EEA1,0.2243
ZNF780A,1
ZNF665,1
APOPT1,1
RGN,0.3984
RB1,1
B4GALNT1,1
NPAP1,1
ZNF354C,1
FAM73B,1
CDKL1,0.5892
MLIP,1
MLPH,1
ZNF714,0.4702
ZNF709,0.2243
SLC10A3,1
DHX33,1
DHX35,0.5335
JUP,1
NXPE3,1
NXPE2,1
SIRPB1,0.3169
ZNF350,0.2243
SLC22A4,1
ZNF341,1
SERPINB12,0.4702
BAIAP2,1
PTK7,1
TRAF3IP1,1
CCR9,1
METTL22,0.1539
PTCD2,1
METTL15,1
NRP1,1
GJC3,1
TYW1,1
FGFR2,1
FGFR1,1
CDHR3,0.5335
PTCRA,1
FMNL3,0.2243
GIN1,1
ZG16,1
B3GALNT2,1
ZNF431,1
DEF6,1
CDH8,1
SLC12A6,1
NSMF,1
CDSN,1
FAM98A,1
ILF3,1
ZC3HAV1,1
NEGR1,1
GTF2IRD1,0.1193
TMEM145,0.4702
ZNF175,1
CDH17,0.3984
SLC13A5,0.2243
ME3,1
EHMT1,1
CMSS1,1
RIMS1,1
GLI2,1
HMMR,0.3984
SEPT4,1
CASR,1
FLCN,1
ANKFY1,0.1193
GLRB,1
SPIRE2,1
PDE11A,0.1345
ZNF281,1
MFSD5,1
PCSK7,1
PCSK5,1
ZNF264,1
CXADR,1
GALNT3,0.3984
GALNT7,0.2243
ISLR2,1
SLC36A4,1
CASC3,1
HLCS,1
CACNB1,1
COLGALT2,1
ERICH1,0.4702
PRMT7,1
ADARB2,1
RABEP2,1
CPEB2,1
CPEB4,1
FAM117B,1
LRRN3,0.0142
SLC16A7,0.2243
NIPAL1,0.3169
ZNF804B,0.2243
LARS2,1
PRODH,0.0408
PRRC2A,0.3984
NAGPA,1
EOGT,0.3169
CCBL1,0.1193
PPM1J,1
HYOU1,1
SLC15A1,1
WLS,1
GFOD1,1
DECR2,1
MTRR,1
XRRA1,1
R3HDM1,0.3169
VANGL1,1
PNMAL2,1
TOM1L1,0.5335
LMF1,1
KLHL41,0.1193
TTC14,0.5335
MARCH8,1
ZBTB4,1
ZBTB3,0.2243
KCND1,1
LRRCC1,1
AMDHD2,1
ENPP2,0.1193
FAM102A,1
ATAD3C,0.2243
MICALL2,0.3984
ELL3,1
LRP12,1
ENTPD3,1
WDR1,1
SLC17A8,1
SLC17A6,0.2243
SETD4,0.6457
WARS2,1
FNIP2,1
MLST8,0.1193
IL12RB2,1
CAPN12,0.5335
BIN1,1
TKT,1
MYO5A,1
ERC1,1
POC1A,1
KRT71,1
LRRIQ3,1
KIRREL,1
LRRIQ4,1
NT5C1A,1
WHSC1,1
ADAM22,1
RAPGEF4,1
CRELD2,1
ADAM11,0.1193
SLC19A1,1
LINS,1
MED25,1
LIG4,1
TP63,1
DOK3,1
PPEF2,0.3984
NOSTRIN,0.4702
SLCO2A1,1
SYT14,1
ABL1,1
DENND5B,1
ZNF280D,1
ZBTB47,1
ZBTB45,1
GRK5,1
ZBTB11,1
PEX10,0.0392
ITGA9,1
ITGA6,0.4702
CLTA,1
CCDC73,0.0256
SLC28A3,1
CCDC78,1
SLCO3A1,1
CHTF18,0.2243
AAK1,1
RECQL,0.3984
VIP,1
MRPL52,0.4702
ARFIP1,1
AATF,0.4702
DUSP16,1
PACSIN2,1
ZNF2,0.3169
GPR128,0.6312
WNK3,1
VEGFB,1
TMX2,1
GPR158,1
VIL1,0.3169
FAM194B,0.4702
RC3H2,1
LGI3,0.3169
NAPSA,1
COPA,1
SPATA5L1,1
SMAD9,0.3169
SHROOM1,1
