RBM11,0.7396
MRO,0.7396
POLR3A,0.7396
IFNA5,0.7396
ZXDC,0.7396
ANXA9,0.7396
ANXA1,0.7396
EFHC1,0.7396
CUTA,0.7396
KLLN,0.7396
FFAR2,0.7396
DCSTAMP,0.7396
USP16,0.7396
SFXN3,0.7396
ZKSCAN3,0.7396
GALC,0.7396
GALM,0.7396
TCP10L,0.7396
IL11RA,0.7396
RNASEL,0.7396
SUPT4H1,0.7396
TPRA1,0.7396
KPRP,0.7396
PTTG2,0.7396
SNTG2,0.7396
FAM114A2,0.7396
PPIL4,0.7396
EXOSC8,0.7396
OR5V1,0.7396
SCPEP1,0.7396
DAGLB,0.7396
IL17RE,0.7396
CRISP3,0.7396
LY96,0.7396
TRIM52,0.7396
TRIM40,0.7396
ECM1,0.7396
IPO4,0.7396
ZNF736,0.7396
ZWILCH,0.7396
PADI2,0.7396
CCHCR1,0.7396
KRT15,0.7396
KRT6C,0.7396
KRT82,0.7396
NACA,0.7396
TTF1,0.7396
HAUS6,0.7396
ZUFSP,0.7396
CLEC1A,0.7396
LUZP4,0.7396
MAP9,0.7396
BMF,0.7418
ZIK1,0.7418
NPC1L1,0.7418
GLYATL1,0.7418
MIOX,0.7418
CEACAM5,0.7418
CCDC8,0.7418
SLFN14,0.7418
RERGL,0.7418
FAM221A,0.7418
NSUN4,0.7418
MR1,0.7418
VARS2,0.7418
CD200R1L,0.7418
CPNE7,0.7418
COL23A1,0.7418
GNPTG,0.7418
CEP41,0.7418
MRPL36,0.7418
LARP1B,0.7418
VSIG1,0.7418
PCDHGB6,0.7418
MSH3,0.7418
FBXO7,0.7418
GPRC6A,0.7418
RRNAD1,0.7418
CD160,0.7418
MANBA,0.7418
OR2C3,0.7418
PCDHA4,0.7418
RARS2,0.7418
MYOC,0.7418
B3GALTL,0.7418
PLBD1,0.7418
PNLDC1,0.7418
POLA2,0.7418
KIAA0196,0.7418
TPMT,0.7418
OR8H1,0.7418
CYP7A1,0.7418
ZNF655,0.7418
ZNF620,0.7418
ZNF616,0.7418
C2orf53,0.7418
THAP9,0.7418
IRF3,0.7418
SMPDL3B,0.7418
MED31,0.7418
BHMT2,0.7418
CYP2R1,0.7418
ZNF223,0.7418
GNAT1,0.7418
ZNF165,0.7418
OR5AP2,0.7418
MAPT,0.7418
ABCA10,0.7422
ANKAR,0.7442
NPAP1,0.7475
MYBPC2,0.7475
SGIP1,0.7475
TULP3,0.7475
GSAP,0.7475
SPEF2,0.7475
FAH,0.7475
CDCA2,0.7475
GRTP1,0.7475
FAM189A2,0.7475
LRRC40,0.7475
VN1R1,0.7475
SLC12A9,0.7475
TAS1R1,0.7475
MAPK15,0.7475
SERPINI2,0.7475
SGSM2,0.7475
FAM124A,0.7475
OTOP3,0.7475
LPO,0.7475
COL6A3,0.7475
SLFNL1,0.7475
LIPJ,0.7475
NOX4,0.7475
CPA2,0.7475
NAA11,0.7475
ARHGAP9,0.7475
PYGL,0.7475
NR1I3,0.7475
CCDC13,0.7475
FTSJD1,0.7475
ALPK3,0.7475
SLC30A8,0.7475
SP140,0.7475
PRSS53,0.7475
USP29,0.7475
ADAMTS14,0.7475
G6PC2,0.7475
TUBAL3,0.7475
ASB2,0.7475
IFT88,0.7475
GSDMA,0.7475
TPTE2,0.7475
SIAE,0.7475
PLEKHH2,0.7475
AVIL,0.7475
AURKB,0.7475
ADAM2,0.7475
METTL23,0.7475
KIAA1586,0.7475
URI1,0.7475
ZNF764,0.7475
GINS4,0.7475
ZNF669,0.7475
ZNF589,0.7475
ZNF554,0.7475
ACBD4,0.7475
SPG7,0.7475
SPATA6,0.7475
DYRK4,0.7475
GHRHR,0.7475
SSH3,0.7475
MBL2,0.7583
SLC36A4,0.7583
SLC10A2,0.7583
EME2,0.7583
AARS,0.7583
RNF167,0.7583
GOLGB1,0.7583
MTMR14,0.7583
GH2,0.7583
SGOL1,0.7583
CDCP2,0.7583
ALG12,0.7583
SLC9B1,0.7583
PAQR5,0.7583
TMPRSS7,0.7583
CLNK,0.7583
ATP8B1,0.7583
SLC6A18,0.7583
CEACAM4,0.7583
LCMT2,0.7583
STYK1,0.7583
FANCL,0.7583
CPA6,0.7583
SLC25A24,0.7583
TBCK,0.7583
UFL1,0.7583
HEATR5B,0.7583
ADAMTS8,0.7583
RAG1,0.7583
OR2L2,0.7583
DHX16,0.7583
ZFP62,0.7583
CACNA1H,0.7583
CEP135,0.7583
P2RX4,0.7583
OR4D9,0.7583
SEC22C,0.7583
ATP9B,0.7583
OR7G1,0.7583
OR6C4,0.7583
SNX32,0.7583
ZNF880,0.7583
GRIK1,0.7583
SLC17A8,0.7583
ACADL,0.7583
GLMN,0.7583
ALDH3A1,0.7583
NLRP4,0.7583
IQGAP2,0.7583
SLCO1B7,0.7583
ITIH3,0.7583
GEMIN4,0.7583
MYH1,0.7618
MYOM2,0.7699
TTLL4,0.7727
EPX,0.7727
MINA,0.7727
SEPT10,0.7727
KLB,0.7727
WDR49,0.7727
COG6,0.7727
COMP,0.7727
ATP1A4,0.7727
HACL1,0.7727
FAM105A,0.7727
GCNT3,0.7727
NIN,0.7727
SLC45A2,0.7727
LMF2,0.7727
PM20D1,0.7727
MRPL37,0.7727
APLF,0.7727
TUBA3C,0.7727
MMACHC,0.7727
DNAJC28,0.7727
CEP192,0.7727
C5orf42,0.7727
MZF1,0.7727
B4GALNT3,0.7727
SEC23IP,0.7727
CNTN2,0.7727
ZNF790,0.7727
ZNF765,0.7727
OASL,0.7727
SLC4A9,0.7727
ZNF680,0.7727
ZNF611,0.7727
ITGB4,0.7727
ZNF396,0.7727
GRAMD1C,0.7727
FAM81B,0.7727
GEMIN5,0.7727
LELP1,0.7727
MADD,0.7727
PTCHD3,0.7727
NEK4,0.7747
PODNL1,0.7747
CPO,0.7747
ESD,0.7747
VN1R2,0.7747
BPIFB4,0.7747
NAALAD2,0.7747
ERCC8,0.7747
ASNSD1,0.7747
PARPBP,0.7747
SLC25A13,0.7747
MME,0.7747
TC2N,0.7747
ASCC3,0.7747
KCNMB3,0.7747
MRPL39,0.7747
ATHL1,0.7747
MAD1L1,0.7747
PROM1,0.7747
PI4KA,0.7747
UPP2,0.7747
ECM2,0.7747
IQUB,0.7747
CA14,0.7747
LRRC14B,0.7747
ZNF442,0.7747
MIPEP,0.7747
ITGAE,0.7747
PIGN,0.7747
ZNF224,0.7747
KIRREL2,0.7747
FBXO27,0.7784
MCEE,0.7784
SLC22A9,0.7784
DNASE1,0.7784
MDM1,0.7784
MELK,0.7784
POLK,0.7784
NINL,0.7784
OR5M10,0.7784
RAD54L,0.7784
WDR93,0.7784
ORC3,0.7784
LIPI,0.7784
SCGB1D1,0.7784
TEKT3,0.7784
TMEM44,0.7784
ANO6,0.7784
SAGE1,0.7784
UNC45A,0.7784
ZNF85,0.7784
TGM7,0.7784
PRDM15,0.7784
AMDHD1,0.7784
TRIM48,0.7784
CASC1,0.7784
NLRP7,0.7784
HHLA2,0.7784
ZNF101,0.7784
NOTCH4,0.7784
IGSF10,0.7825
EML6,0.7857
C2,0.7857
WDR3,0.7857
ATP10B,0.7857
WDR62,0.7857
LIPE,0.7857
KIF9,0.7857
PYGM,0.7857
MPP4,0.7857
IFNL2,0.7857
COL4A2,0.7857
OR1F1,0.7857
SYNJ2,0.7857
PSRC1,0.7857
PHYHD1,0.7857
RSPH4A,0.7857
ZNF786,0.7857
ZNF284,0.7857
CLEC4F,0.7857
MUC17,0.7883
SLC10A1,0.7958
GAA,0.7958
KIF27,0.7958
WDR66,0.7958
WDR96,0.7958
AKNAD1,0.7958
PEBP4,0.7958
TACC2,0.7958
ESPL1,0.7958
FANCD2,0.7958
ALS2CR11,0.7958
LECT1,0.7958
ASPHD1,0.7958
PFKP,0.7958
KRT75,0.7958
ITGA7,0.7958
LPIN3,0.7958
ABCG8,0.7958
ELMO3,0.7976
COL18A1,0.7976
SRPK1,0.7976
SLFN11,0.7976
WDR78,0.7976
SRRM5,0.7976
DSC3,0.7976
DSG4,0.7976
LAMA1,0.7976
CEP70,0.7976
ATAD3B,0.7976
MYOM1,0.7976
TRANK1,0.7976
TMEM175,0.7976
ZFAND1,0.7976
FCN2,0.7976
SRBD1,0.7976
TTC29,0.7976
TTC31,0.7976
ZNF662,0.7976
TTF2,0.7976
RSPH1,0.7976
NLRP1,0.7976
FAM86A,0.7976
ZNF254,0.7976
CDON,0.7976
KCNH6,0.8001
ADAM18,0.8001
TNFRSF10B,0.8001
GPR112,0.8001
P4HA2,0.8001
FBXL13,0.8001
KIF15,0.8001
NEK11,0.8001
MLH3,0.8001
CLTCL1,0.8001
IAPP,0.8001
HABP2,0.8001
CORIN,0.8001
IL22RA2,0.8001
ZNF558,0.8001
CC2D1B,0.8001
ITIH6,0.8001
SCN11A,0.8054
ENTPD3,0.8054
B3GNT4,0.8054
TMPRSS5,0.8054
ITPR3,0.8054
DPYS,0.8054
NSUN7,0.8054
CCDC77,0.8054
PRSS36,0.8054
ANKRD23,0.8054
AXDND1,0.8054
ARMC4,0.8054
TRIP11,0.8054
METTL3,0.8054
TLR10,0.8054
DNHD1,0.8075
PIWIL3,0.813
PRUNE2,0.813
TTC21A,0.813
FAM129A,0.813
DOCK8,0.813
HERC6,0.813
MCPH1,0.813
CCDC111,0.813
TBC1D31,0.813
CGN,0.8146
TCEB3B,0.8146
SIRT5,0.8146
HSPB3,0.8146
CLCA2,0.8146
ANO5,0.8146
SLFN5,0.8146
GBP4,0.8146
ZNF529,0.8146
IRAK3,0.8146
NLRP14,0.8146
TIGD7,0.8146
SOAT2,0.8165
RNF168,0.8165
FAM111B,0.8165
SCEL,0.8165
FREM1,0.8165
EFHB,0.8165
BLM,0.8206
FAM194B,0.8206
AHI1,0.8206
OTOF,0.8206
PAH,0.8206
PKD2L1,0.8206
PCDHB13,0.8206
RPTN,0.8206
SEMA4F,0.8265
SLC2A11,0.8265
PRR25,0.8265
CCDC158,0.8265
TRDN,0.8265
ABCC9,0.8265
SUSD2,0.828
SKIV2L,0.828
SLC46A3,0.828
RAD50,0.828
CCDC14,0.828
TARBP1,0.828
IL33,0.828
SRD5A3,0.828
CARD6,0.828
FAM173B,0.8294
ULK4,0.8294
CCDC170,0.8294
MEGF6,0.8327
MFI2,0.8327
EPSTI1,0.8327
NWD1,0.8327
LTV1,0.8327
ZNF33A,0.8327
GCFC2,0.8374
GPR98,0.8374
MICALCL,0.8374
AIM1,0.8374
LY9,0.8374
ADAMTS20,0.8374
CNKSR1,0.8374
FUK,0.8388
ANKRD30A,0.8388
TSTD2,0.8388
KIAA0753,0.8388
THNSL1,0.8388
ZNF208,0.8388
LONP2,0.84
RETSAT,0.84
ACAD10,0.84
DPY19L4,0.84
SLC22A13,0.8426
FBN3,0.8465
TOP1MT,0.8478
MAMDC4,0.8487
RANBP17,0.8487
BRCA2,0.8487
DIAPH3,0.8509
SCIN,0.8509
A2ML1,0.8509
CHD1L,0.8509
TG,0.8555
WDR5B,0.8581
ZNF594,0.8581
DNAH6,0.8609
KIAA1731,0.8609
ATM,0.8621
LAMA2,0.8627
NEB,0.8684
ASPM,0.8718
CNTRL,0.8729
PTPRH,0.8816
DNAH3,0.8908
MUC16,0.9114
HTR6,1
BBX,1
BCR,1
RDH14,1
PKIB,1
STRN,1
NEFH,1
KCND1,1
KCND3,1
KCNA3,1
KCNA4,1
KIAA2022,1
KCNA5,1
MBD5,1
PRKRIR,1
MITD1,1
KCNG2,1
KCNG3,1
FBXO21,1
FBXO22,1
FADS2,1
KCNH3,1
KCNE3,1
FBXO46,1
NPAS3,1
KCNF1,1
NEK7,1
HTR1A,1
HTR2C,1
BOK,1
LENG8,1
IL2RG,1
AWAT1,1
KCNJ5,1
COL26A1,1
KCNJ6,1
KCNJ9,1
IL2RA,1
KCNK1,1
KCNK2,1
SLC23A2,1
SLC23A1,1
LGALS2,1
ATXN7L2,1
BSX,1
CFDP1,1
KCNQ4,1
RRAS,1
FAM192A,1
KCNN4,1
NTNG2,1
SLC10A6,1
FCER1A,1
CACYBP,1
RNF144A,1
MC3R,1
FAM196B,1
PEX16,1
KLHL6,1
KLHL7,1
IGF1R,1
PLAA,1
CARD18,1
PLD5,1
GRK6,1
SPINK14,1
PITPNC1,1
GRM5,1
GRM7,1
ELF2,1
GFOD1,1
GFOD2,1
HS3ST4,1
TBX18,1
ELK3,1
ELK4,1
CLEC11A,1
VPS25,1
CFB,1
ST3GAL4,1
NFE2,1
MCAM,1
C3orf14,1
ELL2,1
GTF2IRD1,1
CIC,1
EDARADD,1
C1orf198,1
C1orf194,1
C1orf192,1
METTL21B,1
ZIM2,1
RRP1B,1
CLC,1
FAM49A,1
C1orf177,1
C1orf172,1
CFL2,1
C1orf186,1
DIO1,1
TCEANC,1
BCL6,1
ZC3H3,1
ZC3H8,1
EVI5L,1
C1orf141,1
XCL1,1
HDAC4,1
HDAC5,1
HDAC2,1
CEBPG,1
TULP4,1
HDAC8,1
ASXL3,1
MAB21L2,1
IL1RN,1
C6orf89,1
SPRR2E,1
SLC35D2,1
SIPA1L1,1
GLTSCR2,1
BEGAIN,1
FAM46C,1
SLURP1,1
GSTA3,1
NUPL1,1
C3orf70,1
MYADM,1
NUPR1,1
CAMSAP2,1
AMELX,1
CAMSAP3,1
CGB2,1
DCX,1
DEK,1
RPS6KB1,1
SCAMP4,1
IGLON5,1
NGFR,1
RPLP1,1
NIPA1,1
CDC42EP1,1
PMP2,1
HLA-DMB,1
AADAT,1
FAM13B,1
FAM13C,1
NTPCR,1
BRPF3,1
TNFRSF10D,1
TFCP2,1
HLA-DRA,1
DGCR2,1
VPS37A,1
ST6GALNAC3,1
DTL,1
ST6GALNAC6,1
SLITRK5,1
LINGO2,1
DUT,1
MDGA1,1
LPPR3,1
C1orf216,1
TF,1
PCSK2,1
PCSK1,1
WASL,1
L3HYPDH,1
PNCK,1
CRIP2,1
NPDC1,1
YIPF5,1
YIPF6,1
FAM173A,1
CHAD,1
FAM175B,1
STT3A,1
MEA1,1
EED,1
EHF,1
ABAT,1
DKK2,1
RNF128,1
RNF121,1
CHKB,1
GPR180,1
GPR183,1
GPR135,1
EN2,1
ENG,1
RNF165,1
CHN1,1
RNF130,1
RPL19,1
F10,1
ABI2,1
RNF149,1
GPR148,1
ANKS4B,1
MSRB1,1
RNF19A,1
F2R,1
ERF,1
ABHD2,1
ABL1,1
TVP23C,1
GPR101,1
CALCOCO1,1
ADRA1B,1
KCNAB2,1
RANGAP1,1
SFT2D2,1
SFT2D1,1
ITLN2,1
RBBP4,1
WBP5,1
RBBP7,1
GOLGA5,1
IQCF5,1
OVOL1,1
EZR,1
C17orf104,1
HIST1H3J,1
HIST1H3H,1
HIST1H3I,1
HIST1H3E,1
IGFL3,1
C21orf91,1
LACC1,1
ITM2A,1
ITM2B,1
BEX5,1
ACVRL1,1
C21orf62,1
EPM2AIP1,1
GLIPR2,1
FAM21A,1
TNFAIP8L2,1
B3GNT9,1
B3GNT5,1
B3GNT2,1
FAM20C,1
SLC20A1,1
AKAP5,1
C21orf33,1
GAGE12J,1
FAS,1
SDR9C7,1
SIRPA,1
PAM16,1
RELL1,1
FAM188A,1
DLG3,1
NFKBIE,1
ZC3H7A,1
FGG,1
RGS18,1
RGS17,1
LCAT,1
DLL1,1
RGS20,1
MEIS2,1
POMC,1
POP5,1
ATP5C1,1
F11R,1
RABL5,1
RABL6,1
MAGOHB,1
PANX2,1
SLC7A5,1
POT1,1
NOC4L,1
SLC7A2,1
RABIF,1
YPEL3,1
ATXN2L,1
FTO,1
DLX5,1
CORO1B,1
HSP90B1,1
FUS,1
CORO2B,1
ACO2,1
ACP2,1
COMMD10,1
MFRP,1
SYF2,1
LCOR,1
EHBP1,1
FYB,1
FSD1,1
STUB1,1
PPAN,1
CDC27,1
EPC2,1
CIRBP,1
CSNK1E,1
PPA1,1
CSNK2B,1
FSHB,1
SYN3,1
ATP6V1G3,1
GDA,1
RPP25,1
PPIC,1
GGH,1
SYT9,1
GH1,1
MS4A3,1
TGIF2,1
EPN1,1
ADD3,1
AGPAT3,1
AGPAT4,1
SPOCK3,1
SSRP1,1
AP1S3,1
TIMP1,1
TEAD3,1
TEAD4,1
MGLL,1
SGMS1,1
TIMM9,1
SCAF8,1
GSC,1
GSS,1
SLC8A3,1
ADM5,1
ANKRD13D,1
RPL10A,1
RAB32,1
RAB37,1
BRSK1,1
ADSL,1
RAB25,1
RNGTT,1
TNRC6C,1
VAPB,1
PANK3,1
CALML3,1
PPP2R1A,1
ICOSLG,1
ESCO1,1
MYL12A,1
FUBP3,1
HBD,1
HBZ,1
KRTAP9-4,1
KRTAP9-3,1
KRTAP9-2,1
GFRA1,1
VAV1,1
GABRD,1
RAB11A,1
FAIM3,1
TRAPPC12,1
KAZN,1
TRHDE,1
CRLS1,1
ATP5G1,1
AXIN1,1
PPP2R5D,1
STOML2,1
LEF1,1
HPD,1
HPN,1
GIGYF2,1
GPR19,1
PTH1R,1
NKRF,1
SH3BGRL2,1
SH3BGRL3,1
LRRC47,1
MANEAL,1
VAMP8,1
VAMP1,1
VAMP4,1
LRRC3B,1
VAMP5,1
VAMP3,1
LRRC14,1
ERVFRD-1,1
GPR45,1
PTGS2,1
EXTL2,1
AP2S1,1
SRSF11,1
GPR55,1
GPR52,1
GPR68,1
GPR64,1
SLC38A1,1
SNRNP200,1
LRRC59,1
LRRC57,1
LRRC52,1
SLC9A1,1
NFKB2,1
NFE2L1,1
NFE2L2,1
PRAC,1
SLC25A4,1
SH3BP5,1
LRRC8A,1
LRRC8B,1
FCGR1A,1
SH2B3,1
BEND5,1
BEND6,1
SLC12A2,1
CYB5B,1
PAQR9,1
STX1B,1
PPP1R3F,1
PPP1R3B,1
HIST2H3D,1
PPP1R1C,1
PPP1R1B,1
SPANXN1,1
KIF2A,1
STX16,1
STX19,1
PRKX,1
STX11,1
RXRA,1
TSNAX,1
IHH,1
PRM2,1
MID2,1
CAMTA1,1
KIF3C,1
PROC,1
PHF16,1
PHF17,1
PPP1R9A,1
AFF1,1
NCBP2,1
INA,1
MAPK11,1
S100Z,1
OR2AE1,1
DIP2B,1
ACOT9,1
DYNC1LI2,1
RAD21,1
SERPINH1,1
S100A12,1
S100A11,1
FAM160A2,1
RAD17,1
SERPINI1,1
SERPINA7,1
C17orf58,1
CSRP1,1
C17orf53,1
TRIM2,1
GTF2H1,1
C14orf180,1
LPCAT4,1
HSPA1A,1
TUSC1,1
FABP12,1
C17orf97,1
C17orf98,1
WHSC1L1,1
ITPR1,1
RHOBTB1,1
ANKRD34A,1
ANKRD34C,1
SLC37A1,1
ESAM,1
PTP4A1,1
PAPD7,1
RPL37A,1
SLC24A3,1
RPL36A,1
SEMA4D,1
CDC42BPB,1
CMAS,1
SLC6A14,1
SLC6A11,1
NTSR1,1
TVP23C-CDRT4,1
RPL39L,1
GKAP1,1
OR2A12,1
AP3B1,1
NME1,1
UQCR11,1
LY6G6C,1
C1GALT1,1
CMIP,1
SYDE1,1
PSPH,1
KCTD1,1
KCTD4,1
DPM2,1
TIPRL,1
DPP8,1
DPP9,1
CASKIN2,1
MYH10,1
C10orf118,1
C10orf113,1
TAS2R1,1
C10orf128,1
TRNAU1AP,1
MLANA,1
REPS2,1
BPNT1,1
RWDD4,1
LGI4,1
PRAF2,1
SGPP1,1
FMNL1,1
FAM110D,1
SMCO3,1
SMCO4,1
ESX1,1
JTB,1
NPBWR2,1
JAG2,1
JUP,1
AGO4,1
PPP2R4,1
CHST8,1
AGPS,1
CHST2,1
FAM117B,1
AGR2,1
CCDC6,1
AGRN,1
LGR6,1
EFEMP2,1
KMT2E,1
KRTAP4-2,1
SH3BP5L,1
UFD1L,1
SMCR8,1
AGXT,1
SEPT11,1
ICAM5,1
IKZF2,1
IKZF3,1
IKZF4,1
MED12L,1
KIT,1
ARHGEF1,1
ARHGEF7,1
PTMA,1
PRDM8,1
PHGR1,1
KMO,1
CNN2,1
LMNB2,1
MKKS,1
MKL1,1
PTGES3L,1
SFSWAP,1
BNIP2,1
TSPO2,1
MRGPRF,1
MRGPRE,1
WDR92,1
WDR75,1
HCFC2,1
BLOC1S4,1
BLOC1S2,1
NDFIP2,1
XKR4,1
XKR6,1
NANOGNB,1
FAM127C,1
HELLS,1
WDR24,1
PPP1R2,1
IGLL5,1
KERA,1
PARM1,1
UBR3,1
UBR5,1
OSBPL2,1
LHX2,1
LHX1,1
LHX6,1
PHACTR2,1
KRTAP5-1,1
COA6,1
COA5,1
KRTAP5-6,1
PLRG1,1
C1QL4,1
C1QL2,1
LCK,1
DNAJC5,1
DNAJB6,1
DNAJB9,1
DNAJB8,1
DRGX,1
DNAJA4,1
HS6ST2,1
RPS15,1
YOD1,1
WBSCR16,1
FXR1,1
SCFD1,1
CHTF8,1
MLEC,1
PARVA,1
C1QBP,1
UBXN7,1
UBXN4,1
ZDHHC17,1
AIDA,1
FYTTD1,1
ZDHHC21,1
NOL4,1
AIG1,1
LOX,1
CDH20,1
COQ4,1
MLNR,1
GPSM3,1
CDH13,1
LIN9,1
FAM120A,1
LIM2,1
PITHD1,1
PREX1,1
NKX1-2,1
GABARAPL2,1
STARD3,1
CSNK2A1,1
CSNK2A2,1
DNTTIP1,1
CDIP1,1
VTI1A,1
PPARGC1A,1
GPIHBP1,1
UCK2,1
C7orf55,1
ATF7IP2,1
C20orf196,1
C7orf34,1
ANKIB1,1
C20orf173,1
FOXR2,1
LYRM4,1
LYRM7,1
MPLKIP,1
CXCL14,1
CXCL16,1
FOXQ1,1
SLC25A46,1
FOXP4,1
FOXP2,1
MAX,1
KIRREL,1
FOXN2,1
AICDA,1
SCGB3A1,1
ARHGAP11B,1
CELF1,1
CELF6,1
FSD1L,1
MYADML2,1
SLC25A15,1
MET,1
SLC25A22,1
CTHRC1,1
SLC25A37,1
PVRL3,1
SLC25A33,1
C20orf24,1
MKX,1
SUV39H2,1
BMI1,1
REV3L,1
DIRC2,1
FOXB1,1
NPM1,1
MOG,1
FOXA1,1
CPOX,1
NPPA,1
SNIP1,1
NPNT,1
MT3,1
BMP4,1
TAB2,1
BCL7B,1
UQCRFS1,1
RBM33,1
UTP15,1
MMP2,1
RBM47,1
GOSR1,1
RAB40C,1
TAF7,1
RBM42,1
NAA15,1
TAF1,1
SULT2B1,1
NKX2-4,1
WNT10A,1
FZD2,1
FZD4,1
FZD9,1
CDK14,1
CEMP1,1
GRAMD4,1
FAM104A,1
LAMTOR4,1
LZTS2,1
NEUROD1,1
NEUROD6,1
DHCR24,1
PGPEP1,1
BET1L,1
SCGB2A2,1
SAA2-SAA4,1
NHS,1
KCNIP1,1
KCNJ13,1
UBAP2L,1
MNF1,1
COL8A2,1
RAB39A,1
NCEH1,1
MYL6B,1
NNT,1
KREMEN2,1
PRPF39,1
NEUROG2,1
SMEK2,1
HDLBP,1
NRM,1
NSF,1
SPNS2,1
WRNIP1,1
KLRC1,1
DOCK3,1
LMOD1,1
CXCL1,1
SENP2,1
SENP1,1
TBKBP1,1
SYNGAP1,1
AKT1,1
PKNOX1,1
MNX1,1
PKNOX2,1
KRTDAP,1
PHKA2,1
C14orf80,1
SKAP1,1
RNF216,1
SCGB1D2,1
SCGB1D4,1
C14orf93,1
SFTA2,1
METRN,1
ERGIC3,1
ERGIC2,1
PPARD,1
WNT8B,1
ETNK2,1
ETNK1,1
CRB3,1
KHDRBS1,1
INO80D,1
SLC9A3R2,1
G3BP2,1
BOD1L2,1
SNAP23,1
PPP6R1,1
SMIM12,1
SMIM15,1
HNRNPA1,1
HNRNPAB,1
MYO16,1
TBX2,1
MYO1E,1
HERC3,1
C1GALT1C1,1
SMARCC1,1
SMARCC2,1
ACTN1,1
KCNK13,1
ALG3,1
OMP,1
TRIM64B,1
CEND1,1
EXT1,1
RANBP10,1
OTUD7A,1
OTUD7B,1
BOLL,1
NUDCD3,1
SLC32A1,1
SREBF2,1
PDIK1L,1
UFC1,1
BCL2L2-PABPN1,1
OSM,1
PEBP1,1
COX6A1,1
ACTG2,1
ACTG1,1
MORC3,1
C1orf43,1
GPRIN1,1
C1orf74,1
AANAT,1
MORC1,1
C1orf61,1
KRTAP12-2,1
HOOK3,1
GALK1,1
C1orf86,1
FIGLA,1
FAM153B,1
CRY2,1
OTUB2,1
FGFRL1,1
GABRG3,1
CEP76,1
NFATC1,1
CLDND1,1
ICT1,1
NSD1,1
GABRA1,1
CEP44,1
PLAC1L,1
HMGN4,1
CYSLTR1,1
HMGN5,1
MPC2,1
PAPOLG,1
HMGN2,1
HMGN1,1
VASH2,1
FRMD4A,1
PGF,1
KAT6B,1
PGP,1
PGR,1
CSH1,1
DVL2,1
PI3,1
TRAPPC3,1
TRAPPC8,1
NSG1,1
CNIH2,1
IDH3A,1
CCDC36,1
POLR2C,1
POLR2I,1
POLR2M,1
SEPP1,1
UHMK1,1
KRTAP10-10,1
HNRNPLL,1
ZNHIT2,1
KLHDC8B,1
RNPS1,1
XPO6,1
XPO5,1
CLDN23,1
CLDN18,1
HNRNPH3,1
PTGER4,1
PTGER2,1
PTN,1
LMNA,1
LSAMP,1
XPO7,1
KBTBD4,1
SAA1,1
SAA2,1
KBTBD7,1
FAM162B,1
CABP2,1
KLHDC10,1
BPTF,1
MPST,1
WNT3A,1
XAGE3,1
SEPT8,1
SNAPC5,1
TRPS1,1
SEPT5,1
PFDN5,1
OR52H1,1
FAM169A,1
FAM167A,1
PPP4R4,1
TMEM8C,1
CLDN4,1
CLDN9,1
CLDN8,1
RUFY2,1
PSME1,1
KRTAP27-1,1
UGT8,1
CADM4,1
MRPL27,1
MRPL23,1
ABTB2,1
TMEM98,1
PSMG1,1
TMEM9B,1
TMEM51,1
TMEM52,1
MRPL41,1
FASTK,1
MRPL48,1
MBLAC1,1
MRPL50,1
CTF1,1
TMEM74,1
TMEM65,1
PSMB3,1
SPSB3,1
PSMC5,1
PSMC3,1
NOMO3,1
TMEM31,1
CYP19A1,1
GDPGP1,1
NTN4,1
PTPLA,1
GANAB,1
PTPN6,1
KIAA1211L,1
HIVEP2,1
SCN2A,1
PTPRS,1
SCML2,1
CTSD,1
ANO8,1
RAMP3,1
SCARB1,1
SLC30A7,1
SLC30A3,1
SLC30A2,1
HBE1,1
SLC30A4,1
SLC30A1,1
SUPT7L,1
HNRNPUL2,1
SCN8A,1
COL5A1,1
COL5A2,1
SCARF2,1
ATG4B,1
ATG4A,1
CLCN4,1
IER3,1
C4orf51,1
HBQ1,1
RDX,1
TYSND1,1
REL,1
HBP1,1
RET,1
KRTAP26-1,1
ANXA7,1
BRD2,1
C11orf87,1
TET3,1
CCL11,1
C11orf71,1
CCL15,1
CCL21,1
C11orf48,1
ABHD11,1
CACNB1,1
C11orf42,1
CACNB3,1
CUL2,1
CUL1,1
NACC2,1
BTBD3,1
SAFB2,1
C11orf16,1
BTBD7,1
NACAD,1
DUSP18,1
DUSP10,1
EFHD2,1
C4orf36,1
C4orf46,1
CACNG6,1
C4orf19,1
RSBN1L,1
CACNG2,1
CACNG4,1
KLF4,1
KLF9,1
C4orf22,1
MUCL1,1
PTOV1,1
XRN2,1
TBCEL,1
ANP32A,1
SMIM7,1
SCAI,1
ANP32B,1
SERP2,1
TSC22D3,1
TSC22D2,1
MRRF,1
SPRR3,1
CUX2,1
GALNT13,1
GALNT16,1
KRTAP13-4,1
EPDR1,1
COL4A6,1
SCG2,1
COX7A2,1
COX7B2,1
RALYL,1
ATG16L1,1
USP37,1
GMPPA,1
USP49,1
CAMK1D,1
IFNG,1
CAMK2D,1
USP10,1
PCDHGC3,1
B3GAT1,1
HAGHL,1
SPRY1,1
TFRC,1
COMTD1,1
ZNF10,1
BHLHA15,1
UNC5D,1
PRKAB1,1
DDIT3,1
ZNF32,1
L1CAM,1
FXYD7,1
PRKAG3,1
MMP24,1
APC2,1
MMP15,1
