ASB6,1
EIF3A,0.14170
ALOX5,0.14170
PCDH19,1
MTHFD2,0.26330
PITPNC1,1
DDX21,1
FGR,1
SAV1,0.14170
SCFD2,1
FAXC,1
PROKR2,1
CD300LF,1
RSPRY1,1
ZNF781,0.36770
UBE2J2,1
KRTAP12-1,0.26330
MRTO4,1
FBXO46,1
L1TD1,1
SLC41A1,1
XAF1,1
SNX31,0.26330
CNPPD1,1
C4orf27,1
PLAGL1,1
LENG1,1
MRPS34,1
MRPS31,1
TAPBP,1
ATOH1,1
MRPS11,1
CEP41,1
ARHGAP29,0.14170
TVP23A,0.53430
NHEJ1,1
GPR62,0.36770
TMPRSS2,1
TMPRSS4,0.26330
ZNF865,1
TMEM205,0.26330
TMEM206,1
TMEM202,0.45740
GPR50,1
KIR3DL2,1
CAPS2,0.04060
GPR21,1
ANKDD1A,1
GPR37,1
TMEM252,0.14170
SOWAHC,1
ASH2L,1
SUSD4,1
ECI1,1
LUC7L,1
CISD3,0.26330
KIR2DL1,1
WRAP73,0.14170
EIF4G2,1
KIAA1191,1
CENPV,1
TMEM50B,1
ZNF560,0.64150
ZNF570,0.36770
HDLBP,1
MEIS3,1
GABRD,1
OR8H2,1
TEX26,0.26330
TEX30,1
TEX33,0.09880
TEX36,1
SLC24A1,1
TEX11,1
MS4A8,0.26330
AKAP5,1
GPRC5A,1
GPR4,1
SLC39A8,1
GPS2,1
TIGD3,0.36770
GPD1,1
ZNF620,0.05450
ZNF627,1
ZNF17,0.53430
ZNF679,1
RTN1,1
ZNF680,1
SPINK13,1
ZNF35,1
ZNF34,0.26330
PMF1-BGLAP,1
WAPAL,0.14170
GPC1,1
TREM2,0.05450
FEZ1,0.14170
SYT3,1
SUCLG1,1
KANSL3,0.14170
SFRP4,1
BAG4,1
HERC3,1
CLDN20,1
MLKL,0.61070
C10orf118,1
NPAS4,1
ZNF98,0.45740
NDC80,0.53430
TSGA10,1
MRPL4,1
RNF19A,1
LRAT,0.26330
RNF150,0.14170
NXPH2,1
SLC45A2,0.26020
NXPH4,1
GABBR2,1
DDB1,1
TM4SF4,1
RNF115,1
CD37,1
SLC11A1,0.36770
FAM90A1,0.14960
CCT8,1
YBEY,1
METTL17,1
METTL18,1
THAP7,1
KIN,0.14170
CXCR5,1
MRPS9,1
LSM4,1
FLG2,1
CSN1S1,0.26330
ZNF483,1
ZNF484,0.36770
SLC34A1,1
RHBDL2,0.36770
CDK5RAP1,1
OTX2,1
PURA,1
CDH9,1
CHMP5,1
LILRA5,0.36770
LPO,1
GPANK1,0.61070
ISOC2,1
TCP11L1,1
FAM211A,0.26330
GLTP,0.26330
TMPRSS11B,1
CHORDC1,1
ZSCAN5A,0.14170
FAM212B,1
TMEM129,0.36770
ZNF114,1
ZSCAN21,0.53430
CSNK2A3,0.37510
SLC35F2,1
PTGER2,1
GDAP1,1
MAF,1
SLC35A3,0.36770
YDJC,0.14170
RRP7A,0.26330
COMMD3-BMI1,0.45740
GLCE,1
TMEM31,0.14170
HNRNPA0,1
MCCD1,0.26330
RAB34,1
SEPT3,1
ZNF189,1
TMEM79,0.36770
CD79A,1
TMEM54,0.09880
OXGR1,1
NKIRAS2,1
ZNF239,1
ZNF224,0.26020
PTAR1,1
CD300A,1
STX3,1
ZNF277,0.53430
ZNF256,0.26020
ORM2,1
TNFSF10,1
CARS2,0.26330
TRIM8,1
NCL,1
GALNT2,1
CBLC,0.45740
CELF6,1
CHMP2A,1
WBSCR16,1
GKN1,1
ORAI2,1
VIPAS39,1
MSS51,1
FRS3,1
PAX2,1
ZBTB8OS,1
ADH4,0.14170
PIAS3,0.14170
PIAS2,1
PIAS1,1
ZFP36L2,1
SLC16A2,1
SLC16A5,1
GFPT1,1
SLX4IP,0.36770
SLC25A20,0.14170
CSNK1G1,1
FAM222B,1
SLC25A31,1
C16orf78,1
SLC25A39,1
EMP3,1
SLC25A12,1
SLC25A18,1
NIPAL2,0.53430
TPSG1,1
HS6ST3,1
SLC25A45,1
ZNF804A,1
STAMBP,1
CSGALNACT2,1
HMG20A,1
TM6SF2,1
CETP,1
CKMT2,1
SMG9,1
VAV3,1
ITPRIP,1
RSPO2,0.14170
VASN,1
PPM1E,1
TSPAN18,1
NRBF2,1
FAM129C,0.14960
PAOX,1
SOCS7,0.14170
SCARB1,1
REEP5,1
DIO1,1
WRB,1
PAK6,1
PABPN1L,1
IGLL5,1
GOLPH3L,1
CYP2J2,1
SPAG16,1
ST6GALNAC2,1
ST6GALNAC1,1
WNT7B,1
PRSS23,1
ACSM4,0.24220
ANKRD13D,1
ANKRD13C,1
VAMP7,1
NDUFAF6,1
RAET1E,0.05450
PLRG1,0.14170
AGPAT5,1
MTAP,1
KLC3,0.37160
ACSS1,1
GLTPD2,1
SNW1,1
UQCRFS1,0.26330
IRAK2,0.26330
KLHL40,0.02000
C3orf30,1
KCNH3,0.14170
ZBTB6,1
MT1H,0.60040
KCNA1,1
THUMPD1,1
NIPA2,0.02000
YAE1D1,1
EMC3,0.26330
C2orf73,0.26330
CHD5,1
FAM20B,1
ENPP4,0.26330
CNOT6L,1
C3orf17,0.45740
WDR4,1
TIMM50,0.36770
PCGF6,1
TSACC,1
KCNN2,1
REP15,0.36770
DIRAS3,1
NFKBIA,1
PRRC1,0.36770
CDR2L,1
MMP21,0.14960
SNAP29,1
GRIN1,1
KRT12,1
IDH2,1
KRT35,0.14170
DMTF1,0.26330
MFGE8,1
C9orf169,1
KCTD9,1
SPCS1,1
ENOSF1,0.36770
PRR5L,0.26330
KRT73,1
TOX,0.14170
KRT75,1
KRT79,1
NTAN1,1
GRHL1,1
GRHL2,1
SMEK2,1
TOR3A,0.12490
INPP5A,0.26330
TCIRG1,1
MAN1C1,1
SHF,1
CLRN1,1
TBC1D8B,1
ASB18,0.26330
ADAM10,0.36770
ADAM18,0.53430
ZBED6CL,1
USP8,1
USP2,1
MYL3,1
FAM169B,1
SLA,0.14170
ESAM,1
TM9SF3,1
BTNL9,1
TNFRSF1B,1
SLC29A3,0.36770
DOK1,1
ABI2,1
ASF1B,1
TPBG,1
DNASE2,0.14170
DENND6A,0.14170
C17orf75,1
ABRA,1
RND1,1
UFSP2,0.26330
ZBTB42,1
SPACA1,1
ZBTB18,1
PNLIPRP3,1
CMA1,1
MMRN2,1
ITGB6,0.45740
CCDC41,0.53430
MSGN1,0.14170
CCDC59,1
CCDC71,0.36770
TMEM86B,0.26330
MXI1,1
AAAS,1
ZNHIT2,1
CCDC84,1
ZNF385A,1
GAS2L3,1
CCDC181,1
RNLS,0.53430
TCERG1,1
SSX7,0.36770
ZFYVE21,0.26330
TSPYL5,1
MCMDC2,1
CCDC114,1
MRPL37,0.45740
STAM,0.14170
MRPL49,1
ZMPSTE24,0.66160
MYOZ1,1
TPH1,0.61070
LGMN,1
PCDHGA10,0.45740
B3GNT5,0.26330
B3GNT3,1
KIAA2022,0.14170
SMC1B,1
C10orf55,1
DCAF4L2,1
RGS11,0.60040
SRFBP1,1
MYBL1,1
U2SURP,0.14170
SMAP2,1
BHLHE41,1
GNA13,1
GNA15,1
PAGR1,1
GPR123,1
ZFP90,1
PELI2,1
TGFB1I1,1
RBP5,1
HUS1,1
VIMP,1
GPR152,1
GPR174,1
GPR183,1
ZFP57,1
NOP58,1
LGI1,1
MYBPHL,1
MAP7D1,1
KAT5,1
PCBP4,1
MAGEA11,0.14170
SH3BGR,0.45740
WFDC3,1
GNAI3,1
SELT,1
PKNOX1,1
RPS6KA2,1
C12orf4,1
IFNL2,1
TRAF4,1
HCN1,1
ALG2,0.26330
EFNA1,1
RIC8B,1
RIC8A,1
GADD45G,1
PIGK,1
FGFBP2,1
TNPO1,1
KIF3A,1
NPBWR2,1
SERPINB6,1
RMDN3,1
AZGP1,0.14170
TUBG2,1
C7orf72,1
ERAL1,0.26330
BRICD5,0.61070
PEX11A,1
KIFAP3,1
PARP11,1
H2BFM,1
KRTAP3-3,1
PHGDH,0.14170
PHF6,0.14170
INSL6,1
LSM10,0.26330
ROCK2,1
SIRPA,1
FAHD2A,0.26330
ALG10B,0.20410
GALNT11,1
TNFAIP2,1
CPA5,1
CPA4,0.14960
B3GAT3,1
SDCBP2,1
NDUFS3,1
HAGH,1
TAS2R14,1
H2AFY,1
QSOX2,0.53430
TLR6,1
ENTHD2,1
GALNTL5,0.61070
HAND1,1
NDUFA6,0.20410
THY1,0.26330
DCAF8,1
SFMBT1,1
RGS2,0.26330
LRRC23,0.45740
NDNF,1
LRRC40,1
AXL,1
PRPF4B,1
HIATL1,1
RGMB,1
ALKBH7,1
TRABD2A,1
ABR,0.26330
AEN,1
SFT2D2,1
AGT,1
BCKDHA,1
AGA,1
TRIM52,0.26330
TRIM42,0.14960
MLXIPL,0.14170
PDCD2,1
SHC4,0.26330
MAP3K2,1
ZC3H12B,1
SIM2,1
MPPED1,1
IDH3B,0.45740
ZIC5,1
ZKSCAN8,1
FUCA2,1
SNRNP25,1
VEZT,1
POLR2I,1
PNLDC1,0.36770
LAYN,0.45740
C5orf22,1
MRGPRX1,1
CDRT15L2,1
C5orf34,1
RUNX2,1
ZMYM5,0.26330
PCDHGA3,1
SH3GL1,1
STAC2,0.14170
GPHA2,0.05450
OGFR,0.14170
AP4E1,0.14960
STAP2,1
OR51B5,1
DNAJA4,0.14170
PHACTR4,1
DNAJB1,1
ACOT2,1
ACOT6,1
C1QC,1
OR52A5,0.45740
PRKACA,1
ULK1,1
MSANTD2,0.14170
C19orf44,1
SKP2,1
C1orf63,1
GRB14,1
FAM3D,0.14170
OR52R1,0.26330
CABYR,1
NARFL,1
THBD,1
DYRK2,1
OR52E4,1
DCAF12,1
PDE8B,1
CABP2,0.14170
OR52J3,1
ANXA4,1
CDC25A,1
RSBN1,1
GLYAT,1
DNAJC27,0.36770
GLIPR1L2,1
NAT8,1
AP5S1,0.26330
NAT2,1
STAT2,1
SAMD8,1
CTRL,0.26330
NFKBIL1,1
BABAM1,1
THPO,1
FUS,0.14170
IPO4,1
KIAA1958,1
EXOC4,1
PLXNA3,1
CAGE1,1
PLEKHG3,0.26330
PLEKHG5,0.60310
BCL9L,1
TBL3,1
PTPDC1,0.53430
USP16,0.06370
USP36,0.26330
SEMA3E,1
FOXM1,1
C11orf30,1
MASP2,1
TRPV1,0.26020
FAM114A2,0.45740
GDF2,1
CLCN6,1
WDR27,1
ASPH,1
ADNP2,1
OAT,0.09880
GNL2,0.36770
PLG,1
CHRNA3,0.53430
NOM1,0.26330
SLC27A5,0.60040
KIAA0195,1
PRX,1
ZNF540,0.14170
RAB11FIP5,1
AQPEP,0.14170
TBRG4,0.26330
KIAA0355,0.05450
SLC22A3,0.02000
EPS15,1
PRDM10,1
NOC4L,0.26330
LSR,1
LY9,0.20410
THEMIS,1
OPTN,1
TGFBRAP1,0.26330
ZDHHC13,1
CARS,0.36770
SGSM3,0.60040
ZNF202,0.14170
NES,1
RAP1GDS1,0.14170
CCDC88C,1
FSCB,0.14960
SP140L,0.60310
FASTKD2,0.05450
FAM124B,1
ACSL5,1
SPECC1L,1
RASGRF2,1
TBC1D4,0.26330
RAPGEF3,1
TBC1D31,0.60040
UBASH3A,0.60040
PRPF6,0.05450
F13B,0.60040
ITGA2,1
DPP7,0.36770
SSX1,0.64150
AASS,0.36770
LGR4,1
AIMP1,1
NFRKB,0.45740
UCKL1,1
KARS,1
RPS6KA1,0.14170
XKR4,1
PIGT,0.09880
EEF1D,1
KIF2B,1
KIF19,0.19620
PHIP,1
FAM178B,0.36770
HSD17B2,0.53430
RBL1,0.45740
COL4A1,1
TLR3,0.36770
FAM186B,0.60040
SBNO2,1
LRRC36,0.09880
LRRC45,0.36770
LRRC71,1
ZCCHC6,0.14170
SP110,0.00980
SEL1L3,0.02000
NCKAP1L,1
RB1CC1,1
PIK3C3,1
RSPH6A,0.26330
SALL2,1
NYAP2,1
SBF1,0.36770
SPEN,1
AIFM3,1
SCNN1A,1
NLRX1,1
HK3,1
EHBP1L1,0.60310
EPHB6,1
PEAR1,1
BUB1,1
NID1,1
IRS1,1
CEBPZ,1
PCDHA8,1
ASTN2,1
TRPM8,0.64150
OCSTAMP,1
PNLIP,0.26330
CR2,1
PHTF2,1
WDR60,1
PTK2B,1
NMD3,1
FGA,0.53430
ATP13A5,0.60040
FASN,1
CGNL1,1
PXDN,1
CEP72,1
CHPT1,1
KIAA0232,1
KHNYN,1
SLC38A6,0.60040
KIF21A,1
GPRC6A,1
ZNF44,0.73310
ENPEP,0.39530
PTPN23,1
PTPN22,0.60310
KIF13A,1
ZNF99,1
LRP6,1
PROSER1,1
MROH1,1
ZNF462,1
ZNF451,1
ZNF429,0.60310
LILRA2,1
SLIT2,1
ATXN7L1,1
ZNF107,0.53430
TMEM131,1
EMILIN2,0.14960
METTL11B,1
KIAA1586,0.12340
SPIRE1,1
ZNF263,1
FAM189A1,1
NLN,1
MPP2,1
ABCB11,1
TNIP1,1
ABCC12,1
ADD1,1
PARN,1
SOD1,1
COL11A1,1
MSH5,1
GRIK2,1
CAPN10,1
ERCC6,1
NFAT5,1
TNN,0.60040
SPDL1,1
MYT1,1
ADAM15,1
SPG20,1
CCDC180,0.68320
OAS2,1
COG5,1
FAM198A,1
COL17A1,1
NDST2,1
POLR3A,1
CCDC8,0.53430
TGM5,1
KCTD19,0.26020
CORO7,1
ABCC5,1
MMEL1,0.36770
CAPRIN2,1
WDR35,1
ATP13A4,0.60310
SNX30,1
NAA16,1
CNTNAP4,1
KIAA0368,1
AGAP2,0.45740
ITGA2B,1
LPHN1,1
TONSL,0.45740
GYS2,1
FAM47C,0.53430
KCNH6,0.23580
FILIP1,0.31650
GOLGA3,0.60040
AACS,1
LPIN1,0.45740
UROC1,1
TMC2,1
SELP,0.31650
HIPK1,1
FAM179A,0.15850
TLL2,0.60310
ANO8,1
SIGLEC1,0.39530
PIK3C2A,1
NUP155,1
SLC9A4,0.36770
AP4B1,1
MAGI2,1
PLOD3,1
CORO7-PAM16,1
DNAH7,0.77940
FAM184B,0.37160
ASMTL,0.01240
AHNAK2,0.50440
ADCY4,0.68320
MELK,0.68320
GGCX,1
CPXM2,0.64150
TRPM2,0.53430
SRRM2,1
ZNF609,1
ZNF655,1
DCST2,0.61070
GPLD1,1
CD22,1
MME,0.61070
ZNF195,1
KMT2A,1
MSR1,0.36770
HDAC10,1
H6PD,1
ITGAE,0.64150
MYBPC2,1
DOCK5,1
ERBB4,1
GALNT14,0.45740
POLRMT,1
POLR2A,1
TJP2,1
VARS2,1
PCDH1,1
DST,0.25290
XIRP2,1
SON,1
NEO1,1
ABCA4,1
TCHH,0.72360
UNC79,0.14170
USP40,1
PTCHD2,1
ADAMTSL3,1
ADAMTS20,0.31650
NOS3,0.45740
ZNF521,1
PNPLA7,0.14960
KIF21B,0.26330
MKL2,1
CAND2,0.26020
SPINK5,0.31650
FLNA,1
ZNF423,1
EGR4,1
ARHGEF40,1
ANKRD30B,1
MST1R,0.76220
KIF7,1
FNDC1,1
TANGO6,0.60310
MYH3,0.36770
MECOM,1
GOLGA1,0.02000
ACAN,1
KIF4B,1
PPRC1,1
COL5A3,0.36770
KAT6B,1
C5orf42,1
ASXL3,1
WDHD1,1
MACF1,0.36770
FAT1,0.62410
STAB2,0.68320
ACACB,1
DYNC2H1,1
THADA,0.10560
DNAH5,1
SLC4A7,1
ABCA9,0.75590
OSBPL7,1
PLD2,0.53430
PCDHA5,1
KIAA0556,0.06140
PMS1,0.45740
PLEKHG4B,0.30830
CENPJ,0.39530
C2CD3,1
ATP10B,0.36770
ZNF318,1
KIAA1549,0.26330
TANC1,0.26330
ANKRD30A,0.37510
PAPPA2,1
SPAG17,0.31650
VCAN,1
ADCY10,0.37160
TPR,1
CYP24A1,0.20410
PIDD,0.14960
INTS7,1
BRDT,1
RFX8,1
NUP160,0.09880
NAV3,1
MUC4,0.30830
MYO7A,0.31650
LYST,0.36770
PKD1,1
DNAH2,0.78940
BTBD1,0.53430
BTBD9,1
ZSCAN2,1
PARP3,1
ACAD10,0.26020
PCED1A,1
PCED1B,1
ECEL1,1
SPATA21,1
NET1,1
ACAD9,1
IMPDH2,1
ATIC,1
SCNN1D,1
OR2G2,1
TTC21B,1
ANTXR2,1
FRK,1
NEFH,1
PTPRR,1
PPT2,1
MAP9,1
ASPDH,1
OR2V1,1
OR2V2,1
MAPT,1
OR2W3,1
OR10V1,1
IPO5,1
DACH1,1
ADPRM,1
KLHL3,1
GP6,0.53430
PTPLA,0.26330
GSR,1
F2,1
KCNAB3,0.53430
HIST1H1D,1
HYAL3,0.45740
HIST1H1C,1
LRRTM4,1
EXOC3,1
OPRL1,1
TXLNA,1
KDELC2,1
NR4A3,1
TXNRD1,0.14170
SLC47A1,1
HIRA,1
CATSPER4,1
PRG3,0.26330
BIRC7,1
HYI,1
SLC22A23,1
PRPH,1
PPIP5K1,1
HRG,0.45740
LY6G6F,0.06370
MGAT4A,0.14170
CPT1C,1
BTRC,0.26330
AKR7A2,1
AKR7A3,0.26330
ARMC4,1
ARMC5,1
CYB5R4,1
IRX1,1
MCAM,0.14170
ABCF2,1
OR1A1,1
TRMT5,0.36770
FLOT1,1
CYB5A,1
ACTL6B,1
RBM27,1
RBM15,1
SLC6A2,1
RAB33B,1
ATG16L1,0.14170
PSMD6,0.14170
CLASRP,0.26330
USP51,1
IST1,1
PLSCR3,0.14170
USP47,0.26330
USP49,1
API5,1
DTWD2,1
BMPR2,1
APLF,0.36770
TBCE,0.36770
CA3,1
CA2,1
CD4,1
VPS33B,1
FOXR2,1
OR6F1,0.14170
PLEC,0.36770
SMIM12,1
ITCH,1
BRE,1
RCOR3,1
RCOR2,1
TGFBR2,0.14170
MASTL,1
CNOT1,0.26330
ANKS4B,1
TAF6,1
AQP2,1
AKAP10,1
RNF20,0.36770
RNF14,0.36770
CKAP2,1
GALT,1
CPO,1
TAF4B,0.26330
TAF1D,0.04060
PUS10,0.36770
FCF1,1
EFS,0.45740
P2RX7,1
SLC1A5,0.26330
LEFTY1,1
IFT88,1
GDF3,1
BTN3A1,1
NTRK3,0.14170
DSTYK,0.45740
OR4K2,1
MAP1B,1
SCGN,1
JHDM1D,1
WDR76,1
WDR77,1
SERTAD4,1
SERTAD2,1
PCDHB13,1
PCDHB11,1
NMBR,1
CECR5,0.45740
DDX42,1
MTHFSD,0.36770
HDHD1,1
TBCCD1,0.14170
HTRA3,1
GCC1,1
MTFMT,0.53430
ELL,1
TAGLN3,1
DNAAF2,1
ATP13A2,0.09150
MTFR1,1
IWS1,1
SRRM4,1
UCP1,1
INTS10,1
ATE1,1
TACR1,1
ACVR1C,1
TAOK1,1
PAIP1,1
ZNF747,0.20410
ZNF749,0.64150
MTMR1,1
MTMR8,1
ATP9A,0.26330
ACTBL2,0.53430
ATP7A,1
NT5C2,1
NCAPG,1
MRPS28,1
LIN7C,1
OR4A16,0.14170
ARHGAP12,1
DMRT1,1
CTNNA2,1
KIAA1257,1
C18orf25,0.02000
PTGR2,0.26330
ZNF879,1
MMACHC,0.09880
TMEM209,0.36770
PAM,1
TMEM212,1
TMEM214,0.14170
IREB2,1
TMEM220,1
CHRM4,1
WBP1L,0.14170
CA5B,1
FCGRT,1
SLC16A14,1
SLC16A12,1
SUSD5,1
APOBEC1,1
TUSC5,1
CA12,1
SLC38A5,1
TSHZ2,1
SLC38A7,1
NOL4,1
SHCBP1L,0.36770
GSTO2,0.60040
CENPN,1
CENPQ,1
CENPP,1
TNRC18,1
ZNF511,0.26330
FGL1,1
OSBPL10,1
DBF4,1
ZNF574,0.14170
PNPLA4,0.26330
OR8J3,1
PRDM6,1
TEX37,1
NPR3,1
PKMYT1,1
FAM86A,1
FAM83D,1
RP9,0.26330
ZNF48,1
ZNF41,1
ZNF614,0.26330
ZNF71,0.26020
RPE,0.14170
CMKLR1,1
GPHN,0.14170
SPTLC1,0.45740
EEF2,1
KRTAP13-4,1
GPAM,1
CANT1,1
LGALS12,1
CLDN10,0.14170
CLDN25,1
UBQLN3,1
ARL13B,1
ZNF85,0.53430
ZNF713,1
ZNF701,0.09150
SLC10A2,0.60040
RADIL,1
ZNF398,0.14170
ZC3H13,1
NXPE1,1
ZNF346,1
DDI1,1
SLC22A1,0.41340
MRPL2,0.26330
SF3B1,1
IL15,1
RNASEH2B,1
TRAF3IP2,0.45740
RNF103,0.14170
BRSK2,1
TMED6,1
PROSER2,1
GJD4,1
CCR8,1
QRSL1,0.26330
CCT7,1
GJA5,0.26330
CD1B,1
RAD18,1
CYP2C9,1
FBXL12,1
FBXL18,1
CX3CL1,1
PURG,1
LILRA1,0.14170
TCTN1,1
FAM96A,1
ZYG11B,1
TNFRSF11A,1
FGF20,1
AHCYL2,0.26330
SPARC,0.14170
FAM210A,1
SH3YL1,0.26330
CT47B1,1
ZNF117,0.26330
ZNF155,0.20410
PAPD5,1
ZNF174,0.36770
KATNAL2,1
SLC13A1,1
MAZ,1
SLC35D2,1
MCU,1
ATP2B2,0.14170
RPGRIP1,1
ZDHHC20,0.26330
SEPT5,1
MVK,0.36770
TMEM81,0.05450
NPEPL1,1
TMEM171,1
MRO,1
TMEM33,1
TMEM44,0.64150
MPL,0.37160
STRN,1
ADAM7,0.61070
ZNF232,1
ZNF221,0.26330
ZNF260,1
OLFML1,1
DCAF12L2,1
TRIP4,0.26330
HNRNPLL,1
KDM3B,1
GOT1L1,0.45740
CELF4,1
PAQR8,0.26330
MPP5,0.26330
ING1,1
METRNL,1
LRRC4,1
ARHGEF38,1
ADNP,1
ARMCX4,1
PRMT5,0.14170
ANKRD34A,1
ADARB1,1
SCPEP1,0.45740
FAM110D,1
TPST2,1
TFCP2L1,1
DNALI1,0.45740
SLC25A24,0.19620
TNIP3,1
TUBGCP3,1
C16orf93,1
RUSC2,1
TIMMDC1,1
CLOCK,1
UEVLD,0.60310
CES3,0.09880
LARGE,1
PGLYRP4,0.45740
MIER1,1
PGLYRP3,1
ANGPTL6,1
TMEM179B,1
VAV2,0.36770
PPM1F,0.26330
CNBD2,0.26330
AP3M1,1
GUCA1A,1
SMC2,1
NUDT13,1
TMEM184B,1
FASTKD5,1
ADD2,1
PALM,1
MRE11A,1
NIF3L1,1
N6AMT1,1
FNDC8,1
CCDC85C,1
TMPRSS13,1
CSTF3,0.60040
MURC,1
MYLIP,1
GFOD2,1
NSFL1C,1
HNRNPUL2,1
YTHDF2,1
PDCD6IP,0.14170
R3HDM4,1
FOLH1,1
HAUS8,0.26330
GDPGP1,1
MTG2,0.36770
EEFSEC,1
COASY,0.53430
G6PD,1
FUT2,0.26330
SNX8,0.14170
KLHL21,0.14170
GIMAP5,1
KLHL38,1
AP1S3,1
FBLIM1,1
KCNH4,1
KCNC2,1
JAG2,1
PRKAR2A,1
PQLC2,0.45740
NMNAT3,0.26020
MTA2,1
KCNA5,1
MICU3,1
THUMPD3,1
C2orf71,1
ENPP5,0.06370
ENPP1,1
FAM102A,0.26330
VEPH1,1
AFF1,0.14170
MICALL1,1
CIITA,0.26330
LRP11,0.26330
ENTPD8,1
ENTPD1,1
FAM107B,0.14170
RASGRP2,1
ALDH8A1,0.09880
USE1,0.26330
RORA,0.14170
SIPA1L2,1
KBTBD6,1
FAM71F2,0.14960
NT5C1B-RDH14,1
GRIK5,1
ASCL1,1
CES4A,1
CERS6,1
CERS5,1
KRT28,1
CERKL,0.45740
THG1L,1
ERC2,1
TRH,1
POC1B,1
ACTG2,0.26330
SYTL5,1
DNM1,1
ACTN4,1
NT5C1B,1
PRRT3,0.02000
WBP4,1
SNAPC2,1
SNAPC4,1
TBC1D15,1
USP1,1
PRAMEF4,1
PRAMEF2,1
CYP11B2,1
MARVELD3,0.45740
MED26,1
LIG1,0.14170
SRMS,0.36770
PHLDB3,0.31650
TFAP2A,1
LIAS,1
TEAD3,1
ZBTB43,1
GRK6,1
GOLGA2,1
GRM8,0.14170
C9orf96,1
CCDC12,0.26330
CCDC70,1
HGSNAT,1
CCDC148,1
CLK1,1
HNF4G,0.05450
PRMT10,0.26330
MANSC1,0.53430
CLMP,1
RNMT,0.26330
IDUA,1
DPH6,0.36770
DPH1,1
AKR1C4,0.60040
LPIN3,1
ACVR1,1
STC2,1
MRPL47,1
LGSN,1
TNNT1,1
ZPBP2,0.26330
PPP1R13L,1
GSG1,1
PRPSAP2,1
ABHD4,0.36770
SLFN11,0.26020
PACSIN3,0.26330
CXXC4,1
SDE2,1
HOXC11,1
BCS1L,0.09880
FAM192A,1
WNK1,1
HAS1,1
HAS3,1
STK17A,0.36770
GPR142,1
EVX1,1
HAO1,1
NETO1,1
DDX26B,1
MKRN3,1
PDGFC,1
ERO1LB,1
CCDC102B,0.53430
TRUB1,1
RPS6KA5,1
RFWD3,1
NDOR1,1
CRISP1,1
GSDMB,0.36770
MOV10,0.26330
APCDD1,0.14170
AKT2,1
HSP90AA1,1
HJURP,1
B3GALT2,1
SERPINI2,1
C7orf43,1
SERPINB5,0.14170
SERPINB7,0.53430
SERPINB4,0.26330
SERPINB3,0.26330
TUBAL3,0.60040
FANCD2OS,1
KIF2A,1
MYD88,1
SCGB1D1,0.61070
PARP12,0.26330
FAM172A,1
FERMT2,1
FERMT1,0.45740
CR1L,0.60040
EDEM2,1
GATA4,1
AOC3,0.66160
SELENBP1,1
HSD17B1,1
GALNT13,1
RASSF2,1
TNFAIP3,1
TNFAIP1,1
FAM181A,1
PGM3,1
TLR9,1
MOXD1,1
NDRG2,0.26330
CPT2,1
FAM187B,1
FAM188A,1
IMPG1,0.45740
ALDH18A1,1
TRIM17,1
TRIM26,1
RGL3,1
LRRC61,1
LRRC70,1
AIM2,1
ALKBH6,1
WDFY2,1
DNAJB11,0.14170
ZIM3,0.53430
DEAF1,1
LMNB2,1
ACD,1
CCER1,1
CCDC169-SOHLH2,1
ARRDC4,1
AFP,0.45740
TRIM46,1
AHR,1
CNGA2,0.02000
TRIM32,1
AK1,1
TRIM56,1
RFX1,1
DGCR8,1
SHC3,1
SEL1L2,1
ZC3H11A,1
SLC9A9,0.26330
AHCY,1
CDC42EP4,1
MAP2K2,0.26330
GUCY1A3,1
PIK3AP1,1
SIK2,1
SIL1,1
SLC38A11,1
IDH3A,1
CRBN,0.36770
NCOA7,1
TCHHL1,0.26330
ACKR2,1
POLR2B,1
POLR3H,1
CROT,0.45740
RUNX1,1
ZMYM3,1
CRHBP,0.14170
CUL3,1
PDPR,1
COL16A1,0.70550
OR51I2,0.45740
SMURF2,1
RELB,0.14170
PHKA1,1
COL9A2,0.26330
OR51E1,0.26330
EXO5,0.36770
LUZP4,1
PPARGC1B,1
LPAR6,1
YRDC,1
EYA3,0.26330
DGAT1,1
EXOC6B,1
C1orf65,1
C19orf57,1
GRAP2,0.36770
SEPHS2,1
PBXIP1,1
RUVBL2,1
RBFOX1,1
C1orf127,1
CACNA1E,1
DCAF17,0.02000
CDC25B,1
CSRP3,0.26330
PBX4,1
HECTD3,1
CPNE4,1
PRICKLE3,1
NRXN2,1
POM121,1
DUOX2,0.73310
CCPG1,0.09880
MAP3K19,0.60310
TRRAP,1
CABIN1,1
TMEM2,1
TIAM1,1
ZNF208,1
TICRR,1
ABCC10,0.45740
AFF2,0.14170
ARAP1,0.36770
DOPEY1,0.45740
MYH15,0.12490
AKAP9,1
VPS13C,0.71590
IGFN1,0.40310
TTN,0.69400
SCN4A,1
PLEKHA5,0.14170
PLEKHG2,1
BCR,1
GEMIN5,0.53430
IQGAP3,1
RTL1,0.36770
ZNF268,1
TTC3,0.72360
KCNU1,0.23580
MYO1C,1
TRANK1,0.19620
UNC45A,0.60310
TG,0.64150
TACC3,1
GBF1,1
PREX2,0.26330
TEX15,0.15040
PIKFYVE,1
KDM5B,0.60040
CFTR,1
LRRK1,1
MYO5C,0.60310
EFCAB6,0.39530
PPP2R3B,1
FREM1,0.39530
TAS1R2,0.20410
