DUSP22,1
HBA1,1
PRPSAP1,0.2633
DUSP28,0.5343
IGFL2,0.3677
CKLF-CMTM1,0.6031
SMAP1,0.3677
ABHD8,1
ABHD6,1
DDX19A,1
DDX19B,1
SDHC,0.1496
SDHD,1
ZNF3,1
E2F1,0.3677
E2F4,1
COA3,0.7075
E2F6,1
SDC2,1
TBL1XR1,1
SSBP2,0.4574
SSBP1,1
LYPD6B,1
HBG1,1
APPBP2,0.6004
RCN1,0.4574
ZFP92,1
AAGAB,0.7159
PELI3,1
TMX1,1
RBP1,0.2358
STK17B,0.6107
AMD1,1
GPR157,0.0915
CIDEB,1
RBPJ,1
ZFP41,0.6107
FAM195A,1
ZFP36,1
ZFP37,1
HAO2,1
COL3A1,1
RPL7L1,1
MKRN1,0.5343
PDGFB,0.6031
WNT1,1
OR7A10,0.6107
MAP7D3,0.1504
GREM2,1
BHLHE40,1
POU6F2,0.3677
HUS1B,1
ALX1,1
COQ4,1
KRTAP1-5,1
KRTAP1-4,1
CPLX4,0.6107
CPLX3,1
IFNW1,1
NPTX1,1
NPTX2,0.7055
GPR101,1
WFDC5,1
CDADC1,1
RAPSN,0.3716
AVPR1A,0.5343
C22orf26,1
C22orf23,1
TNMD,1
NUPR1L,1
C22orf42,1
RDH5,0.4601
C22orf39,1
TRUB2,0.3751
CCL28,0.3677
CCL26,1
CCL22,0.2041
CCL20,1
SELK,1
C12orf5,1
TRAF1,1
TRAF2,1
KBTBD13,1
CTPS1,0.6107
GPBP1,0.3953
ALG5,1
FRMD4A,0.744
ALDH3A1,1
ALAD,1
CRISP3,0.4353
EFNB2,0.4574
PIN4,0.2633
PIN1,1
TRAM1,0.4574
BMP2,1
SMAD3,1
SMAD2,1
SMAD1,1
FUNDC2,1
MESDC1,1
FUNDC1,1
GTF2B,1
GTF2I,1
GADD45A,1
XKRX,1
XKR9,0.2041
CNFN,1
MEX3D,0.2633
TP53INP2,1
ANAPC16,1
ANAPC15,1
CNR2,0.7055
MFAP3L,1
BMI1,1
PIGP,1
MOB1B,1
MOAP1,1
CNN1,0.6241
TNPO3,1
TNXB,0.4574
LDHB,1
PPP2R5B,0.6004
SERPINE2,0.5343
RAE1,1
C7orf34,1
SERPING1,0.4574
OGFOD3,0.3165
RAC2,1
RAC1,1
HMHB1,1
SERPINA3,0.1504
RAP2B,1
RAP2A,1
CLIC1,1
UPF2,0.2602
RMDN1,1
PHYH,0.7236
HARBI1,0.4031
SCRT2,1
UPK2,1
BARX1,1
KIF12,0.3165
KIF11,0.6004
C7orf62,1
PPP2R2A,1
SCRN1,1
RAF1,1
COL5A1,1
HMGN2,1
HMGN4,1
PARP10,0.7075
TUBA4A,1
OCRL,1
ANGEL2,0.3677
ETS1,1
TUBB3,1
ICAM4,0.5262
ICAM5,0.4574
BLMH,1
TUBA8,0.3083
PRELID2,1
YWHAG,1
OCLM,1
OCM2,1
SS18L2,0.4574
DYNLRB2,1
DYNLRB1,1
ACTR3B,1
SLAIN2,0.0999
INSL3,1
INSL5,0.6107
DSTN,1
ACTR1A,1
POU4F3,1
POU4F2,0.1496
POU4F1,1
PHC1,1
TUBA1C,1
COX4I1,0.3677
TRA2B,1
C20orf141,1
C20orf144,1
TLK2,1
PPP1R35,0.4574
ERGIC1,1
ERGIC2,1
SIRPD,0.0988
SIRPG,0.0076
DTD2,0.2633
DTD1,1
PPP1R3C,0.1496
PARPBP,0.6832
H3F3B,1
H3F3C,0.3677
PHF23,1
BATF2,1
PFDN6,1
C1QL1,1
C1QL4,0.6031
SGTA,1
HADH,0.5343
MAD2L1BP,0.6031
LCN8,1
LCN9,1
RBMX,1
ANKH,1
B3GAT2,0.2041
LCN6,0.4601
CPB2,1
NDUFS8,1
PDCD2L,1
VPREB3,1
VPREB1,0.3716
MYCBP,0.2633
TAS2R30,1
H2AFX,1
CRLS1,0.2602
SUV420H2,0.2358
FAM183A,1
TM7SF2,1
CKMT1B,1
TM7SF3,0.3083
IP6K1,0.6107
SGCG,1
CDK11A,1
SGCB,1
YPEL1,1
GCSAM,1
ANKRD39,1
SPSB4,1
ANKRD49,1
PGK2,1
PAGE2,1
ANKRD54,1
PAGE1,1
CPOX,0.6241
LRFN1,1
LRFN4,1
POU5F2,1
NDUFC1,1
NDUFB4,0.5343
NDUFB9,0.1249
RAX2,0.2633
NDUFA3,1
NDUFA7,0.4574
MAP3K7,1
MAP3K8,1
ARC,1
RGS1,1
RGS5,0.6107
RBMXL2,0.5343
CSH2,1
EZH1,1
PCP4L1,1
LRRC19,0.2041
SPANXN3,1
LRRC24,1
THOC7,1
TRIM15,1
BRD3,0.7055
LRRC57,1
LRRC52,0.6004
RPL35A,1
GABRR1,0.6832
TCP10L,1
RPL37A,1
LRRC8D,0.6004
UQCRQ,0.5343
ZCCHC4,0.3821
ZCCHC3,1
UQCRH,1
UQCRB,1
RNASE11,0.7055
BRK1,1
RNASE13,1
C1orf226,1
THOP1,0.7055
CREB3L4,0.6004
C1orf204,1
APOA1BP,1
AHSP,0.6004
BLCAP,1
ZIM2,0.5343
CDK5R1,1
BROX,0.3953
ADA,0.3165
BHMT2,0.2611
ST6GAL1,1
LARP4B,0.6107
INS-IGF2,1
JAKMIP1,0.5569
SCGB3A1,1
PPP6C,1
SFT2D1,1
DEFB113,1
DEFB112,1
DEFB116,1
GABRB3,1
AIP,1
LBX1,1
CST5,0.3751
CSTB,0.6031
TRIM39,1
TRIM72,1
TRIM71,1
BLOC1S5,1
BLOC1S3,1
ARL6IP5,0.1962
GABRA2,1
GABRA3,1
PDCD6,1
PDCD7,1
AMN,1
KRTAP5-1,1
ANG,1
DGCR6,1
SHC1,0.0915
CYTH1,1
CYTH2,1
H1FOO,1
MALSU1,1
BHLHB9,0.3165
MAP2K7,1
MAP2K6,0.6031
MAP2K5,0.2602
ODAM,0.4353
MYEF2,0.0808
GORASP1,1
CDC42EP3,0.2633
KLF12,0.1234
KLF15,0.3751
IFI27L2,1
TMEM110-MUSTN1,1
CRCP,1
SIK1,0.0227
ZSWIM7,0.5343
ZSWIM3,0.6241
NCK1,1
NPY2R,1
TCEA1,0.3165
MPPED2,1
PERP,0.4574
NCLN,1
ZIC2,0.3677
SIX5,1
HYKK,0.7159
C15orf59,1
DEFB124,1
HMGB4,1
DEFB129,1
POLE4,1
C15orf61,1
DEFB131,1
DEFB132,1
DEFB134,1
DEFB136,0.5343
PEX6,1
RHOV,1
C15orf39,1
PEX7,1
HIST3H2A,1
RHOH,1
EVA1A,1
SIT1,1
HYPK,0.6031
ODF4,1
IFIT3,1
DYNC1LI1,0.0497
RARRES1,0.0915
NUP37,1
TWIST1,1
PDYN,0.1585
SCGB2B2,0.4574
NUP54,0.2358
RHEB,1
CRYM,1
FCRL1,0.7075
POLR1E,0.3751
ACKR3,1
SNRNP40,1
PRPF38B,1
POLR2H,1
POLR2E,1
POLR2J,1
POLR2C,0.5343
SNRNP70,1
AGO4,0.6004
BAIAP2L2,1
MIS12,1
PSMD14,1
PSMD13,0.3677
POLR2M,1
BAMBI,1
KRTAP4-4,1
C5orf28,0.3677
SCAMP4,1
KRTAP4-6,1
KRTAP4-8,1
SAP18,1
C5orf63,1
LEPREL4,0.6241
C5orf51,0.2633
STAG2,1
RETN,1
BNIP3,1
GATAD1,1
EPDR1,0.6004
PDK3,1
CHIC2,1
RELA,1
CTRB2,1
PDXP,1
RELT,0.1962
PTRH1,0.1496
OR51B2,0.6107
DNAJA1,0.4574
PHACTR3,1
SPRYD4,1
DNAJB8,0.7055
ACOT8,1
PSMC3IP,1
EXOG,1
OR51G2,0.7159
CAAP1,1
SAMSN1,0.6616
OR51E2,1
EDIL3,0.6004
C1QA,1
BANF1,1
OR52A1,1
LRRC10B,1
GZMM,0.2041
AP4S1,1
PDHB,0.3677
PRKACB,1
CUTC,0.3821
METAP1,0.2041
METAP2,0.2633
MSANTD1,1
G3BP2,0.6241
DGAT2,0.4353
PDCL,1
MSANTD3,1
PIK3R5,0.744
SCNM1,1
C1RL,0.2391
OR52L1,0.1962
C19orf47,0.4574
C19orf59,1
C19orf52,1
C1orf53,1
C1orf56,1
OR52N4,1
C19orf26,1
C1orf43,1
C19orf33,1
FAM3C,1
FAM3A,1
FRAT2,1
RUVBL1,1
RASD2,1
C19orf12,1
C1orf94,0.2041
C1orf86,1
SLC7A4,0.1633
TIMM9,0.5343
SPON2,1
C1orf116,1
C1orf110,0.3677
HNRNPA2B1,1
HNRNPR,1
C1orf141,0.0545
TIMP4,0.1496
PDE6D,1
HNRNPF,1
HNRNPC,1
C1orf131,0.3677
GPR137C,0.3677
PDE6H,1
SLC7A1,0.6031
C1orf162,1
C1orf159,0.4574
CABS1,0.4574
MID1IP1,1
CTF1,1
C1orf189,0.4574
C1orf172,1
DPYSL5,1
ANXA1,1
FAM9B,1
DPYSL2,0.4574
C1orf177,0.3677
GDPD1,1
MAP1LC3B2,1
BOLL,1
RFC4,0.6031
SIVA1,1
LEAP2,1
TBKBP1,1
MAGEB10,1
S100A11,1
S100A14,1
S100A12,1
MAGEB17,1
MAGEB16,0.3165
RABAC1,0.6004
DNAJC18,0.1585
DNAJC15,0.6031
THRSP,1
DNAJC24,0.4574
FZD7,1
THRB,1
KRTAP6-1,1
PHYHIP,1
CTSA,0.1234
CREBL2,1
SUGT1,1
C19orf81,1
CTSS,1
MAGT1,0.6004
CTSO,0.6415
C19orf73,1
GSG1L,1
C19orf77,1
PSTPIP2,9.22E-04
C19orf67,1
ZSCAN9,1
ACAD11,0.4255
BRWD3,1
ATP5J2-PTCD1,0.6396
ATG7,1
SKOR1,0.6031
NEU1,0.6616
HP1BP3,1
ATL3,0.6031
SCNN1G,0.7576
FAF1,0.7236
NEK3,0.0959
MAML1,1
FTO,1
IL10RA,0.2367
HSPA12A,0.1506
ADCK4,1
MARS,0.1117
LONRF1,0.6107
WWC1,0.1633
CABLES2,0.4954
IPO8,1
OR10X1,0.2422
HBD,1
SCLT1,0.7055
CNTD1,0.3751
DACH2,0.1962
QPCTL,1
ADCY7,1
AVEN,0.3518
KLHL9,0.6031
SLC30A2,0.6031
FTSJ2,1
TDP2,0.6241
IL5,1
NTNG2,1
TXLNB,1
BEND2,0.3953
TTYH1,0.7103
AVL9,0.3821
GTPBP3,0.1504
EPHA2,0.787
EPHA3,0.7075
TPCN1,0.7075
SLC22A17,0.4601
SLC22A11,0.498
ODF3L1,0.0964
PATL2,1
CDCA2,0.6452
WNT10B,1
MGAT4C,0.7075
BUB3,0.6107
TRNT1,0.5406
FCAMR,0.7726
TRAPPC10,0.7894
ABLIM3,0.4353
OSBPL5,0.5659
TAS2R1,1
OR1A2,0.2367
GALK1,1
ABCD2,0.6031
AADACL4,0.3953
KLK12,0.4162
DUS1L,0.4134
MARS2,1
SNTG1,0.6616
SNTG2,0.7885
SPPL2A,1
OR6C2,1
FBXL4,0.1504
PLAT,0.3751
SEMA6B,0.3442
PCDHA9,0.2866
SEMA4C,0.6616
RWDD2B,0.2367
UBTF,1
ATP6V0A4,0.7559
IFRD1,0.7331
FOXN1,1
MAT1A,0.6031
MTIF2,1
TRPV3,1
NKD1,0.0964
CSDE1,0.3751
DAK,0.787
NTSR1,0.7894
AKAP8L,0.3518
HEXA,0.7794
MFSD12,0.192
CCNT2,1
CCNT1,0.3442
IFT43,1
MIOX,0.3821
RNF38,0.6031
CRP,0.6832
ARHGAP1,0.3751
CTH,0.7075
P2RY2,1
SLC1A4,0.7055
PNKP,0.6241
ARV1,0.6107
CLCN3,0.3821
OR4B1,0.7591
WSCD1,0.6119
PPFIA4,0.3462
FYCO1,0.8386
ARSA,0.7559
OR4F6,0.6004
HTR1E,0.6616
NME9,0.6031
CHSY1,0.2679
PCDHB16,0.744
OR4Q3,0.3751
HTR3C,1
SLC2A4,0.6107
DDX23,1
DDX50,0.3821
FES,0.4954
MORN2,1
HTRA2,0.3751
GXYLT1,0.2422
POLK,0.7668
F10,0.7159
ASZ1,1
CSRNP3,0.6832
PON1,1
OR5L1,0.3821
IL31RA,1
SYCE1,1
TACR2,0.3953
SBDS,1
NECAP2,1
PLCD4,0.1727
ZNF790,0.0786
EIF2AK4,0.5646
TAOK2,0.4868
ESRP1,0.3821
ZNF750,0.6107
ZNF765,0.1549
PSAT1,0.3083
FBXO41,0.5044
FBXO42,0.6241
MMAB,1
SNX11,1
RPUSD2,0.7894
COX15,0.3462
ZNF324B,1
NCAPH,1
ZNF814,1
SLC37A2,0.3953
GNMT,0.4868
SERAC1,1
ARHGAP28,0.6107
RHPN2,0.5934
PTGR1,0.0619
LIMA1,0.7622
SMPDL3B,0.3387
SMPDL3A,0.2367
CHRM3,0.6107
ASGR2,1
KIAA0196,0.3442
IL18R1,1
CNTNAP1,0.7236
ARPC4-TTLL3,0.4697
KRT7,0.6415
KRT1,1
KRT2,1
ZNF510,0.3442
ALCAM,0.5139
RECQL5,1
ZNF530,0.2262
CUZD1,1
CEACAM19,1
ZNF546,0.161
OSBPL11,1
ZNF562,1
ZNF586,1
ZNF599,1
EFHB,1
NSUN2,0.5139
VSTM2B,1
OLFM2,0.7075
ATMIN,0.7055
EMID1,1
MKL1,0.5406
MYT1L,0.3821
GPR1,1
ZNF613,0.7945
ZNF624,0.3953
ZNF12,1
ZNF677,0.1504
ZNF683,0.3953
OR9Q1,0.7075
ZNF669,0.6832
ZNF699,0.3518
B4GALNT2,0.2422
ASIC3,0.3055
SAG,1
ZNF354C,0.7075
CDKL5,0.3821
CDKL1,0.7103
MLIP,0.6119
MLPH,1
ZNF709,0.3751
SLC10A7,1
DCST1,0.2377
SLC10A3,0.3165
NXPE3,0.1504
NXPE4,1
KRT33A,0.0107
ZNF350,0.6241
SLC22A4,1
MRPL1,0.7159
KLHDC4,0.2648
FMN2,0.6107
SERPINB12,1
CWC25,0.4954
ZNF302,0.3724
SMARCA1,0.6616
PTK7,0.2436
RNF167,1
CD44,0.7668
CCR9,0.2367
CD36,0.0523
METTL15,0.2367
JPH3,1
IQCA1,0.3821
GJC3,0.7591
TYW1,0.7576
CXCR4,0.6031
CLINT1,0.6031
LMBRD1,0.4954
NRIP1,0.7914
C6orf132,0.6031
KCNK16,0.2367
CDC6,0.6241
GIN1,0.6616
ZG16,0.1585
B3GALNT2,0.7559
ZNF440,0.3106
EP400,1
AZI2,0.6415
ZNF416,0.6031
LBR,0.7236
FLT3,0.6241
RDH13,0.3442
SUPT5H,0.2367
LILRB2,0.5646
CDSN,1
NEGR1,0.3953
GTF2IRD1,0.3274
LTF,0.3528
TMPRSS11D,0.0614
TMEM116,1
ZNF134,1
KATNAL1,0.6241
SLC13A5,1
EHMT1,0.4031
SLC13A3,0.3326
PTGES2,0.7055
CASP6,0.7103
SLC43A1,0.2529
CMSS1,0.2367
RAB28,0.6241
HMMR,0.3518
NLGN1,0.6031
ANKFY1,1
MVD,0.1504
TMEM8B,0.5044
FRRS1,1
TMEM43,1
ZNF250,1
ZNF233,0.0614
ZNF225,0.7622
PDE11A,0.7794
ZNF282,0.6832
MFSD6,1
PCSK7,0.4601
ZNF257,0.4954
GNPTG,1
KIAA1468,0.7103
KDM2A,0.6832
GALNT3,0.0619
GALNT7,1
SLC36A1,0.7159
SLC36A4,0.7075
RPH3AL,0.0644
DNPEP,1
ATF7IP2,0.744
HLCS,1
INHA,0.3821
NRM,0.4601
RBBP8NL,0.7103
NOXA1,0.5262
CACNB1,1
ERICH1,0.8119
PAX3,0.3724
ADARB2,1
AP2B1,0.6031
CTXN2,1
FAM117B,1
JARID2,0.8085
GFPT2,0.8031
LRRN1,0.1817
REG3G,0.7103
SLC25A26,0.1745
TP53I13,0.1585
SMOX,0.7103
PRRC2C,0.5659
ACP1,0.6241
GRAMD1A,0.2262
EOGT,0.6031
CCBL2,0.3518
PPM1J,0.0959
AP3M2,0.6031
TSPAN32,0.2358
ADD3,0.3518
OR2AG1,0.3821
HYOU1,0.7075
RXFP1,0.1504
PAPL,0.4954
ITPKC,1
SCARB2,0.498
SCARA5,0.0179
WLS,1
SCARF1,0.4162
CCDC42B,1
CRTAP,0.6107
MYLK2,0.6832
CYP2R1,0.3821
LZTS1,1
ST6GALNAC5,0.3821
SNPH,1
PRSS35,0.2367
MTRR,0.3462
MTMR10,0.5659
TMCO4,0.6667
STRADA,1
XRRA1,0.0964
TTC4,0.3751
PPIL4,1
NDUFAF5,1
FAM13A,1
KLK4,0.2422
CYP3A4,0.2436
TMEM151B,0.6107
VANGL1,0.3867
IFI44,0.4196
SOBP,0.6241
AGPAT9,0.5934
KLC1,1
PNMAL2,0.7559
BCL9,0.5934
MTO1,0.6144
ZC3H4,1
KLHL23,0.2602
PRKD1,0.5646
KLHL41,1
L3MBTL3,1
GIMAP1,1
EME1,0.3953
KCNH7,0.3821
TTC14,0.3442
MARCH8,0.3821
KCND1,0.3751
TTBK1,0.7559
ACRBP,0.3724
JAK1,0.6031
FAM20A,0.0959
CYP4B1,0.2436
ATAD3C,0.7576
ZCCHC14,0.1549
ENTPD5,1
WDR1,0.3751
TTPA,1
KCNQ3,0.0959
KCNQ1,0.6119
ELP5,0.1549
SLC17A8,1
SLC17A6,1
WARS2,0.498
EFR3A,1
FNIP2,0.1643
CCDC28A,0.4353
PHF12,0.3326
MLST8,0.6107
TFDP3,1
CAPN12,0.0368
BIN2,0.1504
KRT24,0.2391
KRT26,0.3442
KRT27,1
TKT,0.3518
UROS,1
GRIA2,1
TMEM63A,0.3442
POC1A,0.7055
ERCC3,0.1382
ERCC1,0.1506
ERCC2,0.1046
KRT74,0.7075
LRRIQ4,1
NT5C1A,1
ADAM33,0.6616
RPL4,1
TDG,1
ADAM21,0.6241
ADAM22,1
CIZ1,0.0996
SLC19A1,0.2422
TBC1D14,0.3821
SPN,0.7075
LINS,1
MYOC,1
SP2,0.4601
EPC2,0.2367
CYP7A1,0.1124
PPEF2,0.3055
ABI1,0.2866
SRRD,0.4954
INO80,1
TASP1,1
SYT14,0.6107
ABL1,0.7103
DENND5B,0.7236
DENND6B,0.5406
TPRA1,1
MVB12A,0.3953
EPS8L3,0.5139
GRK7,0.7159
GRK5,0.498
ZBTB34,1
ZBTB11,1
SSH3,0.7576
CLTA,0.6832
CCDC37,0.3724
FAM135B,0.498
CCDC67,0.7576
CCDC77,0.3724
CLK3,0.7075
GCFC2,1
CCDC152,1
CCDC78,0.3953
P4HA1,0.2422
CLMN,0.4196
CCDC174,1
REPS2,1
AMACR,0.6832
GAS2L2,1
AAK1,1
RECQL,0.3518
VIP,1
NUDT9,0.7075
CCDC110,1
MRPL52,0.7055
DENND1A,0.5934
ARFIP1,1
MRPL19,0.4954
GSAP,1
NCKIPSD,0.3724
RCE1,1
DUSP19,0.6004
DUSP16,0.2422
ABHD5,1
ABHD3,0.3751
AMOT,1
SLFN13,1
GNA14,1
ZNF2,0.7559
VEGFB,0.7331
TMX2,1
GPR158,0.251
NOP56,1
RC3H2,0.2367
LGI3,0.4031
LGI2,1
COQ3,1
CCDC102A,0.2611
SLFNL1,1
TROVE2,0.3751
HCN3,1
SMAD9,0.0614
DMAP1,1
XKR3,0.1506
PIGV,0.2367
LINGO2,1
NUGGC,1
BTBD18,0.3442
RMDN2,0.4154
SERPIND1,0.1549
PPP2R1B,0.7075
CRLF1,0.4353
DIP2B,0.2358
TUBB1,1
ICAM1,0.7591
EDEM3,0.3821
ETV3,0.3716
CLIP2,1
PHF20,0.6107
TLE6,1
TLE4,0.6107
TBATA,0.0964
OSGIN2,0.3751
OAZ3,0.2367
CPA6,0.1677
NDUFV1,1
ZFP28,1
LCOR,0.6107
LCTL,0.7576
TALDO1,0.3953
CHEK1,0.1234
ANKRD23,1
SGCE,1
NDRG3,0.3953
SESTD1,0.7103
DTX1,1
CPVL,1
ACTRT2,0.4954
ACTRT3,1
AQR,1
SHOX,1
AIDA,1
LRRC14,0.3821
LRRC32,1
TRIM16,0.1504
LRRC42,1
TRIM28,0.7159
TRIM24,1
OTUD1,1
TELO2,1
LRRC8E,0.6119
LRRC8A,0.6107
LRRC8B,1
RAB3IL1,0.4868
SHQ1,1
WDFY1,0.0996
CADM4,0.6031
ZIK1,1
ARRDC1,0.7885
ADC,0.7331
AGK,0.3751
TRIM62,0.2377
TRIM54,0.3442
DVL2,1
FXR2,0.6832
PEPD,0.6186
ZSWIM6,0.0394
ZSWIM1,0.6832
SIX6,1
POLG2,0.2866
C15orf52,0.6031
HSDL2,1
IFIT5,1
FCRL3,0.0644
ETFDH,0.4601
CSPG5,0.3953
MRGPRX4,0.6415
ZMYM2,0.3821
PCDHGA1,1
PCDHGC4,0.7075
CRNN,1
PIK3CD,0.6107
ASXL1,1
BNIP2,0.7726
EPB41L5,0.498
OR51D1,0.7055
ADHFE1,0.1504
BPGM,0.4601
ACOT9,1
ACOT7,0.6004
XPNPEP1,0.6415
PROCA1,0.5044
LUZP2,1
ACSM2A,0.1549
EXT1,1
EXT2,0.6144
TRMT44,0.744
FANCG,0.3953
FANCC,0.2882
NBR1,0.7103
GLT1D1,1
SALL4,0.6046
GZF1,1
TGM3,0.7236
LRRC16B,1
SLC7A8,0.1677
SLC7A5,0.6107
PDE4D,0.5044
XRN1,0.7075
RFNG,0.6832
PDE8A,1
CTBS,0.6107
SYCP2L,0.5139
C1orf173,1
DNAJC10,1
SAMD7,0.4353
DNAJC5B,1
NANS,1
NANP,1
NAPB,1
CDYL2,1
CTRC,1
OR52W1,1
CPNE3,0.3724
MCTP1,1
KRIT1,1
TINF2,1
DHRS13,0.4954
GREB1L,0.5426
NBEAL2,1
ECE2,0.7382
KIAA0100,0.6667
MYH1,1
NOTCH4,0.8386
MYH14,0.8843
MYO18B,0.4157
GPR98,0.063
USH2A,1
CSMD3,0.7047
PRB4,0.2882
PLA2R1,0.4969
PLEKHM2,0.8098
PLEKHH1,0.4821
ABCC6,1
A2ML1,1
TACC2,1
NINL,1
NUP88,1
NEDD4,0.1951
RBBP8,0.6603
AKAP6,0.3505
RPRD2,0.3945
CLTCL1,0.8484
CPAMD8,0.2686
LCT,1
GLDC,1
HELZ2,0.7818
SART3,0.2487
ITPR1,1
CHD8,1
WDR7,0.6119
MYO1F,0.5226
IBTK,0.6475
DISP1,0.48
RGSL1,0.5406
CCDC108,0.2455
SNED1,1
ALS2,1
NUP188,0.725
NCOA6,0.623
AHI1,0.6314
NBAS,0.3104
ACAA2,1
MYZAP,0.1504
RAB3GAP2,0.5569
ACAP1,0.7075
MON1A,1
APOBEC3D,1
FOS,0.4353
NLRP3,1
ACBD5,0.2422
AUP1,1
RANBP17,0.5401
BPIFA2,0.2367
OR10S1,1
ESYT1,1
SH2B1,0.1633
ADCY8,0.4154
ADCY5,0.787
SLC30A7,1
OR11H6,0.1504
GSS,0.5044
TDP1,1
CATSPERB,0.6111
MB21D2,1
APBA1,0.4954
TMTC1,1
PLXNB2,0.8371
MAGEE2,0.3442
ST3GAL6,0.6107
UNC5C,0.2648
PSD3,0.1056
PSD4,1
SLC6A15,0.1549
CPSF2,0.6107
GGT7,1
PSG2,0.4868
TBX6,1
IVL,0.6241
SULT2B1,1
MCM2,1
BUD13,0.7668
RACGAP1,1
VPS51,1
GART,0.7159
USP25,0.3518
USP32,0.5697
MICB,1
FBXW5,0.6475
HACE1,0.2422
SPPL2C,1
ISM2,0.7668
CD6,0.1504
PLD4,0.498
UBR3,0.4954
FBXO7,0.0619
CNKSR2,0.6107
MORC1,0.1504
SEMA4D,0.4672
ATP6V0A2,0.4162
FOXJ2,1
TRPV2,1
FILIP1L,0.8098
CDKAL1,0.6107
SHISA9,1
AQP5,0.3442
GAB2,0.1549
OR7D2,0.7075
CFB,0.7159
HOXD8,0.3821
ARHGAP5,0.5646
RUFY3,0.4601
RUFY2,1
FAXDC2,1
PTCHD1,0.6031
BTN2A1,0.6457
DLD,0.7159
EIF5B,0.7075
PRAMEF12,0.4954
ASB2,0.474
OR4K1,1
CHST8,0.6107
DBF4B,0.744
FAH,1
NME7,1
WDR66,1
WDR36,0.8098
CRADD,0.6241
GTF2E1,1
ASPA,0.1745
DDX25,0.7622
DDX43,1
DDX54,0.0761
SEC23B,1
ASNS,0.3751
MORN1,0.1677
GCDH,0.3518
PON2,1
GCGR,1
SPATA3,0.2422
TSSC4,0.2611
CD300LG,0.3821
GCKR,0.6119
RETSAT,0.2391
SLC52A2,1
ZNF773,0.5044
ZNF736,0.7075
MTMR7,0.7103
ZNF770,1
ATP9B,0.6603
FICD,0.6144
EDAR,1
SLC41A2,0.3953
SNX18,1
UBE2Q2,0.3326
FAM65C,0.3027
ZNF813,1
ARHGAP19,0.1124
ARHGAP26,0.3821
ARHGAP25,0.6241
NAA15,0.6241
MDH1B,0.2367
PKM,0.3821
GPR97,0.498
CAPN9,0.5711
DAB2,0.1506
GPR56,1
PAH,0.4519
MOCOS,0.3025
DAG1,0.5044
PXN,0.1382
BCAT1,0.7159
KRT9,0.0959
ANXA10,1
GBGT1,0.4162
ZNF513,0.4868
ZNF528,1
ZNF547,0.6241
QPCT,0.2735
PNPLA3,0.1124
CLCNKA,0.8098
NOX1,0.5044
GDF10,0.7103
DZIP3,0.6396
SLC24A4,0.6111
NPPB,0.6031
SYBU,0.1506
KIAA1033,1
ZNF689,1
KIAA1024,0.6046
ZNF23,0.7726
SMPD4,0.7559
SUCLG2,1
LAMC2,0.3027
PTPN18,1
PSEN1,1
FAM73A,0.0964
CDKL2,1
RSL1D1,0.4954
RASAL1,0.2181
HPS3,1
NPAS3,1
ZNF397,0.5757
ZNF391,1
JUP,0.3462
HSD17B13,1
ATP11B,0.6832
KIAA1755,0.5837
ZNF345,0.2866
ZNF343,0.2422
ALS2CL,0.6475
KIAA1737,0.6031
SMARCC1,1
GRWD1,1
SAMD14,1
FGFR3,0.7103
PANK2,0.7103
SLC23A1,0.6415
GIPR,0.3518
CXXC11,0.6111
ZNF467,1
SLC44A4,0.4954
SESN1,1
ZNF404,0.8098
CDH3,1
LILRA3,0.2367
FAM91A1,0.7075
TXNDC17,0.6107
CASP1,0.6107
STUB1,0.6241
MOG,1
PLA2G4C,0.192
GLI3,0.8098
LPXN,1
RAB36,0.5139
ZNF184,0.3751
TMEM181,0.744
UGT2B4,0.7103
SERPINA11,1
PCSK9,0.787
KIAA1456,0.0272
INTU,1
TRIM6,0.1504
LRWD1,0.0619
TULP3,1
DYNC1I1,0.7331
MPP7,0.3083
UGT1A6,1
SUN5,0.3751
CYP4Z1,1
PRMT3,0.6241
COL10A1,1
FAM111B,1
COL25A1,0.498
SLTM,0.1506
SLC25A35,0.3953
IL22RA1,0.6107
ZW10,0.6119
NOXO1,0.6107
TUBGCP5,0.5697
FFAR4,0.7103
CES1,0.0644
ATG9A,0.5406
GYG1,0.5646
ITGBL1,0.4954
RXFP2,1
FNDC9,1
ACY3,1
DECR1,1
NHLRC2,0.4134
ACSM3,1
TTC8,0.7159
NDUFAF7,0.3821
CEP85L,0.2422
FUT4,1
ZCWPW2,0.3821
ZCWPW1,0.7159
KLHL14,0.4954
UBE3B,0.2183
GIMAP2,1
UBE4B,0.7591
TTC31,0.1633
TTC12,0.8105
SOAT2,1
TTC16,1
AMDHD1,0.1549
MGAT5,0.6241
MMP24,1
MMP19,1
CERS3,0.3751
KRT10,0.7075
CLSPN,1
MYOCD,0.7726
OXNAD1,0.2367
KIFC1,1
BCL2L14,1
TRAPPC8,0.5659
DNM2,0.4868
RPN1,0.0964
TAT,0.4601
OR5M10,0.4134
TSC1,1
TSHR,0.3518
PDLIM3,0.7159
SHB,0.3953
RAVER1,0.4031
CLRN3,0.2367
CEP164,0.3025
ASAP3,1
ACTR6,1
SDS,0.2367
KDM8,0.2735
CYP11B1,1
BTNL3,0.4868
CELA2B,0.1506
MED24,1
MED12,0.6031
UBASH3B,1
APPL1,0.7668
ZNF280B,0.4954
MAN2A1,1
LHX4,0.7075
