RETN,1
BNIP3,1
GATAD1,0.1417
EPDR1,1
PDK3,1
CHIC2,1
RELA,0.3677
CTRB2,1
PDXP,0.2633
RELT,0.2041
PTRH1,1
OR51B2,1
DNAJA1,1
PHACTR3,0.3677
SPRYD4,1
DNAJB8,1
ACOT8,1
PSMC3IP,1
EXOG,0.1417
OR51G2,1
CAAP1,1
SAMSN1,0.4574
OR51E2,0.2633
EDIL3,0.1496
C1QA,1
BANF1,1
OR52A1,1
LRRC10B,1
GZMM,1
AP4S1,1
PDHB,1
PRKACB,1
CUTC,1
METAP1,0.5343
METAP2,0.3677
MSANTD1,1
G3BP2,1
DGAT2,1
PDCL,1
MSANTD3,1
PIK3R5,0.2633
SCNM1,1
C1RL,1
OR52L1,1
C19orf47,1
C19orf59,1
C19orf52,1
C1orf53,1
C1orf56,1
OR52N4,1
C19orf26,0.1417
C1orf43,1
C19orf33,1
FAM3C,0.2633
FAM3A,1
FRAT2,1
RUVBL1,0.5343
RASD2,1
C19orf12,1
C1orf94,0.3677
C1orf86,1
SLC7A4,0.2602
TIMM9,1
SPON2,1
C1orf116,1
C1orf110,1
HNRNPA2B1,0.1417
HNRNPR,1
C1orf141,1
TIMP4,1
PDE6D,1
HNRNPF,0.2041
HNRNPC,1
C1orf131,1
GPR137C,1
PDE6H,1
SLC7A1,0.4574
C1orf162,1
C1orf159,1
CABS1,0.1417
MID1IP1,1
CTF1,1
C1orf189,1
C1orf172,1
DPYSL5,1
ANXA1,0.2633
FAM9B,1
DPYSL2,0.1417
C1orf177,1
GDPD1,1
MAP1LC3B2,1
BOLL,1
RFC4,0.4574
SIVA1,1
LEAP2,1
TBKBP1,0.2633
MAGEB10,0.1417
S100A11,1
S100A14,1
S100A12,1
MAGEB17,1
MAGEB16,1
RABAC1,1
DNAJC18,1
DNAJC15,1
THRSP,1
DNAJC24,1
FZD7,1
THRB,1
KRTAP6-1,1
PHYHIP,1
CTSA,1
CREBL2,1
SUGT1,1
C19orf81,1
CTSS,1
MAGT1,1
CTSO,1
C19orf73,1
GSG1L,0.3677
C19orf77,1
PSTPIP2,1
C19orf67,1
ZSCAN9,1
ACAD11,1
BRWD3,0.0915
ATP5J2-PTCD1,0.0227
ATG7,0.6004
SKOR1,0.2633
NEU1,1
HP1BP3,1
ATL3,1
SCNN1G,1
FAF1,0.2633
NEK3,1
MAML1,1
FTO,1
IL10RA,1
HSPA12A,0.6004
ADCK4,1
MARS,1
LONRF1,1
WWC1,0.6031
CABLES2,1
IPO8,1
OR10X1,1
HBD,1
SCLT1,0.5343
CNTD1,1
DACH2,0.4574
QPCTL,0.5343
ADCY7,1
AVEN,0.4574
KLHL9,0.3677
SLC30A2,1
FTSJ2,1
TDP2,1
IL5,1
NTNG2,0.3677
TXLNB,0.2041
BEND2,1
TTYH1,1
AVL9,0.1496
GTPBP3,1
EPHA2,0.0999
EPHA3,1
TPCN1,0.1234
SLC22A17,1
SLC22A11,1
ODF3L1,0.1417
PATL2,0.3716
CDCA2,1
WNT10B,1
MGAT4C,1
BUB3,1
TRNT1,0.2633
FCAMR,0.6031
TRAPPC10,0.6107
ABLIM3,1
OSBPL5,0.6004
TAS2R1,1
OR1A2,0.2041
GALK1,1
ABCD2,1
AADACL4,1
KLK12,1
DUS1L,1
MARS2,1
SNTG1,0.3677
SNTG2,1
SPPL2A,0.2633
OR6C2,1
FBXL4,0.0988
PLAT,1
SEMA6B,0.5343
PCDHA9,0.6616
SEMA4C,0.1234
RWDD2B,1
UBTF,1
ATP6V0A4,1
IFRD1,1
FOXN1,1
MAT1A,1
MTIF2,0.3677
TRPV3,1
NKD1,1
CSDE1,0.6004
DAK,0.2041
NTSR1,1
AKAP8L,1
HEXA,1
MFSD12,1
CCNT2,1
CCNT1,1
IFT43,1
MIOX,0.4574
RNF38,0.5343
CRP,1
ARHGAP1,1
CTH,0.1417
P2RY2,0.6107
SLC1A4,1
PNKP,0.3677
ARV1,1
CLCN3,0.2041
OR4B1,1
WSCD1,1
PPFIA4,0.0988
FYCO1,1
ARSA,1
OR4F6,0.1417
HTR1E,0.3677
NME9,1
CHSY1,1
PCDHB16,0.6107
OR4Q3,0.4574
HTR3C,1
SLC2A4,0.2602
DDX23,1
DDX50,1
FES,1
MORN2,1
HTRA2,1
GXYLT1,1
POLK,1
F10,1
ASZ1,1
CSRNP3,1
PON1,1
OR5L1,1
IL31RA,1
SYCE1,1
TACR2,1
SBDS,1
NECAP2,1
PLCD4,1
ZNF790,1
EIF2AK4,0.6415
TAOK2,0.5343
ESRP1,0.1496
ZNF750,1
ZNF765,0.2633
PSAT1,1
FBXO41,0.3677
FBXO42,0.4574
MMAB,1
SNX11,1
RPUSD2,1
COX15,1
ZNF324B,0.4574
NCAPH,1
ZNF814,0.0988
SLC37A2,1
GNMT,1
SERAC1,1
ARHGAP28,1
RHPN2,1
PTGR1,0.2633
LIMA1,0.5343
SMPDL3B,1
SMPDL3A,1
CHRM3,1
ASGR2,1
KIAA0196,1
IL18R1,1
CNTNAP1,1
ARPC4-TTLL3,1
KRT7,0.2633
KRT1,1
KRT2,1
ZNF510,0.3677
ALCAM,0.5343
RECQL5,1
ZNF530,0.3677
CUZD1,0.2633
CEACAM19,1
ZNF546,1
OSBPL11,0.1496
ZNF562,0.4574
ZNF586,1
ZNF599,1
EFHB,0.3677
NSUN2,1
VSTM2B,1
OLFM2,0.6004
ATMIN,0.6241
EMID1,1
MKL1,0.4574
MYT1L,1
GPR1,1
ZNF613,0.2633
ZNF624,0.4574
ZNF12,1
ZNF677,0.5343
ZNF683,1
OR9Q1,1
ZNF669,1
ZNF699,1
B4GALNT2,1
ASIC3,0.2041
SAG,1
ZNF354C,0.5343
CDKL5,1
CDKL1,1
MLIP,1
MLPH,1
ZNF709,1
SLC10A7,1
DCST1,0.6107
SLC10A3,1
NXPE3,1
NXPE4,1
KRT33A,1
ZNF350,0.0545
SLC22A4,1
MRPL1,1
KLHDC4,1
FMN2,1
SERPINB12,0.3677
CWC25,1
ZNF302,1
SMARCA1,0.3677
PTK7,0.4574
RNF167,0.4574
CD44,1
CCR9,1
CD36,1
METTL15,1
JPH3,1
IQCA1,1
GJC3,1
TYW1,1
CXCR4,1
CLINT1,1
LMBRD1,0.3677
NRIP1,1
C6orf132,0.5343
KCNK16,1
CDC6,0.4574
GIN1,1
ZG16,0.3677
B3GALNT2,1
ZNF440,1
EP400,0.3442
AZI2,1
ZNF416,1
LBR,0.0545
FLT3,0.0406
RDH13,1
SUPT5H,0.2041
LILRB2,0.5343
CDSN,1
NEGR1,0.2633
GTF2IRD1,0.6004
LTF,1
TMPRSS11D,1
TMEM116,1
ZNF134,1
KATNAL1,0.2633
SLC13A5,1
EHMT1,0.1962
SLC13A3,0.4574
PTGES2,0.1496
CASP6,1
SLC43A1,1
CMSS1,0.1417
RAB28,0.2633
HMMR,1
NLGN1,0.5343
ANKFY1,1
MVD,0.3677
TMEM8B,1
FRRS1,1
TMEM43,0.3677
ZNF250,1
ZNF233,0.5343
ZNF225,1
PDE11A,0.4574
ZNF282,1
MFSD6,0.5343
PCSK7,0.1496
ZNF257,1
GNPTG,1
KIAA1468,1
KDM2A,0.4353
GALNT3,1
GALNT7,1
SLC36A1,0.3677
SLC36A4,0.1417
RPH3AL,1
DNPEP,0.1496
ATF7IP2,0.2041
HLCS,1
INHA,1
NRM,1
RBBP8NL,1
NOXA1,1
CACNB1,0.4574
ERICH1,1
PAX3,1
ADARB2,0.3677
AP2B1,0.3165
CTXN2,1
FAM117B,1
JARID2,0.2602
GFPT2,0.4574
LRRN1,0.3677
REG3G,0.2633
SLC25A26,1
TP53I13,1
SMOX,1
PRRC2C,0.4134
ACP1,1
GRAMD1A,1
EOGT,1
CCBL2,1
PPM1J,1
AP3M2,1
TSPAN32,1
ADD3,0.3677
OR2AG1,1
HYOU1,0.1496
RXFP1,1
PAPL,1
ITPKC,1
SCARB2,1
SCARA5,1
WLS,1
SCARF1,0.5343
CCDC42B,1
CRTAP,1
MYLK2,1
CYP2R1,0.02
LZTS1,1
ST6GALNAC5,1
SNPH,0.5343
PRSS35,1
MTRR,0.2041
MTMR10,1
TMCO4,0.4574
STRADA,1
XRRA1,1
TTC4,0.02
PPIL4,0.5343
NDUFAF5,1
FAM13A,0.2367
KLK4,0.6004
CYP3A4,1
TMEM151B,1
VANGL1,1
IFI44,1
SOBP,1
AGPAT9,1
KLC1,1
PNMAL2,1
BCL9,0.6031
MTO1,1
ZC3H4,1
KLHL23,0.3677
PRKD1,1
KLHL41,1
L3MBTL3,9.22E-04
GIMAP1,0.2633
EME1,1
KCNH7,0.3165
TTC14,1
MARCH8,1
KCND1,0.02
TTBK1,1
ACRBP,1
JAK1,1
FAM20A,1
CYP4B1,0.3677
ATAD3C,1
ZCCHC14,1
ENTPD5,1
WDR1,1
TTPA,1
KCNQ3,1
KCNQ1,1
ELP5,1
SLC17A8,0.3677
SLC17A6,0.2041
WARS2,1
EFR3A,1
FNIP2,0.5343
CCDC28A,0.4574
PHF12,0.02
MLST8,1
TFDP3,0.2633
CAPN12,1
BIN2,1
KRT24,1
KRT26,1
KRT27,1
TKT,0.2041
UROS,1
GRIA2,1
TMEM63A,0.1496
POC1A,1
ERCC3,1
ERCC1,1
ERCC2,0.1496
KRT74,1
LRRIQ4,1
NT5C1A,1
ADAM33,0.3677
RPL4,0.4574
TDG,1
ADAM21,0.4574
ADAM22,0.3716
CIZ1,1
SLC19A1,1
TBC1D14,0.3677
SPN,0.3677
LINS,1
MYOC,1
SP2,0.5343
EPC2,0.2633
CYP7A1,1
PPEF2,0.6004
ABI1,1
SRRD,1
INO80,0.1585
TASP1,0.2633
SYT14,0.3677
ABL1,0.6004
DENND5B,0.4574
DENND6B,0.3677
TPRA1,0.4574
MVB12A,1
EPS8L3,0.6004
GRK7,1
GRK5,0.5343
ZBTB34,0.6004
ZBTB11,1
SSH3,0.0988
CLTA,1
CCDC37,0.2041
FAM135B,1
CCDC67,1
CCDC77,1
CLK3,1
GCFC2,1
CCDC152,1
CCDC78,0.2602
P4HA1,0.0545
CLMN,0.6031
CCDC174,1
REPS2,1
AMACR,0.1417
GAS2L2,1
AAK1,1
RECQL,1
VIP,1
NUDT9,1
CCDC110,1
MRPL52,1
DENND1A,0.6031
ARFIP1,0.1417
MRPL19,1
GSAP,0.1417
NCKIPSD,0.2602
RCE1,0.3677
DUSP19,1
DUSP16,1
ABHD5,0.2633
ABHD3,1
AMOT,0.5343
SLFN13,0.2041
GNA14,1
ZNF2,1
VEGFB,1
TMX2,0.3677
GPR158,1
NOP56,0.4574
RC3H2,0.1585
LGI3,0.2633
LGI2,0.3677
COQ3,1
CCDC102A,1
SLFNL1,1
TROVE2,1
HCN3,0.4574
SMAD9,1
DMAP1,1
XKR3,0.3677
PIGV,1
LINGO2,0.5343
NUGGC,1
BTBD18,0.6832
RMDN2,0.3165
SERPIND1,0.2633
PPP2R1B,0.3677
CRLF1,0.4574
DIP2B,0.6832
TUBB1,0.4574
ICAM1,1
EDEM3,1
ETV3,0.6004
CLIP2,0.6004
PHF20,1
TLE6,0.02
TLE4,0.4574
TBATA,1
OSGIN2,1
OAZ3,1
CPA6,0.2602
NDUFV1,0.4574
ZFP28,1
LCOR,1
LCTL,1
TALDO1,1
CHEK1,1
ANKRD23,0.2633
SGCE,1
NDRG3,1
SESTD1,1
DTX1,1
CPVL,1
ACTRT2,1
ACTRT3,1
AQR,0.6107
SHOX,0.6415
AIDA,1
LRRC14,0.2041
LRRC32,0.6241
TRIM16,1
LRRC42,1
TRIM28,1
TRIM24,0.4574
OTUD1,0.4574
TELO2,0.6107
LRRC8E,0.1585
LRRC8A,0.4574
LRRC8B,1
RAB3IL1,0.3677
SHQ1,0.2633
WDFY1,1
CADM4,0.4574
ZIK1,1
ARRDC1,0.5343
ADC,0.4574
AGK,1
TRIM62,1
TRIM54,1
DVL2,0.6004
FXR2,0.5343
PEPD,1
ZSWIM6,0.3751
ZSWIM1,1
SIX6,1
POLG2,1
C15orf52,1
HSDL2,1
IFIT5,0.6004
FCRL3,1
ETFDH,0.6031
CSPG5,0.4574
MRGPRX4,1
ZMYM2,1
PCDHGA1,1
PCDHGC4,1
CRNN,1
PIK3CD,1
ASXL1,0.6616
BNIP2,1
EPB41L5,1
OR51D1,1
ADHFE1,1
BPGM,1
ACOT9,1
ACOT7,0.4574
XPNPEP1,0.2633
PROCA1,1
LUZP2,1
ACSM2A,1
EXT1,0.0637
EXT2,0.6031
TRMT44,1
FANCG,1
FANCC,1
NBR1,1
GLT1D1,1
SALL4,0.5343
GZF1,1
TGM3,1
LRRC16B,1
SLC7A8,1
SLC7A5,0.1962
PDE4D,0.3165
XRN1,0.3677
RFNG,1
PDE8A,0.6004
CTBS,1
SYCP2L,0.4574
C1orf173,0.1496
DNAJC10,1
SAMD7,1
DNAJC5B,0.2633
NANS,1
NANP,1
NAPB,1
CDYL2,1
CTRC,1
OR52W1,1
CPNE3,1
MCTP1,1
KRIT1,0.2633
TINF2,1
DHRS13,0.1417
GREB1L,1
NBEAL2,0.1056
ECE2,0.6004
KIAA0100,0.6241
MYH1,1
NOTCH4,0.2367
MYH14,1
MYO18B,1
GPR98,1
USH2A,1
CSMD3,1
PRB4,1
PLA2R1,0.2602
PLEKHM2,0.3716
PLEKHH1,0.3677
ABCC6,0.4868
A2ML1,1
TACC2,0.2529
NINL,1
NUP88,0.2633
NEDD4,1
RBBP8,1
AKAP6,0.0406
RPRD2,0.6004
CLTCL1,1
CPAMD8,1
LCT,0.6832
GLDC,1
HELZ2,0.4868
SART3,1
ITPR1,0.3606
CHD8,0.7159
WDR7,0.1234
MYO1F,1
IBTK,0.6241
DISP1,0.6031
RGSL1,0.2602
CCDC108,0.0497
SNED1,1
ALS2,0.3716
NUP188,0.2367
NCOA6,1
AHI1,0.3677
NBAS,0.0059
ACAA2,0.2633
MYZAP,1
RAB3GAP2,1
ACAP1,1
MON1A,1
APOBEC3D,1
FOS,0.2633
NLRP3,0.6004
ACBD5,0.3677
AUP1,0.4574
RANBP17,0.4574
BPIFA2,0.2633
OR10S1,1
ESYT1,1
SH2B1,0.3165
ADCY8,0.4134
ADCY5,0.2041
SLC30A7,1
OR11H6,1
GSS,1
TDP1,1
CATSPERB,0.5343
MB21D2,0.2633
APBA1,1
TMTC1,1
PLXNB2,0.4954
MAGEE2,1
ST3GAL6,1
UNC5C,0.0414
PSD3,0.4134
PSD4,0.6031
SLC6A15,0.2041
CPSF2,0.5343
GGT7,1
PSG2,1
TBX6,0.4574
IVL,1
SULT2B1,1
MCM2,1
BUD13,1
RACGAP1,1
VPS51,1
GART,1
USP25,1
USP32,0.1496
MICB,0.1417
FBXW5,0.6004
HACE1,0.3751
SPPL2C,1
ISM2,0.0545
CD6,1
PLD4,1
UBR3,0.6832
FBXO7,1
CNKSR2,0.0406
MORC1,1
SEMA4D,0.5343
ATP6V0A2,0.3821
FOXJ2,1
TRPV2,1
FILIP1L,0.6004
CDKAL1,0.0988
SHISA9,0.2602
AQP5,1
GAB2,1
OR7D2,1
CFB,0.2602
HOXD8,1
ARHGAP5,0.6616
RUFY3,1
RUFY2,0.2633
FAXDC2,1
PTCHD1,0.1417
BTN2A1,1
DLD,0.2633
EIF5B,1
PRAMEF12,1
ASB2,1
OR4K1,1
CHST8,1
DBF4B,1
FAH,0.2633
NME7,1
WDR66,0.2041
WDR36,1
CRADD,1
GTF2E1,1
ASPA,0.1417
DDX25,0.0227
DDX43,1
DDX54,0.1496
SEC23B,0.0988
ASNS,0.3677
MORN1,1
GCDH,0.4574
PON2,1
GCGR,0.0098
SPATA3,1
TSSC4,0.2633
CD300LG,1
GCKR,0.2633
RETSAT,0.3677
SLC52A2,1
ZNF773,0.2633
ZNF736,1
MTMR7,0.5343
ZNF770,0.1585
ATP9B,0.0545
FICD,1
EDAR,1
SLC41A2,1
SNX18,1
UBE2Q2,0.1417
FAM65C,0.6415
ZNF813,1
ARHGAP19,0.4574
ARHGAP26,0.4574
ARHGAP25,1
NAA15,0.5343
MDH1B,1
PKM,0.4574
GPR97,1
CAPN9,0.0101
DAB2,1
GPR56,1
PAH,1
MOCOS,1
DAG1,1
PXN,1
BCAT1,0.3677
KRT9,0.5343
ANXA10,1
GBGT1,0.2633
ZNF513,1
ZNF528,1
ZNF547,1
QPCT,1
PNPLA3,0.3677
CLCNKA,1
NOX1,0.2633
GDF10,1
DZIP3,0.6031
SLC24A4,1
NPPB,1
SYBU,0.4574
KIAA1033,1
ZNF689,1
KIAA1024,1
ZNF23,0.2602
SMPD4,1
SUCLG2,1
LAMC2,1
PTPN18,0.2633
PSEN1,0.6004
FAM73A,1
CDKL2,1
RSL1D1,0.4574
RASAL1,0.3677
HPS3,1
NPAS3,0.5343
ZNF397,0.2633
ZNF391,1
JUP,0.1234
HSD17B13,1
ATP11B,1
KIAA1755,0.2602
ZNF345,1
ZNF343,0.5343
ALS2CL,0.0915
KIAA1737,1
SMARCC1,0.3751
GRWD1,1
SAMD14,1
FGFR3,1
PANK2,1
SLC23A1,0.0988
GIPR,1
CXXC11,1
ZNF467,0.3677
SLC44A4,0.5343
SESN1,0.0545
ZNF404,1
CDH3,1
LILRA3,0.6004
FAM91A1,0.1496
TXNDC17,1
CASP1,1
STUB1,0.3677
MOG,1
PLA2G4C,0.3677
GLI3,1
LPXN,1
RAB36,1
ZNF184,0.4574
TMEM181,1
UGT2B4,0.4574
SERPINA11,0.5343
PCSK9,0.6004
KIAA1456,1
INTU,1
TRIM6,1
LRWD1,1
TULP3,1
DYNC1I1,1
MPP7,1
UGT1A6,0.1417
SUN5,1
CYP4Z1,1
PRMT3,0.5343
COL10A1,1
FAM111B,1
COL25A1,0.5343
SLTM,1
SLC25A35,1
IL22RA1,1
ZW10,1
NOXO1,1
TUBGCP5,0.6031
FFAR4,0.4574
CES1,1
ATG9A,1
GYG1,1
ITGBL1,0.3677
RXFP2,1
FNDC9,1
ACY3,0.2633
DECR1,1
NHLRC2,0.1496
ACSM3,1
TTC8,0.02
NDUFAF7,1
CEP85L,1
FUT4,1
ZCWPW2,0.2633
ZCWPW1,1
KLHL14,0.0406
UBE3B,1
GIMAP2,1
UBE4B,0.5343
TTC31,0.4574
TTC12,0.3677
SOAT2,0.5343
TTC16,0.6241
AMDHD1,1
MGAT5,1
MMP24,0.2041
MMP19,1
CERS3,1
KRT10,0.6031
CLSPN,1
MYOCD,0.0545
OXNAD1,0.02
KIFC1,0.3677
BCL2L14,1
TRAPPC8,0.4134
DNM2,1
RPN1,1
TAT,0.3677
OR5M10,1
TSC1,0.2041
TSHR,1
PDLIM3,1
SHB,1
RAVER1,0.3165
CLRN3,1
CEP164,0.1962
ASAP3,1
ACTR6,1
SDS,1
KDM8,1
CYP11B1,0.2633
BTNL3,1
CELA2B,1
MED24,0.6241
MED12,1
UBASH3B,0.5343
APPL1,0.6004
ZNF280B,1
MAN2A1,1
LHX4,1
RNF6,0.2041
ZBTB38,0.6004
ZBTB22,1
CCDC19,1
CCDC63,1
ITFG2,1
ST18,1
ZNHIT3,0.2633
CCDC83,0.2633
DPP9,1
DPP4,1
OPN1SW,1
DPH7,1
LYPD3,1
STAR,1
MRPL48,1
DENND2C,0.6004
HARS2,1
TPP1,1
GPRASP2,1
PPP1R12C,1
PPP1R12A,1
DUSP12,1
EVC2,0.0988
RBP3,0.5343
GPR153,1
NOP16,1
ANPEP,0.5343
VILL,1
AMBP,1
MCOLN2,1
LRIT1,1
SCP2,0.3677
BBS10,1
ALPL,1
SELL,1
FRMD4B,1
VASH1,0.3677
GSDMC,1
BMP3,1
SHROOM2,1
BMS1,0.2041
PAICS,1
GDAP1L1,1
KHDRBS3,1
PIGR,0.4574
C20orf194,1
KIF5B,0.6004
KIF22,1
KIF1C,0.0999
C7orf63,1
DSC2,0.3677
AFAP1L2,0.4574
GNAT3,1
CHDC2,1
EDEM1,0.6031
ETV1,1
MBOAT7,1
TCAIM,1
ROBO4,0.5343
PHF8,1
ERGIC3,1
PPP1R3F,1
PDIA4,0.2633
RASSF7,1
GALNT10,1
HSD17B3,1
CACNA2D2,1
TAS2R10,0.2633
ALDH1A1,0.5343
RARS,1
SUV420H1,0.4574
ANKRD16,1
ANKRD55,1
NDRG1,1
TCF7L2,1
APP,0.4574
TRIM10,0.6004
ILKAP,0.1496
HLA-G,1
SHPK,1
AHSG,1
IFNLR1,1
TRIM69,1
SP100,1
SLC9B2,1
SLC9C2,1
PRPF40A,0.6004
FXR1,0.6004
ZSWIM5,0.5343
SIM1,1
EPAS1,1
ZKSCAN5,0.0988
NCAN,0.3165
CRYZ,1
PCDHGA8,0.6031
ITSN2,0.3751
CUL5,0.6004
EPB41L1,0.4574
CNDP2,1
TRMT2A,1
ATXN10,1
ACSM2B,0.6004
SLC39A10,1
ULK2,1
G3BP1,1
TINAGL1,1
XYLT1,1
REXO1,0.2602
PDE3A,0.2041
PCK1,1
GCOM1,1
SLC7A2,0.6004
MYH10,0.3165
MOV10L1,0.6004
DHRS7C,1
CRHR2,1
TBXAS1,0.5343
SKIL,1
TINAG,0.4574
BORA,0.2633
REV1,0.2041
DHRS12,1
LAMA2,1
DNAH10,0.3545
MAML3,0.5343
NLRP2,0.6241
ZBED1,0.8105
CD163L1,0.6004
ZDBF2,0.6241
RNF17,0.5343
ATP4A,0.3821
STRA6,0.5343
GRID2IP,0.7159
FGD5,0.1249
ZNF493,1
INSR,0.7075
KNDC1,1
ELAC2,1
FKBP15,0.3677
TTC37,1
SCUBE2,0.3821
TNR,0.7055
LRRIQ1,0.0999
MYH4,0.6832
NISCH,1
MTHFD1L,0.0637
DIS3L,0.6107
RGS22,0.6031
IKBKAP,0.6107
FAM193A,1
SFI1,1
PDIA2,0.0098
TLN1,0.1249
MAP3K6,0.0988
IGHMBP2,0.2041
PCDHGC3,1
GDA,1
BARHL2,1
RALGPS1,1
FAIM,1
OR1Q1,1
GGN,0.4574
POP4,1
POP7,1
SPATA6L,1
MTERF,1
SLC3A1,0.6415
GK2,0.1496
OR1J4,1
NR2E1,0.2633
GALR3,1
SPATA22,1
SPATA19,1
ST8SIA3,1
TFF3,1
FAAH,1
RGAG1,0.4574
RGAG4,1
HDAC6,0.2602
HINT2,0.2633
OR1N1,1
ALS2CR12,0.3677
SLC7A6OS,1
OR1L6,0.1417
OR1L1,1
HKR1,0.2633
PPBP,0.1417
ATP5C1,1
OR2B6,1
PPAN,1
TYROBP,1
OR2A5,1
PPA1,1
NR1I2,1
BLVRA,1
FYN,1
MEOX1,1
ATP5A1,1
APOBEC3B,1
PYGO2,1
COPS7B,1
OR10C1,1
OOEP,1
PPIE,0.0227
PPIG,0.3677
ACOT13,1
NLRP6,1
CAMK2G,0.2633
ENDOU,1
PPAP2B,1
OR10H4,1
RPL14,0.1417
ACADSB,0.1417
MAP6,0.3677
RANBP10,1
ARHGEF4,1
SPAG11B,1
MAS1,1
RPL29,1
OR2J3,0.3677
SH2D6,1
SLC51A,1
BPIFA1,1
OR2K2,0.3677
COPG1,0.5343
OR2L8,1
OR2L2,1
LYSMD2,1
LYSMD1,1
ATP5J2,1
OR2M2,0.2633
HDX,1
ATP5G2,0.4574
ATP5G3,0.0545
SH2B3,0.4574
HBB,1
ATP5F1,1
ADCY6,1
RTBDN,1
CCSAP,1
NR2F1,1
TDRP,1
IQCK,1
IQCD,1
IQCC,0.6241
GNE,1
PTPN2,1
PTPN1,1
MAFA,1
IFNGR1,1
RTN4RL1,1
RSAD2,1
SH3GLB2,0.2633
OR11L1,1
OR3A3,1
LAPTM4A,1
GHDC,1
ARL5A,1
KDELR1,1
KDELR3,0.02
KDELR2,1
HIST1H1E,1
OSTM1,1
HDGFRP2,0.0988
LRRTM2,0.0101
IL9,1
CS,0.1496
RBM15B,1
PRR23A,1
BEND6,1
BEND5,1
PRCP,1
TTYH3,0.1417
HIST1H4E,0.3677
CXCL16,1
HIST1H3B,1
HIST1H3D,0.0101
OR2T11,1
TRAPPC2L,1
TPD52,1
PRKX,1
HS1BP3,1
OR12D2,1
UTS2R,1
GHSR,1
CDCP2,0.6031
EFHD1,0.0028
C21orf58,1
PRG4,1
PATE3,1
MOGAT1,1
SLC22A15,1
MBIP,0.3677
MRGPRF,0.4574
PRR4,0.5343
IGFBP7,1
IRGM,1
ZADH2,1
COMMD7,1
PATL1,0.1496
HPN,0.3677
SLC5A8,0.4574
IRF1,1
NGDN,1
IRF2,1
XRCC5,1
PNISR,0.2633
MAGED1,1
CDCA7,1
WNT10A,1
MAGED2,1
MAGEA3,1
ADCYAP1,1
MAGEA4,1
MAGEB2,0.2633
MAGEB4,1
MAGEB6,1
OR56A3,1
POC1B-GALNT4,0.6004
VTA1,1
ST3GAL1,1
UQCR10,1
UNC5A,1
RNASE8,1
HHEX,1
SMARCE1,1
ACTL10,0.1417
FABP12,0.2633
ARMC6,1
HMOX1,1
EBAG9,1
CYB5RL,1
IRX5,1
IRX2,1
GGT1,1
OR13G1,1
SMYD2,1
SMYD5,1
SLC46A3,1
TAS2R4,1
TAS2R3,1
TAS2R9,1
TAS2R7,0.1417
HHIP,0.5343
EMC10,1
RBM42,1
RBM45,1
OR1C1,1
ABCD1,0.4574
OR13C4,1
RBM24,1
SCP2D1,1
TBX2,1
SLC6A3,0.1496
RBM11,1
RBM12,0.5343
ISCU,0.2633
ABHD17B,1
MCL1,1
B9D2,1
PSMB6,1
MALT1,1
CD274,0.1417
COQ10A,1
SETMAR,1
KLK11,0.1417
KLK15,1
PSMD8,0.3677
PEBP4,1
IGFALS,0.2041
PSME1,1
DUS3L,1
PSMG1,1
DUS4L,1
VPS52,1
OR5R1,0.3677
MARK2,1
UPK1A,1
OR5P2,1
GAS1,1
FOXA2,1
CYP2C18,0.2602
SCIMP,0.1417
OR5T2,1
PLSCR5,1
GAMT,0.6004
MARC2,1
MIA2,0.5343
FBXW2,1
CA8,1
TBCC,0.0988
HS3ST6,1
CD9,1
CLEC9A,0.1417
CNNM3,0.0988
ISL1,1
SNTA1,1
PNMA5,1
PNMA3,1
HIBADH,1
DDX17,1
C11orf80,1
UBR7,0.2633
FBXL2,1
RALYL,1
FBXO5,0.2633
C11orf68,1
C11orf65,1
FBXO2,0.3677
CNKSR3,1
UBP1,1
VPS37C,0.6004
CD151,0.3677
CHST10,0.2633
SAA1,1
SEMA3A,0.5343
PCDHB2,0.3677
CD164,1
MORC2,1
FOXR1,1
BID,1
NIT1,1
NIT2,1
FOXQ1,1
TBC1D10C,1
FOXK1,0.0545
MANEAL,1
C11orf24,1
C11orf31,1
OR6N2,1
STOML3,1
ZGLP1,1
IL1R1,1
UBA5,0.2633
MTIF3,0.2633
TGFBR1,1
UBA1,1
BMP8A,1
CCNE2,1
CCNE1,1
CXorf57,1
SFTPA1,1
FEM1B,1
SFTPA2,0.3677
CXorf30,1
OR6X1,1
CNOT8,1
GOLT1A,1
NTSR2,1
CALR3,1
PLK1,1
IBA57,1
CLCF1,1
HEY2,1
ANKS1B,1
PLLP,0.2633
DCD,1
RNF144B,1
WDTC1,0.1496
TAB2,1
DBP,1
AQP4,1
AQP6,1
GPCPD1,1
AQP1,0.2633
S1PR2,1
S1PR5,1
OLAH,1
TMOD2,1
CLC,1
ATP6V1C1,1
ATP6V1C2,1
NOL12,1
NUPR1,1
HFE2,1
RNF39,1
HOXC6,1
ATP6V1B2,1
GALM,0.1417
DPPA3,1
HOXB6,1
VN1R2,1
SOX15,1
TAAR1,1
SOX18,1
SOX14,0.4574
DIS3L2,0.3953
KIAA0513,1
CALD1,1
NCEH1,1
CRK,1
MAPK8,1
ARG1,1
POTEI,1
POTEC,1
SRSF5,0.3716
SRSF6,1
SRSF9,1
NLGN4X,1
PMVK,1
TAF11,1
TAF13,1
CARD18,1
LMX1A,0.3677
KXD1,1
